symbol,open,high,low,close,volume
abt,104.0,105.0,103.0,105.0,40440
acb,120.0,120.0,117.0,117.5,62400
bbs,21.5,21.5,20.0,20.0,6200
bcc,38.4,38.4,36.8,36.9,30700
bhs,41.5,42.0,41.5,41.9,42030
bmc,385.0,387.0,373.0,385.0,59570
bmi,82.0,84.0,82.0,83.0,30000
bmp,183.0,184.0,180.0,180.0,15750
bpc,34.0,35.0,33.3,33.3,2460
bvs,406.0,406.0,400.0,403.9,20300
cii,66.5,68.0,66.5,66.5,46860
clc,43.0,43.0,43.0,43.0,1020
cmc,43.0,44.0,41.0,42.0,5700
dha,76.0,76.0,75.0,76.0,30500
dhg,390.0,390.0,388.0,388.0,5640
dic,35.2,36.5,35.2,36.1,2680
dmc,131.0,131.0,127.0,129.0,44110
dnp,65.5,66.0,65.0,65.0,12730
dpc,28.5,28.5,28.5,28.5,4730
drc,132.0,132.0,130.0,131.0,15220
dxp,42.0,42.0,40.0,40.5,2240
fmc,54.0,54.0,52.5,52.5,6710
fpt,233.0,235.0,230.0,231.0,361290
gil,45.1,46.5,45.1,46.5,11510
gmd,127.0,129.0,125.0,125.0,55990
gta,48.0,48.0,47.1,47.1,31870
hai,61.0,61.0,60.5,60.5,400
hap,81.0,82.0,81.0,82.0,42680
has,87.5,88.0,87.0,87.0,18150
hax,62.0,63.0,62.0,63.0,10020
hbc,128.0,128.0,124.0,124.0,22520
hjs,22.3,22.3,21.5,21.5,4600
hmc,40.2,40.3,40.2,40.3,9500
htp,25.1,25.1,25.1,25.1,0
imp,141.0,145.0,141.0,141.0,18760
ita,140.0,141.0,137.0,137.0,43150
kha,26.5,27.0,26.0,26.9,71790
khp,33.1,33.5,33.0,33.0,50690
laf,19.3,19.5,19.3,19.3,24400
lbm,50.5,50.5,48.0,50.0,38170
lgc,92.0,94.0,92.0,94.0,2300
mco,70.0,70.0,70.0,70.0,100
mec,28.5,31.5,28.5,28.5,1700
mhc,31.0,32.0,31.0,31.0,9710
nbc,56.4,56.4,55.0,55.0,3600
nsc,50.5,51.0,50.0,50.0,7740
nst,24.3,24.3,24.3,24.3,0
ntp,100.0,101.0,98.5,100.0,91200
pac,41.0,41.5,40.5,41.5,33120
pan,60.5,63.0,60.0,62.5,17400
pgc,49.0,50.0,49.0,49.5,12840
pjt,47.0,47.9,47.0,47.9,7660
plc,57.0,57.0,57.0,57.0,300
ppc,52.0,52.0,51.0,51.0,135000
ptc,45.9,45.9,45.9,45.9,1800
pvd,156.0,158.0,155.0,156.0,74700
pvi,91.5,91.5,86.0,86.0,22200
ral,112.0,112.0,110.0,110.0,9000
rcl,200.0,200.0,192.1,196.7,2700
ree,131.0,132.0,130.0,130.0,130610
s55,60.0,60.0,60.0,60.0,800
s99,381.0,386.0,380.0,380.1,900
sam,147.0,148.0,145.0,145.0,73290
sav,59.0,59.0,58.5,59.0,4120
scd,38.6,40.0,38.6,40.0,2700
sd5,87.0,93.1,86.0,86.0,700
sd6,40.0,40.0,40.0,40.0,100
sd7,129.0,129.0,127.0,128.0,600
sd9,46.0,46.0,44.5,44.8,7600
sda,83.1,86.0,83.1,85.5,8500
sdt,134.0,135.0,132.9,134.5,16200
sfc,62.5,62.5,62.5,62.5,23030
sfi,179.0,181.0,179.0,179.0,10650
sic,36.5,36.5,36.5,36.5,0
sjd,40.0,40.0,39.5,39.5,22800
sjs,250.0,250.0,248.0,249.0,97200
smc,50.0,51.0,49.6,51.0,16890
ssc,58.5,59.0,58.0,58.0,12970
ssi,156.0,157.3,155.5,156.1,212000
stb,56.0,56.5,56.0,56.0,283060
stp,36.0,36.0,35.5,35.6,6700
svc,84.0,85.0,84.0,85.0,18600
tac,119.0,120.0,116.0,116.0,28980
tcr,29.0,29.0,28.5,28.5,26860
tct,250.0,256.0,250.0,250.0,22720
tdh,171.0,171.0,169.0,169.0,15500
tna,50.0,50.5,50.0,50.5,5200
trc,111.0,112.0,110.0,110.0,110890
ts4,41.0,42.0,41.0,42.0,3090
tya,34.5,36.0,34.5,35.0,14450
uni,72.0,72.0,71.5,71.5,14510
vc2,89.8,90.0,89.2,89.2,1200
vid,60.0,60.0,59.0,59.0,11310
vip,76.0,77.0,75.0,76.0,8460
vis,34.9,34.9,33.5,34.0,9060
vmc,59.1,59.1,59.1,59.1,0
vne,47.0,47.0,47.0,47.0,30320
vnm,170.0,170.0,168.0,168.0,82070
vnr,64.5,66.2,64.5,66.2,2000
vsh,42.9,44.0,42.6,42.6,134250
vtb,45.0,46.0,45.0,45.0,7190
