symbol,open,high,low,close,volume
abt,106.0,106.0,104.0,105.0,21180
acb,148.9,150.0,145.0,146.4,283100
acl,86.0,86.0,83.5,83.5,128880
bbs,24.0,24.0,22.5,23.7,26000
bcc,35.0,36.3,35.0,35.8,30000
bhs,49.1,49.1,47.0,48.0,194720
bmc,505.0,506.0,500.0,500.0,21480
bmi,112.8,112.8,105.0,110.0,33200
bmp,180.0,182.0,178.0,182.0,29090
bpc,34.0,35.7,33.5,35.7,130640
bvs,455.2,455.2,420.0,424.5,11400
cii,68.5,68.5,67.0,68.0,192550
clc,52.5,52.5,51.0,51.0,11860
cmc,50.0,50.0,48.0,48.5,2700
dha,90.0,91.0,89.5,89.5,97640
dhg,390.0,395.0,388.0,388.0,13960
dic,48.6,48.6,48.6,48.6,72360
dmc,150.0,150.0,147.0,148.0,33460
dnp,74.0,74.0,72.0,73.0,32080
dpc,34.0,34.1,33.5,33.8,26400
drc,138.0,138.0,135.0,135.0,48250
dxp,60.5,60.5,60.5,60.5,24430
fmc,60.0,60.0,59.0,59.0,23420
fpt,260.0,260.0,245.0,250.0,507520
gil,53.0,53.0,51.5,52.0,75350
gmd,144.0,144.0,138.0,140.0,67880
gta,48.8,49.9,48.0,48.0,68880
hai,71.1,71.1,65.5,65.9,18100
hap,70.0,70.0,69.0,69.0,204590
has,80.0,80.0,78.0,79.0,35910
hax,88.0,89.0,86.0,86.0,19340
hbc,122.0,123.0,120.0,121.0,80510
hjs,25.3,25.3,24.8,24.8,3500
hmc,44.5,44.7,43.5,44.0,26180
htp,30.0,30.0,27.8,29.0,6800
imp,160.0,161.0,160.0,160.0,31980
ita,138.0,138.0,136.0,137.0,135450
khp,40.0,40.0,39.0,39.5,61980
lbm,57.0,57.5,55.0,56.5,56200
lgc,76.5,76.5,73.0,73.0,37190
mco,40.9,40.9,40.9,40.9,3000
mec,30.6,31.0,30.0,30.0,4400
mhc,41.6,42.0,41.5,41.6,107870
nbc,65.0,65.0,64.1,64.8,9700
nsc,59.0,59.0,58.0,58.5,36860
nst,32.0,32.0,31.0,31.0,2800
ntp,118.5,118.5,116.0,117.0,118900
pac,47.5,47.5,46.0,46.0,36210
pan,75.0,77.0,74.0,76.8,137600
pet,79.0,79.0,79.0,79.0,69310
pgc,54.0,54.0,53.0,53.5,113160
pjt,65.0,65.0,63.0,63.0,63050
plc,56.3,58.0,56.3,57.5,19200
ppc,64.0,64.0,62.0,62.5,225230
ptc,53.8,53.8,49.5,50.0,29900
pvd,165.0,165.0,161.0,163.0,383180
pvi,87.0,92.2,85.0,90.0,133800
pvs,128.0,129.0,126.6,127.0,252500
ral,123.0,123.0,118.0,120.0,101830
rcl,243.0,248.0,243.0,247.5,13200
ree,154.0,154.0,151.0,152.0,451640
s55,75.0,75.0,74.0,74.0,2600
s99,245.0,245.0,240.0,240.0,20000
sam,156.0,156.0,152.0,154.0,110420
sav,63.5,63.5,61.0,61.0,16800
scd,43.5,43.5,42.5,43.0,26280
sd5,110.0,112.5,110.0,112.4,16000
sd6,48.0,48.0,47.0,47.3,10600
sd7,170.0,172.0,167.5,168.5,18200
sd9,48.0,48.2,47.0,47.3,56400
sda,98.1,99.5,97.5,97.9,18400
sdt,80.2,80.2,76.1,76.5,22400
sfi,210.0,213.0,210.0,212.0,20900
sic,55.9,55.9,45.9,55.0,70300
sjd,44.0,44.5,44.0,44.5,119190
sjs,265.0,265.0,255.0,257.0,179160
smc,62.0,62.0,57.0,59.5,115980
ssc,62.5,63.0,62.0,62.0,30810
ssi,179.1,184.0,177.0,179.5,361100
stb,72.0,72.0,70.0,71.0,3515840
stp,35.9,35.9,35.9,35.9,53300
svc,100.0,100.0,96.0,96.6,6400
tac,142.0,142.0,142.0,142.0,85470
tcr,29.0,29.4,29.0,29.0,17610
tct,379.0,380.0,379.0,379.0,13880
tdh,182.0,182.0,180.0,180.0,35340
tna,57.5,57.5,57.0,57.5,18530
trc,120.0,120.0,116.0,117.0,178130
ts4,55.0,55.0,55.0,55.0,17660
tya,38.0,38.0,37.0,37.0,38730
uni,108.0,109.0,105.0,105.0,44360
vc2,112.9,118.0,110.0,113.9,15700
vic,157.0,157.0,154.0,157.0,781900
vid,62.5,63.0,61.5,62.0,128700
vip,85.0,85.0,78.5,81.5,183060
vis,37.0,37.0,36.2,36.4,54580
vmc,78.6,78.6,78.6,78.6,12500
vne,50.0,50.0,49.0,50.0,622840
vnm,175.0,178.0,172.0,173.0,63920
vnr,60.0,61.0,60.0,61.0,900
vsh,59.5,59.5,55.5,56.0,130040
vtb,44.0,44.1,44.0,44.0,11700
