symbol,open,high,low,close,volume
^aex,366.45,367.81,366.31,366.47,56094000
^aord,5039.1,5069.5,5036.8,5064.9,1204453200
^atx,2903.21,2905.57,2885.63,2896.06,8465000
^bfx,2712.44,2726.53,2711.7,2721.23,15804200
^bsesn,19382.91,19426.3,19242.59,19262.54,9400
^dji,12380.43,12444.0,12352.88,12381.11,109950000
^fchi,4056.94,4057.53,4026.08,4038.7,96334600
^ftse,6055.8,6070.8,6044.5,6053.4,659149200
^gdaxi,7215.34,7224.74,7157.33,7204.86,31582800
^gold,0.0,0.0,0.0,1462.55,2136
^gspc,1329.01,1333.77,1321.06,1324.46,3478970000
^hsi,24394.99,24466.47,24250.05,24303.07,1506797100
^ixic,2789.49,2792.95,2760.84,2771.51,2053190000
^jkse,3740.87,3768.02,3732.28,3745.84,2630557000
^klse,1559.67,1559.68,1540.67,1544.0,137020400
^ks11,2127.2,2135.33,2115.89,2122.39,316000
^n225,9731.32,9775.6,9700.75,9719.7,147600
^nya,8483.94,8515.12,8422.9,8445.77,3478970000
^nz50,3445.27,3461.32,3445.19,3461.32,24452200
^oil,0.0,0.0,0.0,109.03,499
^smsi,1115.4,1118.54,1109.53,1111.37,201542600
^ssmi,6446.1,6461.6,6431.8,6440.1,32693800
^twii,8922.75,8922.75,8836.38,8880.27,2322000
