symbol,open,high,low,close,volume
aaa,13.7,13.8,13.6,13.7,171300
abt,41.5,41.5,41.0,41.0,1880
acb,16.3,16.4,16.2,16.3,217400
acc,30.5,30.7,30.5,30.7,1100
acl,11.4,11.4,11.3,11.4,4420
adc,13.7,13.7,13.7,13.7,0
agm,18.8,18.8,18.8,18.8,10
agr,4.7,4.9,4.7,4.9,24900
alv,3.6,3.6,3.6,3.6,500
amc,14.2,14.2,14.2,14.2,500
amv,3.7,3.7,3.6,3.6,3400
anv,6.6,6.6,6.6,6.6,6230
apc,10.0,10.2,10.0,10.1,39190
apg,2.9,2.9,2.9,2.9,0
api,3.5,3.6,3.5,3.6,128800
aps,3.1,3.2,3.1,3.2,229200
asa,15.9,16.3,15.9,16.3,74600
asm,6.2,6.3,6.2,6.3,515010
asp,4.4,4.5,4.3,4.5,45870
bbs,8.9,8.9,8.9,8.9,0
bcc,4.9,5.0,4.9,5.0,76900
bce,7.9,7.9,7.6,7.8,5150
bci,15.5,16.0,15.5,16.0,7600
bhs,16.6,17.3,16.4,16.8,92420
bic,8.6,8.9,8.6,8.8,71000
bmc,53.5,54.0,53.0,53.5,57190
bmi,13.3,13.7,13.1,13.6,65940
bmp,64.5,65.0,64.0,65.0,14700
bpc,8.3,8.5,8.0,8.5,23100
bsi,3.2,3.2,3.1,3.1,7210
btp,13.0,13.4,13.0,13.3,111570
btt,25.1,25.3,25.1,25.3,230
bvh,51.5,52.0,50.0,51.5,44560
bvs,11.2,11.5,11.1,11.4,257600
c32,14.0,14.1,13.7,14.1,11110
c47,16.9,16.9,16.9,16.9,0
cap,30.3,31.4,30.3,31.4,24800
ccl,3.6,3.6,3.6,3.6,21650
cdc,4.1,4.3,4.1,4.2,5070
chp,7.0,7.0,7.0,7.0,400
cig,2.5,2.5,2.5,2.5,200
cii,20.6,21.1,20.5,20.7,694310
clc,17.0,17.8,17.0,17.8,3500
clg,8.5,8.7,8.2,8.7,99390
cmc,3.6,3.6,3.6,3.6,0
cmg,4.6,4.7,4.5,4.7,1840
cmi,4.7,4.9,4.6,4.8,45200
cms,10.9,11.8,10.9,11.8,367000
cmt,5.5,5.5,5.0,5.0,17060
cmx,6.3,6.7,6.3,6.3,244660
