symbol,open,high,low,close,volume
aaa,13.4,13.4,13.3,13.3,163310
abt,50.0,51.0,50.0,50.5,1180
acb,17.0,17.3,17.0,17.1,561767
acc,31.0,31.0,31.0,31.0,10
acl,9.6,9.7,9.6,9.7,110
adc,26.1,26.1,26.1,26.1,0
agm,10.3,10.3,9.9,9.9,850
agr,6.3,6.4,6.2,6.3,76290
alv,6.7,6.7,6.6,6.7,1900
amc,24.0,24.0,24.0,24.0,0
amd,16.2,16.4,16.1,16.1,172400
amv,3.7,3.7,3.7,3.7,0
anv,11.0,11.1,10.8,10.9,37680
apc,18.6,18.9,18.2,18.6,61250
apg,5.4,5.4,5.4,5.4,100
api,14.7,14.8,14.5,14.7,356100
aps,4.8,4.9,4.8,4.9,203200
asa,6.3,6.3,6.2,6.3,36700
asm,10.0,10.1,9.9,9.9,1681540
asp,6.0,6.1,6.0,6.1,20530
bbs,16.3,16.3,14.4,14.4,1000
bcc,19.1,19.2,18.9,18.9,245600
bce,10.0,10.0,9.9,9.9,14950
bci,21.0,21.2,21.0,21.2,7500
bhs,10.5,10.5,10.5,10.5,1380
bic,16.8,16.8,16.3,16.3,313880
bid,18.1,18.6,18.1,18.3,1830980
bii,11.0,11.0,10.8,10.9,254900
bmc,23.3,23.9,23.3,23.9,37850
bmi,17.7,17.8,17.6,17.6,18860
bmp,81.0,81.0,79.5,80.5,86290
bpc,13.5,13.8,13.1,13.8,3600
bsi,10.8,11.2,10.8,11.1,63870
btp,15.7,15.7,15.3,15.4,171020
btt,41.0,41.0,41.0,41.0,0
bvh,37.1,37.7,36.8,37.3,279140
bvs,14.5,14.7,14.5,14.5,241320
c32,31.1,31.1,30.8,30.9,8320
c47,17.0,17.0,17.0,17.0,20
cap,31.2,31.4,31.2,31.4,1100
cav,37.7,37.7,37.6,37.6,1520
ccl,4.2,4.3,4.1,4.2,232600
cdc,9.3,9.3,8.8,9.2,6230
cdo,20.5,20.5,20.5,20.5,1097370
ceo,13.0,13.0,12.7,12.7,917700
chp,16.1,16.1,16.0,16.0,49230
cig,2.3,2.3,2.3,2.3,15610
cii,18.6,18.6,18.4,18.4,810920
clc,32.4,33.0,31.4,31.4,1610
clg,7.5,7.6,7.3,7.6,44530
cll,31.5,33.3,31.5,33.2,420
cmc,5.0,5.0,5.0,5.0,0
cmg,9.4,10.0,9.4,10.0,545700
cmi,16.3,16.3,15.9,15.9,89250
cms,12.6,12.7,12.6,12.7,41800
cmt,10.5,10.5,10.5,10.5,10
cmx,8.3,8.3,8.0,8.2,62720
cng,32.0,32.1,32.0,32.0,22960
cpc,21.5,21.5,21.5,21.5,200
csc,14.4,14.5,13.5,14.5,13601
csm,40.9,40.9,40.4,40.4,83020
cta,3.8,4.0,3.8,4.0,300
ctd,65.0,65.0,63.0,64.5,21600
ctg,18.8,19.3,18.6,18.8,2729100
cti,10.6,10.8,10.6,10.8,2500
cts,8.8,8.8,8.6,8.7,104800
cvn,2.6,2.6,2.5,2.6,72400
cvt,28.4,28.6,28.0,28.0,246010
d2d,32.1,32.8,32.0,32.8,6740
dad,15.2,15.2,15.2,15.2,2200
dag,11.5,13.0,11.5,13.0,1110
dbc,30.0,30.0,29.7,30.0,61043
dbt,20.1,21.4,20.1,21.4,4586
dc2,2.9,2.9,2.9,2.9,2000
dc4,7.9,7.9,7.7,7.7,4105
dcl,47.8,47.8,46.6,46.6,4220
dcs,4.5,4.5,4.3,4.4,506223
dgc,33.5,33.5,33.5,33.5,0
dha,15.3,15.4,15.0,15.3,89760
dhc,21.5,21.9,20.2,21.9,50040
dhg,91.0,92.0,91.0,91.5,7990
dhm,4.6,4.6,4.5,4.6,163920
dhp,9.0,9.3,9.0,9.3,5500
dht,32.4,32.4,32.4,32.4,300
dic,8.8,8.8,8.5,8.5,64390
dig,13.2,13.3,13.1,13.2,240760
dl1,7.5,7.5,7.5,7.5,1500
dlg,10.8,10.9,10.6,10.7,3099190
dmc,42.0,42.3,42.0,42.1,13060
dnp,21.4,21.4,21.4,21.4,0
dny,5.4,5.4,5.4,5.4,0
dpc,15.0,15.0,15.0,15.0,5200
dpm,31.3,31.3,30.8,30.8,215070
dpr,37.2,37.2,37.2,37.2,800
dqc,57.0,59.0,57.0,57.5,51090
drc,59.5,60.0,59.5,60.0,25450
drh,6.2,6.3,6.0,6.0,140010
drl,38.0,38.0,38.0,38.0,0
dsn,64.0,64.0,62.5,63.0,2660
dst,16.2,16.2,16.2,16.2,0
dta,5.7,5.7,5.7,5.7,520
dtl,9.2,9.2,9.2,9.2,0
dvp,46.4,49.9,46.4,49.9,20
dxg,17.8,17.8,17.5,17.5,1399960
dxp,39.5,43.6,36.0,39.5,14900
dzm,6.0,6.5,6.0,6.0,3400
e1vfvn30,9.5,9.5,9.5,9.5,2040
eib,13.2,13.4,13.2,13.2,316940
elc,16.0,16.0,15.9,15.9,19100
eve,27.0,27.0,27.0,27.0,1000
fcm,10.1,10.1,10.0,10.0,141080
fcn,23.6,24.0,23.5,23.6,631870
fit,18.2,18.3,17.9,18.0,2246415
flc,11.6,11.7,11.4,11.6,9823240
fmc,25.8,26.0,25.0,25.5,143720
fpt,49.7,49.7,49.4,49.5,293150
gas,78.5,78.5,77.0,77.5,359610
gdt,35.7,35.7,35.5,35.5,20
gil,29.0,29.0,28.5,28.6,75590
glt,18.8,18.8,18.8,18.8,0
gmd,28.5,28.8,28.5,28.6,117020
gsp,12.3,12.4,12.2,12.3,51230
gta,16.9,16.9,16.9,16.9,0
gtn,17.1,17.1,16.8,16.9,1095700
had,48.0,48.0,48.0,48.0,0
