symbol,open,high,low,close,volume
^aord,3532.4,3537.3,3526.3,3534.0,726767000
^bsesn,4813.76,4879.81,4785.94,4874.05,33200
^dji,10434.0,10448.09,10274.51,10334.16,234900000
^ftse,4464.1,4487.9,4424.7,4424.7,2145614400
^gspc,1140.84,1140.84,1123.06,1128.94,1495700000
^ixic,2045.53,2045.53,2006.67,2015.55,1739310000
^jkse,728.22,729.81,722.75,729.81,97927200
^klse,820.47,828.1,820.41,828.1,39100200
^ks11,784.85,792.77,776.35,778.03,315000
^n225,11933.33,11988.12,11889.7,11896.01,64600
^nya,6602.92,6604.65,6520.98,6544.76,1495700000
^ssmi,5645.3,5669.8,5622.7,5625.7,49599000
^sti,1840.31,1851.74,1838.17,1844.18,101903800
^twii,5849.74,5870.59,5810.88,5836.91,3253800
^vnindex,249.42,249.42,248.55,248.55,180260
agf,11.32,11.32,11.29,11.29,2120
bbc,7.28,7.28,6.95,6.96,33390
bt6,6.75,6.75,6.73,6.73,7300
btc,9.27,9.27,9.27,9.27,510
can,8.02,8.02,8.02,8.02,2630
dha,5.12,5.14,5.12,5.14,100
dpc,5.32,5.32,5.32,5.32,230
gil,5.48,5.48,5.45,5.44,5220
gmd,11.25,11.25,11.25,11.25,8440
hap,6.97,6.97,6.97,6.97,1670
has,6.62,6.62,6.62,6.62,8600
kha,4.62,4.62,4.62,4.62,2500
laf,8.66,8.7,8.66,8.7,720
pms,5.49,5.49,5.49,5.5,5100
ree,2.54,2.54,2.52,2.52,42940
sam,4.65,4.65,4.62,4.62,4170
sav,14.07,14.07,14.03,14.03,700
sgh,2.5,2.5,2.5,2.5,600
tms,10.59,10.71,10.59,10.71,2240
ts4,3.02,3.02,3.02,3.02,450
vtc,16.29,16.29,16.29,16.3,1200
