symbol,open,high,low,close,volume
abt,53.0,53.0,50.5,51.5,69310
acb,37.3,38.0,37.0,37.9,998400
acc,31.0,31.0,31.0,31.0,200
acl,28.4,28.4,26.5,28.2,37480
agr,26.0,26.3,25.1,26.3,395360
anv,17.3,17.3,16.8,17.3,269970
api,7.6,7.6,7.5,7.6,58300
aps,10.1,10.8,10.1,10.5,112810
asp,14.0,14.2,13.7,14.2,165060
bbs,25.0,25.5,23.1,24.8,6100
bcc,13.2,13.8,13.0,13.7,438600
bci,56.0,57.0,56.0,57.0,226640
bhs,27.3,28.6,27.3,28.6,159650
bmc,59.0,59.0,59.0,59.0,6570
bmi,22.0,22.5,22.0,22.5,13980
bmp,114.0,115.0,113.0,115.0,153430
bpc,20.1,21.0,20.1,20.5,24900
btp,13.4,13.8,13.0,13.8,26310
bvh,32.2,32.2,31.3,31.4,264560
bvs,37.5,37.8,36.5,37.8,273400
cap,17.0,17.0,17.0,17.0,200
cdc,45.0,45.3,44.5,45.3,64700
cii,56.0,58.0,56.0,58.0,922750
clc,23.5,24.2,23.5,23.6,28570
cmc,17.5,17.5,17.5,17.5,11400
csc,37.0,37.3,35.7,37.3,18700
csm,83.0,83.0,81.0,82.0,327130
ctg,30.0,30.1,29.0,29.4,379320
cts,18.8,20.0,18.8,20.0,733700
cvt,15.8,15.9,15.5,15.5,33020
d2d,51.0,51.5,50.0,51.5,225570
dad,11.8,12.9,11.8,12.9,1500
dbc,33.8,35.5,33.8,35.3,136200
dbt,29.7,29.7,29.1,29.5,134500
dc4,26.0,27.6,26.0,27.6,26600
dcl,53.5,54.0,52.0,53.5,87440
dcs,20.4,20.9,20.4,20.4,20900
dha,39.0,40.9,39.0,40.9,36670
dhc,17.0,17.4,17.0,17.4,13420
dhg,107.0,110.0,107.0,109.0,13600
dht,29.8,29.8,28.5,29.2,23500
dic,19.0,19.0,19.0,19.0,64250
dig,72.5,74.5,71.5,73.0,484290
dmc,56.0,56.0,53.0,53.0,17470
dnp,22.0,22.3,21.8,22.3,41900
dpc,21.3,21.5,21.3,21.5,17700
dpm,36.0,36.3,35.6,36.1,477650
dpr,57.0,58.5,56.0,58.5,51470
dqc,31.0,31.7,30.7,31.7,205140
drc,102.0,103.0,102.0,103.0,146340
dst,8.8,8.8,8.8,8.8,2600
dvp,42.5,43.0,41.0,42.3,25060
dxg,55.0,55.0,55.0,55.0,15520
dxp,61.9,63.1,60.0,62.8,72000
dzm,29.0,29.3,29.0,29.3,58800
eib,24.6,24.8,24.2,24.7,3364470
fmc,16.0,16.4,16.0,16.4,24390
fpt,80.0,81.5,80.0,81.0,148480
gdt,24.9,26.1,24.9,26.1,86680
gil,34.9,35.7,34.1,35.6,35740
gmd,74.0,76.5,73.0,76.5,948690
gta,12.9,12.9,12.8,12.9,45250
had,36.0,36.0,34.2,34.2,16100
hag,74.5,76.5,74.5,76.5,1354480
hai,40.0,40.2,37.7,38.0,7000
hap,19.0,19.1,18.3,18.9,348810
has,13.7,14.0,13.7,14.0,39260
hax,16.8,17.6,16.8,17.6,48630
hbc,32.0,33.0,32.0,33.0,188800
hcc,29.4,29.4,26.0,29.0,700
hcm,76.0,77.5,75.5,77.5,431170
hdc,56.0,57.0,55.0,57.0,59830
hjs,15.5,15.6,15.0,15.6,39000
hmc,16.7,17.3,16.7,17.3,91120
hom,13.5,13.8,13.1,13.6,285200
hpg,58.0,59.5,57.0,59.5,850850
hsg,43.5,44.6,43.5,44.6,522950
ht1,15.5,15.7,15.2,15.4,18640
htp,13.4,13.9,13.1,13.9,14900
hut,25.7,25.8,25.7,25.8,40200
hvg,50.0,52.0,49.7,50.5,205390
hvt,14.7,14.7,14.4,14.6,4400
imp,80.0,80.0,78.5,80.0,7710
ita,33.6,33.6,33.6,33.6,280450
itc,69.5,70.5,69.5,70.5,230190
itd,12.1,12.5,12.1,12.5,19601
kbc,60.5,62.0,60.0,62.0,1899920
khp,15.2,15.4,15.0,15.4,93280
kkc,26.3,26.7,26.3,26.7,50500
kmr,12.5,12.8,12.1,12.8,120490
ksh,39.2,39.2,39.2,39.2,3160
lbm,16.1,16.1,16.0,16.1,134960
lgc,32.7,33.0,31.5,33.0,44230
lgl,31.9,31.9,31.9,31.9,31180
lix,57.0,58.0,55.0,58.0,28710
lss,36.5,36.5,36.2,36.5,396230
lut,16.2,16.2,16.2,16.2,9000
mac,18.6,18.6,18.6,18.6,6600
mas,26.8,26.8,26.8,26.8,0
mcg,29.5,29.7,29.5,29.7,138280
