symbol,open,high,low,close,volume
^aord,3023.3,3045.1,3023.3,3036.9,613061600
^dji,9048.85,9183.22,9038.07,9183.22,217720000
^ftse,4113.0,4162.1,4113.0,4150.2,2018955000
^gspc,984.84,997.48,981.61,997.48,1520000000
^hsi,9756.5,9773.54,9645.25,9662.06,273654000
^ixic,1625.0,1647.57,1612.22,1646.02,1932200000
^jkse,519.79,524.89,512.6,515.71,140017800
^klse,682.85,689.91,682.85,688.61,109273000
^ks11,651.93,657.92,650.27,651.29,497400
^n225,8834.46,9007.29,8834.46,8890.3,98600
^nya,5563.95,5646.77,5562.23,5646.77,1520000000
^ssmi,4817.1,4845.8,4795.7,4840.3,83288200
^sti,1455.01,1462.4,1443.43,1448.79,272202600
^twii,4872.46,4874.68,4804.65,4804.65,5006200
^vnindex,152.21,152.25,152.21,152.25,92760
agf,7.98,7.98,7.98,7.98,4500
bbc,4.93,4.93,4.93,4.93,15920
bpc,5.2,5.2,5.2,5.2,1500
bt6,3.31,3.31,3.31,3.31,1010
btc,9.56,9.85,9.56,9.85,5450
can,8.12,8.12,8.07,8.07,480
dpc,6.0,6.0,6.0,6.0,2800
gil,4.0,4.0,4.0,4.0,200
gmd,6.63,6.63,6.63,6.63,20600
hap,5.54,5.54,5.54,5.54,430
has,4.33,4.35,4.33,4.35,500
kha,4.05,4.05,4.03,4.03,3000
laf,9.15,9.15,9.11,9.11,1000
ree,1.27,1.27,1.27,1.27,7580
sam,2.35,2.35,2.35,2.35,3200
sav,6.89,6.93,6.89,6.93,22170
sgh,2.33,2.33,2.33,2.33,100
tms,9.22,9.22,9.22,9.22,120
ts4,3.06,3.06,3.06,3.06,100
