symbol,open,high,low,close,volume
^aex,367.89,370.58,366.9,369.81,105431600
^aord,5026.3,5077.3,5026.3,5035.7,894532900
^atx,2335.18,2349.58,2330.82,2337.74,4080600
^bds,318.04,321.87,313.52,319.45,8433233
^bfx,2636.73,2670.32,2636.73,2662.68,14695000
^bsesn,19304.07,19387.5,19126.82,19345.7,13900
^caosu,520.27,523.53,512.57,514.28,749390
^ck,345.81,348.65,341.74,345.46,1546612
^congnghe,355.22,355.49,349.91,352.5,438850
^daukhi,576.95,596.47,575.47,590.91,3429737
^dichvu,534.07,535.86,530.36,532.17,4280
^dji,15528.57,15634.32,15492.96,15499.54,145120000
^dtpt,674.82,684.37,668.77,677.8,473020
^dtxd,266.23,269.33,263.27,266.99,909320
^duocpham,579.86,594.49,577.11,589.8,176800
^fchi,3975.42,4007.23,3965.03,3992.69,98222000
^ftse,6571.0,6659.4,6556.7,6621.1,751660600
^gdaxi,8235.22,8295.56,8213.36,8275.97,113064500
^giaoduc,620.56,626.92,616.3,621.95,34100
^gold,0.0,0.0,0.0,1326.01,293054
^gspc,1687.76,1698.43,1684.94,1685.73,3847390000
^hastc,61.6,61.7,61.0,61.5,10458638
^hk,551.1,551.1,551.1,551.1,100
^hsi,21888.8,22070.14,21853.44,21883.66,1350422100
^ixic,3627.66,3649.35,3624.77,3626.37,1942380000
^jkse,4625.64,4636.05,4563.14,4610.38,2919747600
^khoangsan,233.62,236.3,229.41,233.99,1706390
^klse,1791.52,1791.71,1770.44,1772.62,277156000
^ks11,1915.47,1920.6,1910.82,1914.03,384100
^largecap,415.77,419.74,412.42,416.9,5045040
^midcap,444.14,451.3,438.81,443.17,8540099
^n225,13733.55,13836.03,13644.21,13668.32,186500
^nangluong,693.29,701.17,684.81,694.45,1636770
^nganhang,372.61,376.27,369.99,372.5,2361365
^nhua,694.08,711.35,692.62,706.4,151300
^nya,9571.18,9631.05,9555.72,9558.83,3847390000
^nz50,4550.58,4559.46,4537.87,4537.98,35145400
^oil,0.0,0.0,0.0,105.33,19302
^omxspi,387.53,389.39,387.27,387.59,91652400
^oseax,536.63,539.91,536.63,538.76,135012600
^phanbon,614.97,620.93,612.85,618.28,281026
^smallcap,336.37,340.16,331.22,337.25,4605443
^smsi,853.23,854.69,846.11,852.3,229665600
