symbol,open,high,low,close,volume
aaa,14.8,14.8,14.2,14.5,413100
abt,39.0,39.0,39.0,39.0,10
acb,16.6,16.6,16.3,16.5,281500
acc,26.9,27.8,26.9,27.6,10830
acl,11.2,11.2,10.8,10.8,720
adc,13.2,13.2,13.2,13.2,0
agm,16.8,16.8,16.8,16.8,700
agr,5.3,5.4,5.2,5.4,144750
alv,3.6,3.7,3.5,3.7,10500
amc,15.0,15.0,15.0,15.0,0
amv,4.1,4.1,3.8,3.8,1300
anv,7.4,7.5,7.3,7.5,18550
apc,10.2,10.3,10.1,10.1,44300
apg,4.2,4.3,4.2,4.3,27600
api,4.4,4.4,4.3,4.4,50100
aps,3.5,3.6,3.5,3.6,390500
asa,17.4,17.5,16.4,16.7,43400
asm,7.7,7.8,7.5,7.7,504180
asp,5.1,5.2,5.1,5.1,43720
bbs,10.2,10.2,10.2,10.2,100
bcc,5.6,5.6,5.4,5.6,118300
bce,8.2,8.3,8.1,8.2,41300
bci,16.2,16.3,16.0,16.3,60980
bhs,14.8,15.0,14.8,14.9,17070
bic,12.2,12.2,11.7,12.0,198380
bmc,56.0,57.5,56.0,57.5,119020
bmi,12.2,12.6,12.2,12.6,49740
bmp,90.0,92.0,89.0,91.5,90800
bpc,8.6,8.6,8.6,8.6,0
bsi,3.9,3.9,3.9,3.9,115780
btp,14.4483144,14.5409318,13.9852274,14.1704622,294940
btt,26.0,26.0,26.0,26.0,0
bvh,51.0,51.5,49.9,50.5,327130
bvs,12.3,12.4,12.1,12.4,350400
c32,13.6,13.7,13.6,13.7,17010
c47,16.2,16.2,16.2,16.2,12260
cap,27.7,29.3,27.7,29.0,800
ccl,3.8,3.8,3.7,3.8,67950
cdc,5.3,5.5,5.2,5.5,37740
chp,7.8,8.0,7.8,8.0,15300
cig,2.5,2.5,2.4,2.5,1600
cii,20.5,20.5,20.2,20.5,322870
clc,19.1,19.2,19.0,19.0,2690
clg,19.8,19.9,19.0,19.5,90260
cmc,4.0,4.0,4.0,4.0,4000
cmg,4.4,4.4,4.1,4.3,31110
cmi,5.1,5.2,5.0,5.2,60500
cms,11.2,11.2,11.0,11.0,23200
cmt,5.0,5.1,5.0,5.1,4000
cmx,5.8,5.8,5.4,5.6,597330
cng,29.2,29.2,28.8,29.0,38520
cpc,13.5,13.6,13.5,13.6,7900
csc,7.8,7.8,7.8,7.8,2700
csm,41.7,42.0,41.2,41.6,535900
cta,3.0,3.1,3.0,3.1,3400
ctd,37.0,37.0,37.0,37.0,2620
ctg,19.5,19.6,19.2,19.3,883280
cti,6.2,6.2,6.1,6.1,1000
cts,7.4,7.5,7.3,7.4,49100
cvn,4.0,4.2,4.0,4.2,18300
cvt,9.2,9.4,9.1,9.4,17100
d2d,17.2,17.2,17.0,17.2,2600
dad,12.5,12.5,12.5,12.5,400
dag,14.0,14.0,13.9,14.0,23850
dbc,21.4,22.4,21.4,22.1,269700
dbt,23.8,23.8,23.8,23.8,0
dc2,5.6,5.6,5.6,5.6,100
dc4,7.0,7.1,7.0,7.1,16000
dcl,14.3,14.6,14.1,14.6,7020
dcs,3.4,3.4,3.2,3.3,596100
dha,8.6,8.6,8.5,8.5,41380
dhc,8.0,8.0,7.5,7.5,12110
dhg,88.5,89.0,86.0,86.0,25340
dhm,11.4,12.0,11.3,12.0,493580
dhp,7.3,7.5,7.2,7.5,12500
dht,21.0,21.9,21.0,21.8,2200
dic,6.6,6.6,6.5,6.6,67770
dig,12.3,12.4,11.9,12.2,667110
dl1,7.4,7.5,7.4,7.5,10400
dlg,5.1,5.2,4.9,5.1,1374400
dmc,31.8,31.8,31.0,31.3,23000
dnp,15.0,15.0,15.0,15.0,0
dny,9.0,9.0,9.0,9.0,300
dpc,18.0,18.5,18.0,18.5,2000
dpm,44.0,44.6,43.5,44.6,378870
dpr,50.5,53.0,50.0,53.0,10700
dqc,24.7,25.0,24.7,24.7,55380
drc,39.3,39.9,39.3,39.9,965030
drh,1.9,1.9,1.9,1.9,5000
drl,25.4,25.4,25.4,25.4,0
dsn,64.0,64.0,62.5,62.5,730
dst,5.8,5.8,5.8,5.8,100
dta,4.0,4.1,4.0,4.1,6940
dtl,12.7,12.7,12.7,12.7,4000
dvp,81.0,81.0,78.5,79.0,9330
dxg,9.2,9.2,9.0,9.1,56240
dxp,52.1,56.0,50.0,56.0,36900
dzm,4.2,4.4,4.2,4.4,2200
eib,14.9,15.0,14.6,14.7,838730
elc,22.5,22.5,22.5,22.5,0
eve,23.5,24.6,23.4,24.0,24620
fcm,14.7,14.8,14.2,14.2,1185800
fcn,20.5,20.6,19.9,20.6,1440050
flc,7.3,7.4,7.1,7.4,1025900
fmc,11.0,11.1,10.9,10.9,14120
fpt,44.7,45.0,44.5,44.7,413530
gas,62.5,63.0,61.5,62.5,691010
gdt,18.1,18.1,17.9,17.9,10200
gil,29.0,29.0,29.0,29.0,0
gmd,31.7,31.7,31.0,31.5,319120
gsp,8.9,8.9,8.8,8.9,299920
gta,7.7,8.1,7.7,7.8,2120
had,34.7,34.8,34.7,34.8,2000
hag,22.7,22.9,22.5,22.8,1143070
hai,20.5,20.5,20.5,20.5,780
hap,6.2,6.2,6.1,6.2,159740
har,25.0,26.0,24.5,26.0,363590
has,5.0,5.0,5.0,5.0,0
hat,22.0,22.0,22.0,22.0,0
hax,4.0,4.0,4.0,4.0,0
hbc,18.1,18.2,17.9,18.1,186030
hcc,12.4,12.4,12.4,12.4,100
hcm,22.9,22.9,22.4,22.7,275040
hda,10.4,10.4,10.4,10.4,0
hdc,14.1,15.7,14.1,14.9,14120
hdg,11.0,11.0,10.9,11.0,19050
hhg,3.8,3.8,3.5,3.5,300
hhs,19.9,20.0,19.9,20.0,1850
hjs,8.8,8.9,8.8,8.9,47400
hld,35.6,35.6,35.0,35.5,49900
hlg,7.6,7.8,6.8,7.8,34400
hmc,7.6,7.6,7.5,7.6,10990
hom,6.3,6.4,6.3,6.4,103500
hpg,30.5,31.2,30.5,31.1,866200
hqc,7.2,7.2,6.8,7.1,2832250
hsg,47.8,47.8,46.0,47.2,347150
ht1,5.3,5.4,5.3,5.4,44110
hti,7.7,7.7,7.6,7.6,410
htp,7.7,7.7,6.7,6.7,7100
hu3,8.8,9.0,8.8,9.0,4600
hut,8.3,8.4,8.2,8.4,402500
hvg,38.1,40.0,37.4,38.2,209960
hvt,14.0,14.1,13.9,14.0,9600
idi,7.2,7.2,6.9,7.1,168700
idj,3.3,3.4,3.2,3.3,532700
idv,18.7,18.7,18.7,18.7,400
ijc,8.7,8.8,8.5,8.7,356070
imp,35.0,35.4,34.0,34.0,26830
inn,19.5,19.5,19.5,19.5,0
ita,7.9,8.0,7.7,7.9,4302960
itc,8.7,8.7,8.5,8.6,263590
itd,4.9,5.1,4.7,5.1,770230
itq,8.7,8.8,8.5,8.7,57900
ivs,5.0,5.1,5.0,5.1,131500
jvc,20.0,20.0,19.7,19.8,146640
kbc,8.4,8.6,8.3,8.6,1133470
kdh,10.6,10.7,10.2,10.2,70600
khb,3.0,3.2,3.0,3.2,110800
khp,12.5,12.6,12.4,12.6,234390
kkc,9.9,9.9,9.8,9.9,13600
kmr,2.4,2.4,2.3,2.4,141770
ksa,10.0,10.3,10.0,10.3,351650
ksb,20.0,20.0,20.0,20.0,2000
ksh,6.8,7.2,6.8,7.2,25040
ktt,3.1,3.1,3.1,3.1,5100
l10,9.4,9.4,9.4,9.4,10
l14,6.6,6.6,6.6,6.6,5900
laf,5.4,5.4,5.1,5.3,71450
las,36.0,36.0,35.3,35.9,166400
lbm,11.5,12.3,11.5,12.3,15030
lcm,11.2,11.3,10.9,11.1,457120
lgc,16.9,16.9,16.9,16.9,2040
lgl,3.3,3.3,3.2,3.2,29060
lhg,10.1,10.6,10.1,10.4,2030
lig,6.9,6.9,6.8,6.8,6100
lix,28.6,28.9,28.0,28.9,30530
lo5,3.1,3.4,3.1,3.4,3200
lss,14.7,14.9,14.4,14.9,237170
lut,3.6,3.7,3.6,3.7,14800
mac,4.0,4.0,4.0,4.0,100
mas,24.2,24.2,24.2,24.2,0
mbb,13.3,13.3,13.1,13.2,487010
mcg,4.4,4.6,4.3,4.4,432830
mco,2.6,2.6,2.6,2.6,0
mec,6.4,6.8,6.2,6.2,13300
mhc,2.8,2.8,2.8,2.8,1070
mhl,11.2,11.2,11.2,11.2,0
msn,104.0,105.0,99.0,99.5,214000
nag,2.0,2.1,2.0,2.1,5900
nbb,24.0,24.0,23.3,23.4,118360
nbc,13.6,13.6,13.6,13.6,3400
ndn,5.6,5.7,5.5,5.7,168600
net,39.4,39.4,38.5,38.5,3300
nha,3.1,3.1,3.1,3.1,3000
nkg,12.6,13.9,12.6,13.3,76310
nlg,24.0,24.2,23.7,23.9,12200
nnc,46.5,46.5,46.5,46.5,1200
nsc,80.5,86.5,80.5,86.5,46880
nst,8.5,8.5,8.5,8.5,0
nt2,4.5,4.5,4.5,4.5,2400
ntl,14.5,14.6,14.0,14.1,505890
ntp,49.1,54.0,49.1,51.2,29600
nvb,7.3,7.3,6.8,7.2,1100
nvt,4.1,4.1,4.1,4.1,13300
och,22.0,22.0,22.0,22.0,2000
ogc,12.3,12.4,12.1,12.2,619990
one,6.8,6.8,6.8,6.8,3400
opc,72.0,74.0,70.0,70.0,1600
ors,2.5,2.6,2.5,2.6,229500
pac,18.1,18.3,17.9,18.3,30020
pan,33.5,33.5,33.2,33.3,4810
pdn,24.3,24.8,24.3,24.8,330
pdr,10.2,10.2,10.2,10.2,5000
pet,23.4,24.2,23.2,24.0,1478610
pgc,9.9,9.9,9.7,9.9,293850
pgd,28.2,28.2,27.3,28.0,123890
pgi,8.0,8.0,8.0,8.0,10000
pgs,19.8,19.9,19.6,19.8,351000
phc,3.0,3.2,3.0,3.2,200
phr,29.5,29.5,28.9,29.0,33810
piv,5.0,5.0,5.0,5.0,0
pjt,8.5,8.6,8.5,8.6,14590
plc,17.2,17.2,16.7,17.1,171300
pmc,38.0,38.0,36.1,36.5,11700
pnj,27.5,27.5,27.1,27.2,51980
pom,12.6,12.8,12.6,12.7,4000
ppc,26.0,26.0,25.3,25.5,805040
ppe,2.2,2.2,2.2,2.2,0
ppi,5.1,5.1,5.0,5.0,2160
ptb,27.1,27.9,26.8,27.5,34880
ptc,5.8,5.8,5.6,5.6,44040
ptl,2.9,3.0,2.8,2.9,142780
pv2,3.2,3.2,3.1,3.2,211200
pvc,17.2,17.4,16.7,17.3,1109700
pvd,50.5,52.5,49.8,52.5,465720
pve,6.6,6.6,6.6,6.6,15100
pvg,9.0,9.1,8.9,9.0,118400
pvi,16.3,16.7,16.2,16.4,18700
pvl,3.6,3.6,3.4,3.6,414900
pvs,17.2,17.5,16.9,17.4,3303200
pvt,5.8,5.9,5.6,5.8,1327810
pvv,4.0,4.0,3.9,4.0,95300
pvx,5.7,5.7,5.6,5.7,3353100
pxa,1.4,1.5,1.4,1.5,39900
pxi,3.7,3.8,3.7,3.8,66220
pxs,11.4,11.4,11.1,11.4,388720
pxt,3.4,3.4,3.3,3.3,25530
qcg,7.5,7.5,7.3,7.3,201000
qhd,8.7,8.7,8.7,8.7,0
ral,38.5,40.6,38.5,40.6,61850
rcl,17.9,17.9,17.9,17.9,4600
rdp,15.0,15.0,15.0,15.0,60
ree,26.7,26.8,26.2,26.5,2096000
s55,26.0,26.0,25.2,25.2,500
s99,4.3,4.3,4.1,4.3,5100
sam,8.3,8.4,8.1,8.3,998290
