symbol,open,high,low,close,volume
^aex,476.28,476.52,470.33,474.44,141788800
^aord,5267.0,5280.0,5246.9,5246.9,725266200
^atx,4302.32,4302.33,4195.59,4226.78,4214000
^bfx,3936.43,3939.28,3894.22,3919.89,12183400
^bsesn,11968.8,12086.91,11803.49,11835.02,31200
^dji,11349.53,11416.93,11275.3,11382.51,361740000
^fchi,5257.76,5257.76,5169.98,5213.55,169400000
^ftse,6104.3,6104.6,6026.2,6060.0,1966010000
^gspc,1305.41,1315.0,1295.57,1309.72,2772010000
^hsi,16749.48,16856.97,16728.85,16742.85,293001200
^ixic,2324.63,2361.89,2315.12,2344.95,2573560000
^jkse,1493.16,1499.99,1468.81,1474.61,96698800
^klse,949.48,952.54,945.89,947.61,125351200
^ks11,1455.09,1458.67,1446.37,1452.53,363600
^n225,17118.92,17176.06,17094.72,17114.54,103600
^nya,8429.74,8469.98,8358.36,8440.5,2772010000
^nz50,3760.41,3778.31,3756.51,3777.9,22078800
^smsi,1299.7,1299.7,1289.19,1295.42,189307000
^ssmi,8076.6,8080.2,8008.7,8080.1,108252800
^sti,2604.59,2615.59,2601.06,2601.06,260907200
^twii,7203.75,7229.35,7136.21,7136.21,6353400
^vnindex,617.47,617.47,594.02,594.02,8291350
agf,23.16,23.16,22.43,22.43,37780
bbc,24.47,24.47,23.74,23.74,171090
bpc,13.83,13.83,13.22,13.22,49980
bt6,14.12,14.12,14.12,14.12,177160
btc,15.6,15.6,15.6,15.59,102130
can,23.26,23.26,22.12,22.12,79910
dha,15.25,15.25,15.08,15.08,44550
dpc,21.6,21.6,21.14,21.14,90860
gil,9.77,9.77,9.77,9.77,37140
gmd,30.94,30.94,29.86,29.86,190610
hap,13.79,13.79,12.98,12.98,56840
has,16.21,16.21,15.62,15.62,15160
htv,11.35,11.35,11.1,11.09,175690
kdc,8.32,8.32,8.15,8.15,3680
kha,8.79,8.79,8.79,8.78,108450
laf,14.6,14.6,14.6,14.6,59020
mhc,16.2,16.2,16.2,16.19,46780
nhc,7.68,7.68,7.32,7.32,2700
pms,18.67,18.67,18.67,18.67,35810
pnc,22.7,22.7,21.66,21.66,13590
ree,10.47,10.47,10.1,10.1,445070
sam,13.79,13.79,13.15,13.15,125020
sav,26.08,26.08,25.19,25.2,80800
sfc,6.09,6.09,6.04,6.04,40370
sgh,9.58,9.58,9.49,9.49,12230
ssc,18.93,18.93,18.93,18.93,13620
tms,20.17,20.17,20.17,20.17,65200
tna,11.45,11.45,10.9,10.9,630
ts4,9.23,9.23,9.23,9.23,9010
tya,33.14,33.14,31.74,31.74,225000
vnm,8.49,8.49,8.1,8.1,371490
vtc,31.5,31.5,31.5,31.5,18370
