symbol,open,high,low,close,volume
aaa,17.0,17.3,16.2,17.3,256500
abt,36.0,36.0,36.0,36.0,110
acb,24.5,25.3,23.8,24.6,1298200
acc,19.2,19.3,19.2,19.3,520
acl,17.6,17.9,17.4,17.5,75800
adc,8.2,8.2,8.2,8.2,1000
agr,7.9,7.9,7.4,7.4,233910
alv,5.2,5.3,5.0,5.0,10300
amc,20.0,20.0,19.0,20.0,5600
amv,4.5,4.5,4.5,4.5,0
anv,9.1,9.1,8.8,9.1,108490
apc,15.0,15.3,15.0,15.1,64710
apg,4.1,4.1,3.7,3.8,26200
api,4.4,4.5,4.1,4.2,344100
aps,3.7,3.7,3.4,3.7,3180800
asm,23.2,23.9,22.3,22.7,169560
asp,4.6,4.8,4.6,4.8,171190
bbs,7.3,7.3,7.3,7.3,8300
bcc,3.9,4.0,3.8,3.9,113100
bce,8.3,8.5,8.2,8.5,16970
bci,18.2,18.2,17.3,18.0,66290
bhs,18.9,18.9,18.9,18.9,10
bic,7.8,7.9,7.6,7.6,209480
bmc,41.0,42.9,40.5,41.6,104300
bmi,9.9,9.9,9.5,9.5,109260
bmp,40.9,41.5,39.2,41.5,44210
bpc,8.9,9.3,8.8,9.0,11900
bsc,7.6,7.6,7.6,7.6,600
bsi,6.2,6.4,6.0,6.0,20270
btp,4.2,4.2,4.0,4.0,74500
bts,4.2,4.2,4.1,4.1,11000
btt,19.5,19.5,19.5,19.5,20
bvh,58.5,59.5,58.0,59.0,79710
bvs,12.9,13.3,12.3,12.6,955000
bxh,14.9,14.9,14.9,14.9,0
c32,2.5,2.5,2.5,2.5,0
c47,9.3,9.3,8.7,9.0,22790
can,28.7,28.7,28.7,28.7,0
cap,18.8,18.9,17.8,17.9,1800
ccl,8.8,8.8,8.8,8.8,220
ccm,8.9,9.2,8.9,8.9,13600
cdc,7.5,7.7,7.4,7.7,47580
chp,5.1,5.1,4.9,5.1,5000
cig,4.8,4.8,4.8,4.8,32490
cii,28.8,29.3,27.0,29.3,177170
clc,13.7,13.7,13.4,13.4,4770
clg,13.3,13.3,12.9,13.1,188420
clw,10.5,10.5,9.9,10.0,5720
cmc,4.6,4.6,4.6,4.6,100
cmg,6.4,6.5,6.1,6.4,19960
cmi,4.8,5.1,4.8,4.8,100000
cms,10.3,10.3,10.3,10.3,1500
cmt,7.0,7.1,7.0,7.0,13840
cmx,4.9,4.9,4.7,4.7,2420
cng,28.3,29.5,28.2,28.7,105810
cpc,11.2,11.2,11.2,11.2,0
csc,11.2,11.2,9.9,9.9,18600
csm,13.2,13.6,12.6,13.3,285870
cta,4.4,4.4,4.1,4.1,27600
ctd,31.6,32.5,31.6,32.0,14400
ctg,25.3,26.5,25.0,25.5,755350
cti,14.1,14.4,13.7,13.8,21910
cts,8.3,8.8,8.1,8.3,122000
cvn,23.0,23.0,23.0,23.0,100
cvt,9.7,10.3,9.5,9.8,29900
d2d,18.0,18.0,18.0,18.0,1220
dad,7.0,7.2,6.9,7.0,12000
dag,6.6,6.9,6.6,6.8,61330
dbc,16.8,17.0,16.3,16.4,216700
dbt,16.0,16.0,16.0,16.0,1200
dc2,8.1,8.1,8.1,8.1,2900
dc4,10.0,10.2,9.4,9.8,32900
dcl,13.6,13.6,13.6,13.6,100580
dcs,5.3,5.4,5.1,5.2,1011900
dha,11.2,11.4,11.0,11.4,37050
dhc,8.5,8.6,8.5,8.6,47510
dhg,61.5,62.5,61.5,62.5,130
dht,37.9,37.9,35.3,37.2,18400
dic,8.1,8.4,7.9,8.0,96930
dig,17.0,18.0,16.8,17.3,261830
dl1,14.2,14.2,14.2,14.2,200
dlg,21.0,21.0,19.6,21.0,158280
dmc,30.0,31.0,30.0,30.6,49600
dnc,7.4,7.4,7.4,7.4,0
dnp,18.4,18.4,18.4,18.4,0
dny,13.3,13.3,12.8,12.8,11800
dpc,13.3,13.3,13.3,13.3,0
dpm,29.1,29.9,28.9,29.2,714080
dpr,52.0,55.0,52.0,55.0,194170
dqc,13.7,14.2,13.5,13.7,91190
drc,23.5,24.0,23.0,23.8,327190
drh,4.0,4.0,3.9,4.0,193470
dsn,29.0,29.0,27.2,29.0,24670
dst,5.7,5.7,5.5,5.7,19100
dta,4.3,4.3,4.0,4.0,16460
dtl,15.0,15.1,14.8,14.9,12760
dvp,38.0,38.5,38.0,38.5,7270
dxg,9.5,9.7,9.1,9.7,135160
dxp,23.5,23.6,23.1,23.6,6000
dzm,12.2,12.4,11.2,11.5,44700
