symbol,open,high,low,close,volume
abt,42.9,42.9,42.9,42.9,1100
acb,102.6,102.6,102.6,102.6,98600
acl,37.1,37.1,37.1,37.1,10
anv,55.0,55.0,55.0,55.0,18800
asp,19.0,19.0,19.0,19.0,1000
bbs,17.9,17.9,17.9,17.9,200
bcc,19.3,19.3,19.3,19.3,200
bhs,31.2,31.2,31.2,31.2,2600
bmc,125.0,125.0,125.0,125.0,2650
bmp,78.5,78.5,78.5,78.5,1100
bpc,17.6,17.6,17.6,17.6,80
bvs,92.0,92.0,92.0,92.0,5800
cap,18.5,18.5,18.5,18.5,100
cdc,65.3,65.3,65.3,65.3,1300
cii,37.5,37.5,37.5,37.5,8000
clc,43.6,43.6,43.6,43.6,31380
cmc,35.4,35.4,35.4,35.4,500
dbc,28.0,28.0,28.0,28.0,100
dcs,16.3,16.3,16.3,16.3,200
dha,29.9,29.9,29.9,29.9,4420
dhg,165.0,165.0,165.0,165.0,60
dic,37.8,37.8,37.8,37.8,4000
dmc,118.0,118.0,118.0,118.0,10
dnp,21.0,21.0,21.0,21.0,13340
dpc,18.8,18.8,18.8,18.8,4130
dpm,51.0,51.0,51.0,51.0,24750
dpr,51.5,51.5,51.5,51.5,1000
dqc,97.5,97.5,96.0,97.5,268400
drc,59.0,59.0,59.0,59.0,1000
dst,19.1,19.1,19.1,19.1,11200
dxp,24.3,24.3,24.3,24.3,2310
fmc,24.8,24.8,24.8,24.8,500
fpt,99.5,99.5,99.5,99.5,44420
gil,27.8,27.8,27.8,27.8,1150
gmd,69.5,69.5,69.5,69.5,7340
gta,18.0,18.0,18.0,18.0,6120
hai,40.5,40.5,40.5,40.5,100
hap,46.8,46.8,46.8,46.8,2340
has,22.3,22.3,22.3,22.3,1270
hax,43.4,43.4,43.4,43.4,15010
hbc,65.0,65.0,64.0,65.0,65090
hcc,19.5,19.5,19.5,19.5,2000
hdc,51.0,51.0,51.0,51.0,1500
hjs,18.9,18.9,18.9,18.9,100
hmc,23.2,23.2,23.2,23.2,6430
hpg,69.5,69.5,69.5,69.5,3280
ht1,26.4,26.4,26.4,26.4,1600
htp,21.6,21.6,21.6,21.6,2600
imp,126.0,126.0,126.0,126.0,2100
ita,74.5,74.5,74.5,74.5,12890
kbc,178.9,181.0,178.9,181.0,20800
kha,20.0,20.0,20.0,20.0,9560
khp,22.6,22.6,22.6,22.6,2260
l10,23.7,23.7,23.7,23.7,10
laf,26.5,26.5,26.5,26.5,4560
lbm,16.5,16.5,16.5,16.5,1760
lgc,48.6,48.6,48.6,48.6,2750
lss,24.3,24.3,24.3,24.3,32690
lut,23.1,23.1,23.1,23.1,200
mco,22.7,22.7,22.7,22.7,6000
mec,25.9,25.9,25.9,25.9,500
mhc,18.7,18.9,18.7,18.9,30
nbc,75.9,75.9,71.5,75.9,286500
nsc,25.3,25.3,25.3,25.3,1860
nst,24.4,24.4,24.4,24.4,2300
ntl,120.0,120.0,120.0,120.0,1850
ntp,66.1,66.1,66.1,66.1,1500
pac,49.7,49.7,49.7,49.7,800
pan,48.3,48.3,48.3,48.3,800
pet,23.3,23.3,23.3,23.3,15100
pgc,23.0,23.0,23.0,23.0,1250
pgs,19.6,19.6,19.6,19.6,43100
pjt,20.0,20.0,20.0,20.0,10
plc,30.9,30.9,30.9,30.9,200
ppc,39.3,39.3,39.3,39.3,3680
ptc,33.3,33.3,33.3,33.3,3700
pvc,53.9,53.9,53.9,53.9,8600
pvd,111.0,111.0,111.0,111.0,5850
pve,31.5,31.5,31.5,31.5,200
pvi,46.7,46.7,46.7,46.7,3400
pvs,55.8,55.8,55.8,55.8,3000
pvt,30.4,30.4,30.4,30.4,187960
ral,42.0,42.0,42.0,42.0,20
rcl,81.3,81.3,81.3,81.3,400
ree,58.0,58.0,58.0,58.0,3020
s55,41.0,41.0,41.0,41.0,100
s99,96.6,96.6,96.6,96.6,2300
sam,39.7,39.7,39.7,39.7,5530
sav,33.1,33.1,33.1,33.1,200
sbt,13.1,13.1,13.1,13.1,11030
scd,18.5,18.5,18.5,18.5,120
sd2,73.9,73.9,73.9,73.9,20200
sd5,33.9,33.9,33.9,33.9,100
sd6,32.1,32.1,32.1,32.1,2000
sd7,69.1,69.1,69.1,69.1,5500
sd9,44.0,44.0,44.0,44.0,7100
sda,67.2,67.2,67.2,67.2,200
sdd,20.4,20.4,20.4,20.4,1100
sdt,47.3,47.3,47.3,47.3,1700
sfc,40.8,40.8,40.8,40.8,4310
sfi,54.5,54.5,54.5,54.5,6830
sgt,59.5,59.5,58.5,59.5,27970
sic,32.3,32.3,32.3,32.3,700
sjc,28.3,28.3,28.3,28.3,300
sjd,26.6,26.6,26.6,26.6,2380
sjs,112.0,112.0,112.0,112.0,6460
smc,46.5,46.5,46.5,46.5,10050
sra,23.6,23.6,23.6,23.6,4600
ssc,31.8,31.8,31.8,31.8,1600
ssi,59.5,59.5,59.5,59.5,231290
stb,39.0,39.0,39.0,39.0,21910
stp,34.1,34.1,34.1,34.1,6200
svc,38.7,38.7,38.7,38.7,4900
tac,111.0,111.0,111.0,111.0,580
tcm,27.2,27.2,27.2,27.2,15800
tcr,16.6,16.6,16.6,16.6,1570
tct,128.0,128.0,128.0,128.0,1020
tdh,95.5,95.5,95.5,95.5,30150
tjc,23.7,23.7,23.7,23.7,200
tna,29.6,29.6,29.6,29.6,1410
tng,22.8,22.8,22.8,22.8,8500
trc,61.5,61.5,61.5,61.5,800
ts4,19.9,19.9,19.9,19.9,6890
tsc,57.0,57.0,57.0,57.0,20
tst,37.1,37.1,37.1,37.1,400
ttf,47.3,47.3,47.3,47.3,224470
tya,17.3,17.3,17.3,17.3,600
uic,21.6,21.6,21.6,21.6,8010
uni,29.4,29.4,29.4,29.4,3260
vc2,56.2,56.2,56.2,56.2,11600
vc3,36.8,36.8,36.8,36.8,100
vc7,21.8,21.8,21.8,21.8,100
vcs,38.3,38.3,38.3,38.3,100
ve9,24.2,24.2,24.2,24.2,1100
vhc,32.5,32.5,32.5,32.5,2830
vhg,26.9,26.9,26.9,26.9,3510
vic,89.0,89.0,89.0,89.0,2670
vid,15.9,15.9,15.9,15.9,5550
vip,29.1,29.1,29.1,29.1,220
vis,46.8,46.8,46.8,46.8,35910
vmc,32.4,32.4,32.4,32.4,5300
vne,26.3,26.3,26.3,26.3,1500
vnm,115.0,115.0,115.0,115.0,2400
vnr,29.3,29.3,29.3,29.3,400
vsc,73.5,73.5,73.5,73.5,5000
vsh,30.5,31.0,30.5,31.0,720
vtb,31.0,31.0,31.0,31.0,28690
vto,25.8,25.8,25.8,25.8,18770
