symbol,open,high,low,close,volume
abt,18.24,18.24,17.44,17.44,19500
acb,48.76,48.76,45.39,45.81,118400
agf,34.7,34.7,34.11,34.11,27120
alt,26.92,28.23,26.92,28.23,9300
bbc,32.7,32.7,32.06,32.07,125720
bbs,11.26,11.26,10.49,10.64,32000
bcc,27.54,27.54,25.1,25.29,91500
bhs,8.47,8.47,8.47,8.47,154170
bmc,25.05,25.05,25.05,25.05,7700
bmi,55.46,55.46,51.59,51.59,5000
bmp,23.46,23.46,21.51,21.52,4590
bpc,11.26,11.26,11.26,11.26,13090
bts,34.26,34.34,31.67,31.9,28900
bvs,75.45,76.37,75.23,75.23,26000
can,16.05,16.05,16.05,16.05,7540
cii,15.69,15.69,15.69,15.69,117550
clc,13.23,13.89,13.23,13.89,10600
com,16.15,16.15,16.15,16.16,7460
ctb,7.32,7.32,7.32,7.32,1600
dha,14.43,14.43,14.43,14.43,35100
dhg,13.52,13.73,13.52,13.52,10220
dic,8.57,8.57,8.57,8.57,19430
dmc,24.95,24.95,24.95,24.95,12040
dnp,5.4,5.4,5.17,5.17,62970
dpc,0.0,21.33,20.33,20.33,15220
drc,9.83,9.83,9.54,9.53,164580
dtt,18.91,18.91,18.55,18.55,9010
dxp,3.38,3.38,3.38,3.37,8540
ebs,24.82,24.82,22.85,22.85,9300
fmc,9.34,9.4,9.22,9.22,25810
fpt,49.58,49.58,48.15,48.15,74850
gil,11.89,11.89,11.37,11.37,55160
gmc,6.31,6.31,6.21,6.21,15270
gmd,64.0,64.0,63.21,64.0,156270
hai,11.83,11.92,11.74,11.83,14600
hap,14.8,14.8,14.07,14.07,167610
has,26.17,26.17,26.17,26.17,19680
hax,5.87,5.87,5.87,5.88,210
hbc,4.99,4.99,4.95,4.95,27480
hjs,10.73,10.73,10.73,10.73,9800
hmc,14.59,14.59,14.52,14.52,17500
hnm,40.77,40.77,36.34,36.34,83800
hrc,74.85,74.85,72.22,72.21,26840
htp,8.13,8.13,8.13,8.13,10400
htv,12.3,12.3,11.9,11.9,24330
icf,23.54,23.54,20.59,20.59,53500
imp,33.01,33.01,32.45,32.45,13440
ita,26.75,26.75,26.56,26.56,82220
kdc,20.26,20.26,20.16,20.15,49300
kha,9.93,9.93,9.93,9.94,74780
khp,9.54,9.54,9.54,9.53,95730
laf,8.59,8.63,8.59,8.59,81840
lbm,0.0,7.26,7.21,7.21,9520
lgc,5.98,6.26,5.98,6.26,2770
ltc,15.22,15.22,15.22,15.22,500
mcp,5.91,5.91,5.73,5.73,8890
mec,11.23,11.23,11.23,11.23,2000
mhc,15.92,15.92,15.92,15.91,54770
nav,25.69,25.69,24.1,24.1,8430
nbc,6.03,6.6,5.96,6.22,5600
nhc,6.58,6.58,6.58,6.58,8440
nsc,15.28,15.28,14.63,14.63,55280
nst,12.17,12.44,11.87,12.44,3000
ntp,20.26,20.26,18.33,18.81,36400
pac,5.93,5.93,5.93,5.93,14290
pan,16.22,16.22,14.71,15.12,3300
pgc,13.12,13.12,12.81,12.8,73810
pjc,7.09,7.09,6.45,6.58,4600
pjt,7.94,7.94,7.94,7.94,24830
plc,9.07,9.07,8.03,8.03,3600
pms,14.17,14.17,14.17,14.17,14130
pnc,16.16,16.16,15.4,15.4,42680
pot,35.61,35.61,32.38,32.59,64900
ppc,37.76,37.76,37.22,37.22,309520
psc,9.84,10.17,9.84,9.84,4400
ptc,30.59,31.49,28.68,29.75,27100
pts,8.54,8.54,8.26,8.26,2100
pvd,50.18,50.18,48.04,48.04,239410
ral,50.15,50.15,48.95,48.95,7050
ree,26.89,26.89,25.99,25.98,410340
s55,8.03,8.03,8.03,8.03,300
s99,7.23,7.23,7.02,7.02,300
saf,7.16,7.16,6.91,6.91,14480
sam,39.15,39.15,38.77,38.76,73140
sap,17.63,17.67,17.41,17.4,1700
sav,32.24,32.47,32.01,32.0,23610
scd,24.27,24.27,23.8,23.8,33050
sd5,8.05,8.05,8.05,8.05,2100
sd6,6.79,6.79,6.4,6.39,3300
sd7,35.78,35.78,32.41,34.2,4300
sd9,11.27,11.27,10.45,10.45,47900
sda,28.53,28.53,27.41,27.51,1400
sdc,17.53,17.75,17.32,17.54,2900
sdn,10.53,10.53,10.53,10.53,350
sdt,18.07,18.07,17.0,17.07,41700
sdy,18.16,18.16,17.8,17.8,600
sfc,7.48,7.48,7.13,7.13,18370
sfi,16.13,16.13,14.98,14.99,22980
sfn,14.04,14.04,14.04,14.05,12380
sgc,10.51,10.51,10.51,10.51,11980
sgd,15.23,15.55,15.23,15.55,400
sgh,14.81,14.81,14.81,14.81,190
sic,9.67,9.67,9.28,9.38,5400
sj1,7.47,7.47,7.47,7.47,11560
sjd,10.42,10.42,10.13,10.23,73890
sje,14.71,14.71,14.26,14.35,7700
sjs,65.14,66.16,63.31,63.31,127800
smc,12.9,12.9,12.9,12.9,13270
ssc,28.67,28.67,28.67,28.67,22060
ssi,29.62,29.88,28.58,28.94,199300
stb,25.75,25.75,25.75,25.75,1528840
stc,17.24,17.24,14.99,16.24,1900
stp,9.05,9.05,8.23,8.24,3300
svc,66.47,69.5,62.24,65.27,46400
tac,21.15,21.15,20.97,20.96,21550
tbc,19.43,19.86,18.17,18.17,52700
tcr,15.15,15.15,15.11,15.11,76630
tct,6.84,6.84,6.84,6.84,2140
tdh,46.38,46.38,45.27,45.27,16150
tku,18.48,18.48,18.48,18.48,9700
tmc,10.07,10.07,10.07,10.07,9700
tms,20.26,20.26,19.94,19.94,25790
tna,9.05,9.05,8.71,8.71,13510
tph,15.25,15.25,14.72,15.25,10000
ts4,12.84,12.84,12.84,12.84,63400
ttc,11.4,11.4,11.4,11.39,35400
txm,23.48,23.48,21.53,21.76,16000
tya,32.62,32.62,32.3,32.3,45570
uni,7.36,7.36,7.36,7.36,4420
vbh,27.29,27.29,27.29,27.29,100
vc2,15.65,15.66,15.33,15.4,4200
vfr,33.68,33.68,31.41,32.04,64100
vgp,12.01,12.01,11.55,11.55,36250
vid,22.26,22.26,20.6,20.61,57290
vip,29.7,29.7,28.37,28.37,38630
vis,12.83,12.83,12.83,12.83,7840
vmc,48.89,48.89,44.34,45.02,9100
vnc,12.61,12.61,12.61,12.61,43300
vnm,16.61,16.61,16.52,16.52,201700
vnr,18.55,18.79,18.07,18.07,3000
vpk,7.64,7.9,7.64,7.9,2980
vsh,21.78,21.78,21.47,21.47,47340
vtb,16.88,16.88,16.88,16.88,4690
vtc,23.17,24.33,23.17,24.33,15340
vtl,16.99,16.99,16.23,16.43,6400
vts,11.13,11.13,10.7,10.7,8800
vtv,6.56,6.56,6.19,6.19,900
