symbol,open,high,low,close,volume
^dji,9710.96,9773.37,9680.51,9730.96,246200000
^ftse,5149.2,5201.0,5123.4,5180.7,1350862000
^gspc,1119.31,1131.94,1117.43,1128.18,1479200000
^hsi,10750.98,10793.07,10689.06,10762.14,225157600
^ixic,1889.53,1925.15,1879.24,1922.38,1871120000
^klse,690.22,690.39,685.46,688.56,38767000
^ks11,715.79,742.84,714.61,742.62,588800
^nya,6107.6,6107.6,6107.6,6107.6,1479200000
^sti,1659.67,1673.04,1656.17,1666.36,123246800
^vnindex,206.01,206.01,206.01,206.01,325120
bbc,11.28,11.28,11.28,11.28,62100
btc,12.93,12.93,12.93,12.93,19000
can,16.04,16.04,16.04,16.05,3500
dpc,12.56,12.56,12.56,12.56,11100
gil,6.37,6.37,6.37,6.37,13400
hap,8.6,8.6,8.6,8.59,14300
laf,12.24,12.24,12.24,12.24,12200
ree,2.89,2.89,2.89,2.89,60000
sam,3.58,3.58,3.58,3.58,64300
sgh,4.18,4.18,4.18,4.18,600
tms,12.42,12.42,12.42,12.41,41400
