symbol,open,high,low,close,volume
abt,8.21,8.21,8.21,8.21,1280
acb,14.59,14.59,14.59,14.59,64500
acl,8.69,8.69,8.69,8.69,2850
agf,9.28,9.28,9.28,9.28,8330
alt,15.11,15.11,14.84,14.84,2170
anv,28.66,29.15,28.66,28.91,58870
asp,5.9,5.9,5.9,5.9,13210
bbc,31.57,31.64,31.57,31.64,51510
bbs,4.3,4.41,4.3,4.3,1200
bcc,10.05,10.19,9.85,10.12,43800
bhs,4.98,4.98,4.96,4.96,1920
bmc,18.12,18.12,18.12,18.12,6150
bmi,12.09,12.09,12.09,12.09,79260
bmp,7.13,7.13,7.13,7.13,1050
bpc,5.16,5.16,5.16,5.17,6000
bts,12.3,12.92,12.3,12.92,7100
bvs,33.38,33.38,33.38,33.38,100
c92,9.03,9.03,9.03,9.02,200
can,7.54,7.65,7.54,7.65,4850
cap,1.63,1.67,1.63,1.67,700
cdc,7.73,7.73,7.73,7.73,100
cii,6.41,6.41,6.41,6.41,4800
cjc,10.52,10.52,10.52,10.52,900
clc,8.74,8.74,8.74,8.74,1320
com,11.58,11.58,11.58,11.58,1000
ctb,4.79,4.79,4.79,4.79,1800
dae,5.1,5.1,5.1,5.1,1100
dbc,6.7,6.7,6.64,6.64,17000
dcs,6.49,6.6,6.43,6.44,2200
dha,6.17,6.28,6.17,6.2,51550
dhg,19.17,19.17,18.94,19.17,40730
dic,7.76,7.76,7.76,7.76,600
dmc,26.95,26.95,26.95,26.95,130
dnp,1.58,1.58,1.58,1.58,8260
dpc,8.73,8.85,8.73,8.85,410
dpm,19.22,19.64,19.09,19.43,779980
dpr,24.36,24.6,24.11,24.61,82350
dqc,17.72,17.72,17.72,17.72,14210
drc,3.29,3.3,3.29,3.3,22270
dst,6.27,6.27,6.27,6.27,100
dtt,8.94,9.3,8.94,9.3,1150
dxp,1.62,1.62,1.62,1.62,3400
dxv,7.57,7.57,7.57,7.57,1870
ebs,6.75,6.75,6.75,6.75,7100
fmc,2.85,2.85,2.85,2.84,13990
fpt,9.85,9.85,9.85,9.85,73740
gil,5.93,5.93,5.93,5.93,6020
gmc,2.79,2.79,2.79,2.8,2340
gmd,21.09,21.89,21.09,21.9,60230
gta,7.14,7.24,7.14,7.14,24730
hai,5.12,5.21,5.12,5.18,10100
hap,9.37,9.37,9.37,9.37,10620
has,9.55,9.67,9.49,9.61,14060
hax,6.82,6.82,6.82,6.81,510
hbc,4.0,4.0,3.94,3.94,1110
hcc,1.59,1.59,1.54,1.53,4100
hdc,7.14,7.14,7.14,7.14,500
hev,5.5,5.5,5.5,5.5,600
hhc,7.04,7.08,7.01,7.08,7300
hjs,4.14,4.2,4.14,4.14,4300
hmc,8.19,8.32,8.19,8.32,3250
hnm,14.58,14.58,14.18,14.18,51500
hpg,4.8,4.84,4.8,4.79,207630
hrc,20.15,20.15,20.15,20.14,12420
ht1,12.45,12.45,12.45,12.45,27440
htv,7.05,7.05,7.05,7.05,400
icf,6.96,7.13,6.96,7.07,30100
imp,37.98,38.59,37.98,37.98,7280
ita,18.37,18.62,18.37,18.62,30260
kbc,51.73,51.79,51.73,51.79,10500
kdc,12.69,12.69,12.69,12.7,57360
kha,5.37,5.41,5.37,5.38,33990
khp,4.34,4.34,4.34,4.34,2690
l10,6.88,6.88,6.88,6.88,310
l18,4.92,4.92,4.92,4.92,4700
l62,15.09,15.09,14.23,14.23,300
laf,8.59,8.59,8.59,8.59,6320
lbm,6.66,6.66,6.66,6.66,2830
lgc,7.47,7.47,7.19,7.46,5690
lss,6.81,6.81,6.81,6.81,740
ltc,8.24,8.24,8.24,8.24,100
lut,13.68,13.68,13.68,13.68,100
mcp,4.32,4.32,4.32,4.32,200
mec,7.41,7.45,7.41,7.41,5600
mhc,8.75,8.75,8.75,8.75,3770
nav,9.71,9.71,9.71,9.72,230
nbc,3.86,3.86,3.86,3.86,2900
ngc,4.82,4.82,4.82,4.82,2000
nhc,4.87,4.87,4.87,4.87,1810
nsc,8.19,8.44,8.19,8.33,2430
nst,4.99,4.99,4.99,4.99,2800
ntl,5.99,5.99,5.99,5.99,6730
ntp,6.01,6.01,6.01,6.01,33400
pac,6.6,6.6,6.6,6.6,3670
pan,7.91,7.91,7.91,7.91,7300
pet,6.19,6.19,6.19,6.19,39160
pgc,3.56,3.56,3.56,3.56,810
pgs,2.65,2.75,2.65,2.71,24300
pit,9.39,9.39,9.39,9.4,2700
pjc,2.93,2.93,2.78,2.78,700
pjt,4.67,4.67,4.67,4.67,1360
plc,2.47,2.47,2.47,2.47,2800
pms,13.71,14.08,13.62,14.09,12910
pnc,9.17,9.17,9.17,9.17,1010
pot,8.44,8.44,8.19,8.38,62300
ppc,19.25,19.25,19.25,19.25,15920
psc,6.86,6.86,6.62,6.61,400
ptc,10.81,10.81,10.81,10.81,100
pts,5.91,5.91,5.91,5.91,700
pvc,9.61,9.61,9.61,9.61,1600
pvd,33.55,33.55,33.55,33.55,87540
pvi,13.77,13.86,13.77,13.77,328800
pvs,7.56,7.84,7.56,7.56,63100
pvt,9.01,9.01,9.01,9.02,47900
qnc,9.62,9.62,9.35,9.35,32000
ral,16.63,16.78,16.58,16.63,17440
rcl,7.85,7.85,7.85,7.85,1500
ree,6.61,6.61,6.61,6.61,6160
ric,17.49,17.49,17.49,17.48,1940
s55,6.41,6.59,6.41,6.59,500
s99,7.63,8.04,7.6,7.85,22700
saf,5.15,5.15,5.07,5.15,2350
sam,8.26,8.26,8.26,8.26,17810
