symbol,open,high,low,close,volume
^aord,2716.8,2728.9,2710.6,2711.1,277818400
^dji,7739.4,7739.47,7559.64,7568.18,215960000
^ftse,3491.6,3502.4,3434.5,3436.1,1444877000
^gspc,828.89,828.89,806.57,807.48,1255000000
^hsi,8894.04,8901.66,8821.67,8861.87,205221000
^ixic,1295.46,1299.55,1277.18,1278.37,1119970000
^jkse,389.77,389.78,381.32,382.67,119527900
^klse,635.6,635.6,624.18,624.78,57623600
^ks11,545.54,548.29,541.29,544.24,607000
^n225,8097.27,8112.87,7975.36,8042.26,539741000
^nya,4645.1,4645.1,4525.76,4529.07,1210400000
^ssmi,3886.6,3896.4,3727.2,3732.1,60656400
^sti,1232.83,1235.86,1213.82,1213.82,77530400
^twii,4370.68,4384.64,4308.52,4319.99,1798600
^vnindex,163.57,163.57,163.57,163.57,73200
agf,7.65,7.65,7.65,7.65,5000
bbc,6.63,6.63,6.63,6.63,4700
bpc,5.24,5.24,5.24,5.24,700
bt6,3.39,3.39,3.39,3.39,3600
can,8.33,8.33,8.33,8.33,1500
dpc,7.04,7.04,7.04,7.04,400
gil,4.54,4.54,4.54,4.54,1000
gmd,6.93,6.93,6.93,6.93,4000
hap,6.26,6.26,6.26,6.26,700
has,4.4,4.4,4.4,4.39,500
kha,4.2,4.2,4.2,4.2,500
laf,9.27,9.27,9.27,9.27,1000
ree,1.61,1.61,1.61,1.61,29500
sam,2.34,2.34,2.34,2.34,4500
sav,6.97,6.97,6.97,6.97,9200
tms,9.96,9.96,9.96,9.96,600
vtc,8.48,8.48,8.48,8.48,1800
