symbol,open,high,low,close,volume
aaa,34.5,34.9,33.0,33.1,824200
abt,42.0,42.0,41.5,41.5,4090
acb,22.4,22.8,22.0,22.3,632100
acc,26.3,26.3,26.3,26.3,200
acl,28.1,29.2,28.1,28.8,4250
agr,12.6,13.0,12.1,12.9,460290
alv,15.9,15.9,15.0,15.0,46000
amv,12.8,12.8,12.0,12.8,28100
anv,13.6,14.2,13.5,14.0,524630
apc,13.0,13.2,12.6,12.9,43320
apg,12.3,12.3,11.0,11.7,57900
api,13.8,13.8,12.2,12.3,543400
aps,13.2,13.4,12.3,12.3,340400
asm,60.5,61.5,60.0,60.5,108460
asp,8.7,8.7,8.4,8.6,15580
bbs,18.0,18.1,17.0,18.0,8000
bcc,8.6,8.6,8.1,8.4,98300
bce,17.8,17.8,16.8,17.3,29530
bci,28.4,29.0,28.4,29.0,44320
bhs,34.4,34.6,33.1,33.1,710
bmc,21.9,22.5,21.9,22.4,19980
bmi,15.6,15.9,15.5,15.5,15100
bmp,50.5,50.5,49.5,49.5,2930
bpc,14.3,15.4,14.1,14.1,15700
btp,9.0,9.4,9.0,9.2,149870
btt,25.5,26.5,25.3,26.5,60240
bvh,63.5,63.5,62.5,63.5,67560
bvs,17.8,17.8,17.6,17.8,2366200
cap,19.5,19.5,19.5,19.5,100
cdc,23.5,24.2,22.7,22.7,95160
chp,6.8,6.8,6.2,6.2,1800
cii,35.3,35.8,35.3,35.5,97640
clc,18.1,18.1,17.2,17.5,60
clg,31.9,31.9,30.5,31.0,27230
cmc,20.0,21.4,19.1,19.6,48500
cmg,18.4,18.4,18.3,18.4,413010
cmi,19.3,19.3,18.0,18.0,83300
cms,21.1,21.1,21.1,21.1,5300
cmt,19.1,19.1,18.7,18.7,4510
cmx,14.7,14.9,14.6,14.9,9590
cpc,18.8,19.2,18.5,18.6,7100
csc,22.6,22.6,20.1,20.1,1400
csm,27.2,27.3,26.6,26.8,75460
cta,15.4,15.4,14.4,14.4,32100
ctd,66.0,66.0,65.0,65.5,12620
ctg,18.8,18.8,18.5,18.5,103770
cti,34.9,34.9,33.2,33.2,45620
cts,9.8,10.2,9.5,9.6,214800
cvn,25.5,26.9,24.3,24.4,1500
cvt,24.2,24.2,22.6,23.0,228900
d2d,37.0,37.4,35.8,37.4,33400
dad,10.8,10.8,10.8,10.8,200
dag,15.0,15.4,14.7,15.4,9960
dbc,32.5,32.5,29.6,29.6,560800
dbt,24.3,24.3,24.3,24.3,7500
dc2,19.2,19.2,19.2,19.2,8000
dc4,13.8,14.3,13.0,13.3,36900
dcl,32.6,33.0,32.6,33.0,5260
dcs,18.9,19.0,17.0,17.8,438900
dha,20.9,21.1,20.2,20.8,60770
dhc,12.7,12.7,12.4,12.7,80770
dhg,110.0,110.0,110.0,110.0,15520
dht,39.5,45.0,39.5,39.5,87600
dic,20.4,21.3,19.5,20.0,505460
dig,34.3,36.0,33.2,35.8,288200
dl1,14.5,15.0,14.0,14.0,12400
dlg,30.0,31.5,29.9,30.5,361930
dmc,32.7,32.7,31.5,31.5,2120
dnp,15.4,15.4,14.0,14.0,47500
dny,21.4,21.4,20.0,20.0,5800
dpc,16.5,16.6,16.0,16.6,8600
dpm,35.0,35.2,34.4,34.4,347520
dpr,62.5,62.5,61.0,62.0,8320
