symbol,open,high,low,close,volume
aaa,12.4,12.6,11.9,12.1,37400
abt,35.1,37.0,35.1,37.0,6920
acb,19.5,20.0,19.5,20.0,215300
acc,19.0,19.1,19.0,19.1,4830
acl,16.9,17.1,16.8,17.0,6370
adc,6.5,6.9,6.5,6.9,2600
agr,5.2,5.2,5.1,5.1,91460
alv,4.4,4.4,4.0,4.0,8700
amv,5.2,5.2,5.2,5.2,200
anv,7.4,7.8,7.4,7.7,28710
apc,14.9,15.2,14.9,15.2,100
apg,2.3,2.3,2.1,2.1,1400
api,2.4,2.5,2.4,2.4,14600
aps,2.0,2.1,2.0,2.0,32000
asm,20.8,21.4,20.5,21.3,89390
asp,3.6,3.6,3.5,3.5,6280
bbs,7.7,7.7,7.7,7.7,0
bcc,3.2,3.2,3.0,3.1,6500
bce,6.9,7.0,6.9,7.0,1870
bci,14.0,14.4,13.8,14.0,27920
bhs,18.0,18.0,17.8,17.8,31420
bic,6.7,6.8,6.6,6.8,11280
bmc,28.0,28.0,27.6,28.0,5770
bmi,8.2,8.5,8.2,8.5,32190
bmp,33.5,33.5,33.5,33.5,300
bpc,6.5,6.5,6.4,6.4,2000
bsi,5.6,5.6,5.4,5.6,80430
btp,3.0,3.0,2.9,3.0,51590
btt,16.8,16.8,16.8,16.8,500
bvh,45.5,46.2,44.5,46.2,166140
bvs,9.5,9.7,9.3,9.3,585900
c32,2.4,2.4,2.4,2.4,0
c47,8.2,8.2,8.1,8.1,1800
cap,14.3,14.3,14.3,14.3,100
ccl,13.8,13.8,13.8,13.8,10
cdc,5.4,5.7,5.4,5.7,30
chp,5.1,5.1,5.0,5.0,2000
cig,3.8,3.8,3.8,3.8,3310
cii,20.8,21.3,20.6,20.6,39340
clc,12.0,12.4,11.6,11.9,50
clg,11.5,11.5,11.1,11.1,178620
cmc,7.6,7.6,7.6,7.6,0
cmg,5.6,5.7,5.6,5.6,18000
cmi,3.2,3.3,3.2,3.3,8000
cms,10.7,10.7,10.7,10.7,1100
cmt,7.8,7.8,7.6,7.6,3050
cmx,4.8,4.8,4.8,4.8,5000
cng,22.0,22.3,21.9,22.3,39840
cpc,9.7,9.7,9.7,9.7,1500
csc,10.5,10.5,10.0,10.0,1400
csm,9.0,9.2,8.8,9.2,126870
cta,4.1,4.1,4.1,4.1,1000
ctd,28.5,28.5,28.5,28.5,1100
ctg,21.0,21.6,21.0,21.6,546790
cti,16.9,16.9,16.9,16.9,9700
cts,5.7,5.7,5.5,5.5,125800
cvn,26.8,26.8,26.8,26.8,0
cvt,7.9,7.9,7.8,7.8,3500
d2d,16.2,16.2,16.2,16.2,30
dad,6.8,6.8,6.8,6.8,0
dag,5.5,5.5,5.5,5.5,20
dbc,14.9,14.9,14.6,14.8,101100
dbt,15.5,15.5,15.5,15.5,500
dc2,6.9,6.9,6.9,6.9,0
dc4,6.6,6.6,6.6,6.6,0
dcl,15.6,15.6,15.6,15.6,0
dcs,3.7,3.7,3.5,3.6,197400
dha,9.4,9.5,9.4,9.4,17790
dhc,7.9,7.9,7.9,7.9,10
dhg,56.5,58.0,56.5,57.0,4810
dht,36.0,36.9,33.8,35.9,22200
dic,6.5,6.5,6.3,6.5,33370
dig,10.0,10.3,10.0,10.1,144730
dl1,13.8,13.8,12.2,12.2,600
dlg,19.5,19.8,19.5,19.8,45480
dmc,23.5,23.5,21.9,21.9,8520
dnp,19.0,19.1,18.7,19.1,2200
dny,15.7,15.7,15.7,15.7,3000
dpc,10.3,10.3,10.3,10.3,0
dpm,24.0,24.0,23.6,23.6,139230
dpr,46.9,46.9,46.9,46.9,50
dqc,11.8,12.1,11.7,11.8,58670
drc,18.3,18.6,18.2,18.2,105650
drh,3.1,3.2,3.1,3.2,41510
dsn,22.8,23.0,22.7,22.7,2330
dst,3.2,3.2,3.2,3.2,0
dta,3.5,3.6,3.4,3.6,10040
dtl,16.7,16.7,15.5,15.5,13490
dvp,35.4,35.4,34.0,34.0,20
dxg,7.3,7.4,7.2,7.2,23880
dxp,24.2,25.5,24.2,24.8,6700
dzm,9.6,9.9,9.3,9.3,34100
eib,13.5,13.6,13.5,13.5,518470
elc,28.4,28.4,28.4,28.4,200
eve,22.9,22.9,22.7,22.9,16960
flc,23.1,23.2,22.5,22.9,141800
fmc,10.1,10.2,10.0,10.2,7720
fpt,50.5,51.0,49.5,49.5,74440
gdt,16.1,16.1,16.1,16.1,500
gil,28.2,29.1,26.8,29.1,196000
gmd,17.1,17.8,17.0,17.8,19000
gta,7.5,7.5,7.5,7.5,2200
had,22.5,22.5,22.5,22.5,0
hag,18.6,18.8,18.3,18.3,334170
hai,20.1,21.0,20.0,21.0,2210
hap,3.3,3.4,3.3,3.3,38640
has,4.1,4.2,4.1,4.2,5120
hat,16.6,16.6,16.6,16.6,0
hax,5.0,5.0,5.0,5.0,0
hbc,24.5,25.0,24.2,24.9,5350
hcc,8.8,8.8,8.8,8.8,25000
hcm,14.2,14.3,14.0,14.1,82760
hda,7.1,7.1,7.1,7.1,500
hdc,17.5,17.5,17.5,17.5,20
hdg,11.3,11.7,11.3,11.7,48500
hhg,3.4,3.4,3.3,3.3,600
hjs,4.3,4.4,4.2,4.2,12800
hlg,9.6,9.6,9.3,9.3,2990
hmc,8.7,8.9,8.7,8.9,2210
hom,3.7,3.8,3.7,3.7,64900
hpg,16.8,17.0,16.7,16.8,183320
hqc,4.3,4.4,4.2,4.3,268230
hsg,8.7,8.8,8.7,8.8,113650
ht1,2.9,3.0,2.9,2.9,70980
hti,6.7,6.7,6.7,6.7,30
htp,3.8,3.8,3.8,3.8,4100
hu3,9.6,9.6,9.6,9.6,0
hut,5.9,6.0,5.9,5.9,141000
hvg,22.2,22.2,21.5,21.8,12500
hvt,9.9,9.9,9.9,9.9,0
idi,6.9,7.0,6.7,6.7,8350
idj,2.9,2.9,2.7,2.7,96900
idv,37.0,37.0,37.0,37.0,0
ijc,8.3,8.4,8.2,8.2,365730
imp,41.8,41.8,41.8,41.8,0
inn,16.5,16.5,16.5,16.5,0
ita,6.7,6.8,6.6,6.6,348530
itc,6.5,6.6,6.4,6.5,42120
itd,7.7,7.7,7.7,7.7,20
