symbol,open,high,low,close,volume
^dji,8690.69,8742.01,8558.02,8670.99,224250000
^ftse,4274.0,4274.0,4179.3,4209.3,1177941000
^gspc,917.87,924.59,903.33,917.8,1271100000
^hsi,10034.18,10075.27,9988.86,10061.15,183778600
^ixic,1304.21,1345.37,1295.79,1335.77,1435190000
^jkse,442.97,442.97,437.04,438.92,129253600
^klse,724.63,725.5,713.83,715.14,40406000
^ks11,720.56,724.94,717.04,724.94,1105400
^n225,9681.41,9697.55,9558.68,9620.14,390558800
^nya,5236.11,5236.11,5236.11,5236.11,1271100000
^sti,1495.11,1501.81,1487.04,1490.35,89012600
^vnindex,191.28,191.28,191.28,191.28,169500
agf,8.45,8.45,8.45,8.44,14600
bbc,8.08,8.08,8.08,8.08,16100
bpc,6.65,6.65,6.65,6.65,4000
bt6,4.01,4.01,4.01,4.01,2300
btc,10.61,10.61,10.61,10.61,6900
can,10.85,10.85,10.85,10.85,200
dpc,8.34,8.34,8.34,8.34,5000
gil,7.61,7.61,7.61,7.61,2000
gmd,8.13,8.13,8.13,8.13,1700
hap,7.14,7.14,7.14,7.14,2000
kha,4.13,4.13,4.13,4.13,11800
ree,2.09,2.09,2.09,2.09,16500
sam,3.78,3.78,3.78,3.78,64400
sav,7.87,7.87,7.87,7.87,6000
sgh,2.66,2.66,2.66,2.66,1000
tms,11.79,11.79,11.79,11.79,2200
ts4,3.27,3.27,3.27,3.28,600
