symbol,open,high,low,close,volume
^dji,10395.66,10461.97,10306.59,10326.48,312490000
^ftse,6438.4,6438.4,6330.0,6367.8,963996000
^gdaxi,6794.48,6810.3,6701.31,6748.22,100000
^gspc,1398.13,1398.13,1362.21,1364.9,1315600000
^ixic,3347.24,3376.33,3210.74,3229.57,2170930000
^klse,786.86,796.22,780.38,796.22,81946000
^ks11,539.93,545.86,532.99,542.33,30813200
^sti,1914.6,1925.7,1904.4,1922.28,8441500
^vnindex,137.08,137.08,137.08,137.08,45000
hap,5.26,5.26,5.26,5.25,4000
ree,2.12,2.12,2.12,2.12,13500
sam,2.85,2.85,2.85,2.86,27100
tms,6.61,6.61,6.61,6.61,400
