symbol,open,high,low,close,volume
aaa,19.5,20.5,19.5,20.5,282100
abt,38.3,38.5,38.3,38.5,4400
acb,25.6,25.9,25.6,25.9,53900
acc,22.2,23.1,22.2,22.6,5970
acl,17.1,17.3,16.9,17.0,32970
adc,9.9,9.9,9.9,9.9,100
agr,8.3,8.5,8.2,8.5,199280
alv,7.9,7.9,7.5,7.9,38200
amc,17.8,17.8,17.8,17.8,0
amv,4.2,4.3,4.2,4.3,4400
anv,10.0,10.1,9.9,10.0,8710
apc,12.6,12.8,12.5,12.6,24130
apg,3.9,4.0,3.7,4.0,34700
api,4.5,4.8,4.5,4.8,554600
aps,4.4,4.6,4.4,4.6,1460100
asa,16.0,17.0,16.0,17.0,349400
asm,15.7,15.7,15.6,15.7,673590
asp,5.4,5.6,5.4,5.6,328640
bbs,8.4,8.8,8.4,8.8,6100
bcc,5.7,6.0,5.7,6.0,464500
bce,9.3,9.6,9.2,9.6,45580
bci,22.9,22.9,22.9,22.9,4510
bhs,18.0,18.9,18.0,18.9,118580
bic,8.5,8.8,8.4,8.6,295350
bmc,43.5,45.6,43.5,45.6,85130
bmi,9.9,10.0,9.7,9.8,103690
bmp,42.0,42.0,41.0,42.0,3930
bpc,8.5,8.5,8.2,8.2,2100
bsi,7.2,7.4,7.2,7.4,33670
btp,6.5,6.6,6.3,6.4,135730
btt,21.4,21.4,21.4,21.4,100
bvh,50.0,51.5,49.6,51.5,593680
bvs,13.5,14.1,13.4,13.6,714500
c32,2.6,2.6,2.6,2.6,0
c47,10.2,10.4,10.2,10.4,15400
cap,24.3,24.3,23.0,23.5,3000
ccl,6.7,7.0,6.7,7.0,265270
cdc,7.6,7.6,7.6,7.6,140750
chp,6.9,7.0,6.9,7.0,700
cig,4.3,4.5,4.3,4.5,3050
cii,30.3,30.3,30.3,30.3,104570
clc,15.4,15.5,15.4,15.5,3210
clg,11.5,12.1,11.4,12.1,175570
cmc,5.6,5.6,5.4,5.6,9900
cmg,5.4,5.6,5.3,5.6,30450
cmi,11.9,13.5,11.9,13.5,480800
