symbol,open,high,low,close,volume
^ftse,4144.2,4202.2,4138.9,4185.4,1516836000
^hsi,10090.43,10168.91,10082.69,10147.84,417455000
^jkse,383.93,389.98,383.93,389.98,139088800
^klse,634.23,636.8,629.4,630.86,46308600
^ks11,719.33,725.6,713.67,714.54,796000
^n225,8968.49,9185.68,8967.64,9176.78,657135600
^sti,1411.75,1417.79,1402.95,1404.04,291120200
^vnindex,177.25,177.25,177.25,177.25,79300
agf,8.06,8.06,8.06,8.06,3000
bbc,7.14,7.14,7.14,7.14,12400
bt6,3.58,3.58,3.58,3.58,7700
can,8.63,8.63,8.63,8.63,1000
dpc,7.66,7.66,7.66,7.66,600
gil,7.1,7.1,7.1,7.09,700
gmd,7.41,7.41,7.41,7.41,1600
hap,6.78,6.78,6.78,6.78,2000
kha,4.47,4.47,4.47,4.47,3500
laf,9.19,9.19,9.19,9.19,1000
ree,1.93,1.93,1.93,1.93,28100
sam,3.69,3.69,3.69,3.69,4000
sav,7.18,7.18,7.18,7.18,11100
sgh,2.44,2.44,2.44,2.44,1500
