symbol,open,high,low,close,volume
aaa,22.0,22.4,21.0,22.0,113700
abt,39.0,39.0,39.0,39.0,1100
acb,21.9,21.9,21.8,21.8,661500
acc,24.3,24.3,24.3,24.3,0
acl,23.8,23.8,23.1,23.8,9450
adc,8.3,8.3,8.3,8.3,100
agr,11.1,11.1,10.7,10.7,62040
alv,10.5,10.7,9.9,10.3,7700
amv,9.7,9.7,9.1,9.3,12000
anv,9.3,9.4,8.9,9.0,247070
apc,13.1,13.1,13.0,13.1,45420
apg,7.4,7.4,6.8,6.8,51400
api,6.8,6.8,6.4,6.5,66500
aps,6.2,6.2,5.9,6.0,40800
asm,34.4,34.4,34.0,34.0,13410
asp,6.6,6.8,6.6,6.8,1750
bbs,13.0,13.4,12.7,12.7,9600
bcc,5.7,5.8,5.6,5.7,20800
bce,8.8,8.8,8.4,8.5,1340
bci,24.0,25.4,24.0,24.4,5890
bhs,28.3,28.3,28.3,28.3,1000
bmc,26.5,26.5,25.5,25.9,20270
bmi,12.8,13.0,12.8,13.0,6300
bmp,38.5,39.0,38.5,38.8,40160
bpc,8.5,8.5,8.5,8.5,7400
btp,6.0,6.3,6.0,6.2,2760
btt,21.2,21.2,20.0,21.0,14800
bvh,86.0,86.0,83.0,86.0,91260
bvs,15.5,16.4,15.3,16.1,762300
c32,9.2,9.2,9.2,9.2,0
c47,12.6,12.6,12.3,12.3,14310
cap,19.8,19.8,19.8,19.8,0
ccl,13.2,13.2,13.2,13.2,0
cdc,17.9,17.9,17.1,17.5,2440
chp,5.8,5.9,5.7,5.9,10000
cii,32.8,32.8,31.2,31.5,136210
clc,15.5,15.5,15.5,15.5,10
clg,12.9,13.8,12.6,13.8,86540
cmc,13.5,13.5,13.5,13.5,500
cmg,13.6,14.2,13.6,14.2,40690
cmi,8.4,8.6,8.2,8.6,36500
cms,15.9,15.9,15.9,15.9,0
cmt,13.1,13.9,13.1,13.1,99300
cmx,10.8,10.8,10.3,10.5,1020
cpc,15.5,15.5,15.5,15.5,100
csc,15.6,17.5,15.6,17.5,20900
csm,17.9,17.9,17.4,17.5,48360
cta,7.0,7.6,7.0,7.6,3500
ctd,49.0,49.0,49.0,49.0,100
ctg,28.0,28.5,28.0,28.5,303910
cti,30.2,30.9,28.8,28.8,6900
cts,8.3,8.3,8.1,8.1,28600
cvn,16.0,17.0,16.0,16.2,21300
cvt,13.5,13.6,13.3,13.6,18200
d2d,25.0,25.7,24.6,25.7,1100
dad,7.5,7.5,7.5,7.5,0
dag,14.5,14.9,14.5,14.9,440
dbc,15.8,15.9,15.5,15.8,53900
dbt,22.5,22.5,22.5,22.5,7000
dc2,11.5,11.5,10.5,11.0,1600
dc4,9.5,9.5,9.5,9.5,500
dcl,20.9,20.9,20.5,20.8,5980
dcs,10.5,10.6,10.2,10.5,104300
dha,14.0,14.1,13.8,14.1,16070
dhc,10.2,10.2,10.0,10.2,31450
dhg,121.0,121.0,119.0,120.0,34020
dht,32.0,32.0,31.5,32.0,11500
dic,11.9,12.0,11.6,12.0,40380
dig,22.9,23.0,22.4,22.4,147050
dl1,13.5,14.0,13.5,14.0,3700
dlg,28.7,30.2,28.7,30.2,208940
dmc,21.0,21.9,21.0,21.5,13780
dnp,8.6,8.6,8.3,8.3,600
dny,18.3,18.9,18.3,18.8,7600
dpc,13.9,13.9,13.8,13.8,4500
dpm,35.2,35.4,34.9,34.9,248100
dpr,59.0,59.0,58.5,58.5,8210
dqc,17.8,17.8,17.2,17.4,82190
drc,27.0,27.7,27.0,27.5,19490
drh,6.8,6.8,6.3,6.5,34040
dsn,21.0,21.0,20.9,20.9,7100
dst,5.1,5.1,5.1,5.1,0
dta,7.7,8.0,7.7,8.0,26990
dtl,19.5,19.5,19.5,19.5,20000
dvp,39.0,39.0,38.6,38.8,10650
dxg,23.7,23.8,23.2,23.2,59160
dxp,50.6,50.6,50.6,50.6,300
dzm,34.3,35.3,34.2,34.2,26200
eib,14.5,14.5,14.4,14.5,788950
elc,36.9,36.9,35.0,35.5,78230
eve,40.0,41.0,40.0,41.0,100
fmc,12.1,12.1,11.9,12.0,12290
fpt,52.0,52.0,49.9,51.0,283140
gdt,17.0,17.0,17.0,17.0,0
gil,22.4,22.4,22.4,22.4,110
glt,18.2,18.2,18.2,18.2,0
gmd,28.0,28.8,28.0,28.5,211690
gta,7.6,7.7,7.6,7.7,4050
had,37.8,37.8,37.8,37.8,0
hag,43.3,43.3,42.4,42.6,243980
hai,28.5,28.5,28.5,28.5,270
hap,8.3,8.7,8.3,8.3,22030
has,6.1,6.4,6.1,6.2,7390
hat,18.3,18.3,18.3,18.3,300
hax,12.2,12.2,12.2,12.2,120
hbc,31.0,31.4,30.7,31.4,71810
hbs,15.0,15.0,14.8,14.9,318800
hcc,34.6,34.6,34.6,34.6,0
hcm,21.0,21.5,21.0,21.0,16800
hda,21.1,21.1,21.1,21.1,0
hdc,27.0,27.0,27.0,27.0,1550
