symbol,open,high,low,close,volume
^aord,3391.0,3404.2,3390.9,3398.4,548528800
^bsesn,5616.41,5677.11,5616.41,5647.15,22800
^dji,10314.32,10386.32,10266.17,10317.2,208020000
^ftse,4489.7,4553.8,4489.7,4547.2,1717332800
^gspc,1117.49,1127.74,1112.89,1119.55,1662100000
^hsi,11988.74,12154.18,11988.74,12098.3,343117400
^ixic,1942.37,1969.97,1933.6,1950.48,1857530000
^jkse,785.4,786.38,775.71,779.6,77647000
^ks11,871.57,876.3,865.68,867.48,376800
^nya,6488.8,6564.34,6488.8,6531.24,1662100000
^ssmi,5846.9,5847.1,5806.3,5829.7,58095400
^sti,1838.53,1874.07,1838.53,1865.35,136954400
^twii,6109.5,6191.84,6067.87,6188.15,4275800
^vnindex,265.03,265.6,265.03,265.6,600430
agf,11.44,11.47,11.44,11.46,12720
bbc,8.31,8.31,8.27,8.27,2550
bpc,7.23,7.23,7.23,7.23,1600
bt6,7.22,7.26,7.22,7.26,3260
btc,10.02,10.02,9.85,9.85,700
can,8.83,8.88,8.83,8.88,20
dha,5.67,5.67,5.67,5.67,5320
dpc,5.68,5.68,5.68,5.68,500
gil,5.66,5.66,5.59,5.59,1110
gmd,13.05,13.05,13.05,13.05,3970
hap,6.95,6.97,6.95,6.97,2540
has,6.47,6.54,6.47,6.53,270
kha,4.97,4.97,4.97,4.97,17610
laf,9.19,9.19,8.98,8.99,5200
pms,5.7,5.7,5.7,5.7,1110
ree,2.54,2.55,2.54,2.55,10600
sam,4.7,4.72,4.7,4.72,9390
sav,14.33,14.54,14.33,14.54,9310
sgh,2.41,2.43,2.41,2.42,110
tms,15.21,15.4,15.21,15.39,3560
ts4,3.11,3.11,3.02,3.02,10
vtc,16.13,16.21,16.13,16.21,960
