symbol,open,high,low,close,volume
abt,101.0,101.0,100.0,100.0,26360
acb,118.0,118.0,117.0,117.1,149100
bbs,20.0,20.5,20.0,20.0,5100
bcc,36.4,36.5,36.0,36.2,15800
bhs,42.0,42.7,42.0,42.7,70260
bmc,455.0,455.0,430.0,435.0,61200
bmi,80.2,83.0,80.0,81.0,17100
bmp,174.0,177.0,174.0,177.0,5140
bpc,32.7,34.0,32.5,33.0,4340
bvs,380.0,380.0,360.2,360.2,12900
cii,60.0,61.0,60.0,61.0,46430
clc,43.0,43.0,43.0,43.0,100
cmc,41.1,41.5,41.1,41.2,4200
dha,76.0,76.0,75.0,76.0,27820
dhg,380.0,382.0,379.0,382.0,14010
dic,35.1,36.0,35.1,36.0,2190
dmc,127.0,127.0,127.0,127.0,21050
dnp,65.5,65.5,65.5,65.5,4300
dpc,30.0,30.2,30.0,30.0,8610
drc,125.0,126.0,125.0,126.0,11240
dxp,41.0,41.0,40.5,40.5,4580
fmc,51.5,52.0,51.0,51.0,15380
fpt,220.0,222.0,218.0,220.0,484890
gil,45.1,45.4,44.6,44.6,26440
gmd,123.0,124.0,123.0,123.0,43990
gta,46.5,46.5,46.0,46.2,30960
hai,60.5,60.5,60.0,60.1,1600
hap,80.5,81.0,80.0,80.5,82600
has,86.5,87.0,85.5,85.5,10340
hax,61.5,62.0,61.0,62.0,6680
hbc,115.0,118.0,115.0,115.0,91270
hjs,21.9,21.9,21.8,21.8,1100
hmc,40.2,41.5,40.2,41.5,8110
htp,25.0,25.0,25.0,25.0,300
imp,144.0,144.0,143.0,144.0,10090
ita,134.0,138.0,134.0,138.0,27570
khp,32.0,32.0,32.0,32.0,5690
lbm,60.0,60.0,56.0,56.0,65180
lgc,95.0,95.0,94.0,94.5,1290
mco,65.0,66.0,65.0,65.0,2200
mec,26.5,27.2,26.5,27.2,1600
mhc,31.0,32.0,31.0,31.3,10550
nbc,53.0,53.5,52.3,53.5,1900
nsc,50.0,50.0,49.5,49.5,8540
nst,25.3,26.0,24.5,25.8,3000
ntp,98.0,100.0,98.0,99.1,63300
pac,41.0,41.0,39.0,40.5,30740
pan,62.1,62.5,61.6,62.5,8800
pgc,49.0,49.0,48.5,48.8,4220
pjt,55.5,55.5,52.5,53.5,213540
plc,57.0,57.0,57.0,57.0,100
ppc,50.5,51.0,50.5,50.5,71370
ptc,46.5,46.9,45.5,45.5,8700
pvd,151.0,154.0,151.0,152.0,66810
pvi,73.1,81.0,73.1,79.0,42500
ral,110.0,111.0,110.0,110.0,8690
rcl,188.6,195.0,188.6,190.1,1100
ree,127.0,129.0,127.0,129.0,177230
s55,62.0,62.0,62.0,62.0,100
s99,383.2,383.2,380.0,380.1,1900
sam,140.0,145.0,140.0,142.0,82630
sav,57.5,57.5,57.0,57.0,5000
scd,38.2,39.8,38.2,39.8,7000
sd5,84.0,84.1,84.0,84.0,1100
sd6,39.0,39.0,39.0,39.0,1300
sd7,122.0,122.0,120.0,120.0,6000
sd9,44.0,44.5,44.0,44.2,3900
sda,83.0,83.5,82.5,82.5,9600
sdt,130.0,131.5,125.0,125.0,12700
sfi,179.0,182.0,179.0,182.0,12230
sic,40.0,40.0,40.0,40.0,1100
sjd,39.4,39.5,39.2,39.2,7810
sjs,235.0,242.0,235.0,240.0,99820
smc,50.0,50.5,49.9,50.5,6080
ssc,57.0,57.5,57.0,57.5,4900
ssi,158.0,158.0,157.0,157.3,167600
stb,54.0,54.0,53.5,53.5,558450
stp,35.0,35.0,34.5,34.5,300
svc,83.0,84.0,83.0,84.0,7900
tac,115.0,115.0,114.0,114.0,13480
tcr,28.1,28.1,28.0,28.0,7490
tct,302.0,302.0,302.0,302.0,18700
tdh,168.0,169.0,168.0,168.0,18800
tna,49.1,49.5,49.0,49.0,11190
trc,112.0,114.0,112.0,113.0,67530
ts4,41.1,41.1,41.1,41.1,0
tya,33.5,35.0,33.5,35.0,8610
uni,72.5,72.5,72.0,72.0,14610
vc2,85.3,85.3,85.0,85.2,3100
vid,59.0,59.0,57.5,57.5,30350
vip,72.0,74.0,72.0,74.0,3750
vis,32.5,32.9,32.5,32.9,14330
vmc,53.0,55.0,53.0,54.0,8700
vne,46.0,46.0,45.0,45.0,51160
vnm,165.0,165.0,163.0,164.0,129510
vnr,67.0,67.0,66.0,66.0,2500
vsh,39.7,40.0,39.5,39.5,142580
vtb,43.4,45.0,43.4,45.0,5800
