symbol,open,high,low,close,volume
aaa,42.8,43.2,41.6,42.0,221600
abt,55.5,55.5,54.5,55.0,3760
acb,27.8,28.0,27.8,27.9,65700
acc,24.0,24.0,23.2,23.2,800
acl,31.3,31.5,30.9,31.4,79530
agr,13.2,13.2,12.8,12.9,368220
alv,23.1,23.1,21.0,21.1,19700
amv,16.8,17.0,16.1,16.1,14600
anv,16.7,16.7,16.4,16.5,39010
apc,14.7,14.7,14.5,14.6,44750
apg,10.1,10.5,10.1,10.5,20000
api,14.9,15.6,14.8,15.0,383500
aps,12.2,13.1,12.0,12.7,191100
asm,63.0,63.0,62.5,63.0,343150
asp,9.3,9.5,9.3,9.3,23120
bbs,17.5,17.5,17.5,17.5,300
bcc,9.3,9.4,9.3,9.3,35100
bce,16.8,16.8,16.0,16.3,9600
bci,37.4,37.4,37.4,37.4,5010
bhs,33.9,34.0,33.9,34.0,4530
bmc,32.5,32.5,30.8,30.8,7460
bmi,15.6,16.0,15.6,15.6,3920
bmp,49.5,49.9,49.5,49.8,830
bpc,18.5,18.5,18.5,18.5,0
btp,10.3,10.3,10.0,10.0,35350
bts,8.7,8.7,8.5,8.7,7000
btt,31.1,31.1,30.3,30.8,43030
bvh,63.0,64.0,62.5,63.0,204150
bvs,18.5,18.7,18.2,18.3,106700
bxh,19.1,19.1,19.1,19.1,100
can,26.0,26.0,25.5,25.5,2100
cap,20.5,20.5,20.5,20.5,0
ccm,39.9,39.9,39.4,39.5,36600
cdc,27.1,27.8,27.1,27.5,42050
chp,7.6,7.6,7.6,7.6,3500
cii,36.4,36.4,35.9,36.3,139030
clc,20.4,21.4,20.4,21.4,220
clg,46.3,46.3,43.9,45.4,102200
cmc,25.0,25.0,23.9,23.9,3600
cmg,20.0,20.0,19.5,19.5,4030
cmi,22.4,22.4,21.4,21.5,13500
cmt,28.9,28.9,27.7,27.7,2450
cpc,17.6,17.9,17.6,17.7,12900
csc,26.1,27.0,26.1,26.1,11400
csm,29.2,29.7,29.2,29.5,36180
cta,23.3,23.5,21.8,22.6,17800
ctd,69.5,69.5,69.0,69.0,2400
ctg,18.8,19.0,18.7,19.0,109250
cti,33.4,34.0,33.0,34.0,132100
cts,9.3,10.0,9.3,10.0,90700
cvn,33.1,35.0,33.0,34.0,11700
cvt,23.0,23.2,23.0,23.1,32700
d2d,45.7,47.5,45.7,46.3,40600
dad,11.5,12.3,11.5,12.0,51400
dag,18.2,18.2,17.4,17.4,15820
dbc,40.6,40.6,36.8,37.0,377800
dbt,24.8,24.8,24.7,24.7,4600
dc2,22.1,22.1,20.9,20.9,1700
dc4,17.1,17.1,16.4,16.4,4200
dcl,47.0,47.0,46.6,47.0,5380
dcs,21.0,21.0,20.1,20.3,103600
dha,23.5,23.6,23.5,23.5,48950
dhc,12.8,12.8,12.6,12.6,50490
dhg,114.0,114.0,113.0,113.0,4500
dht,57.0,57.0,57.0,57.0,3400
dic,22.9,23.0,22.4,22.5,192360
dig,41.8,42.4,41.8,42.0,85720
dl1,19.4,19.4,18.3,18.3,8100
dlg,23.9,24.0,23.6,23.8,156460
dmc,35.0,35.0,34.8,34.8,2310
dnc,13.1,13.1,13.1,13.1,100
dnp,16.8,17.0,16.6,16.9,10700
dny,23.1,23.1,22.4,22.4,9600
dpc,20.0,20.0,19.9,19.9,5500
dpm,33.5,33.7,32.9,33.5,641650
dpr,58.0,58.0,58.0,58.0,0
dqc,27.0,27.3,26.6,26.9,105370
drc,40.4,40.6,40.4,40.4,63240
drh,13.3,13.6,13.3,13.5,96410
dst,9.4,9.4,8.3,8.3,10600
