symbol,open,high,low,close,volume
^atx,2429.27,2431.31,2406.79,2426.05,6894100
^bsesn,29434.91,29522.86,29108.15,29462.27,11900
^dji,18028.67,18028.67,17924.6,17985.77,79130000
^ftse,6898.1,6907.3,6858.7,6888.9,641759700
^gold,0.0,0.0,0.0,1206.54,131616
^gspc,2099.25,2102.13,2090.79,2097.45,3247100000
^ixic,4901.51,4929.53,4900.63,4924.7,1592890000
^n225,18237.35,18322.5,18237.35,18264.79,168900
^nya,11027.0,11064.62,11010.15,11038.26,3247100000
^oil,0.0,0.0,0.0,52.18,57508
^smsi,1092.76,1106.63,1087.98,1106.1,625420800
^ssmi,8807.2,8910.8,8782.3,8900.2,50067700
^ta100,1307.15,1315.06,1305.01,1310.07,174627400
