symbol,open,high,low,close,volume
^dji,10447.59,10642.53,10421.91,10642.53,243270000
^ftse,5943.7,6003.5,5913.8,5916.8,985885000
^gspc,1245.86,1267.69,1241.71,1267.65,1130800000
^ixic,2287.88,2309.73,2238.64,2308.5,1739060000
^jkse,438.17,438.17,429.66,432.15,23562500
^klse,712.49,713.14,706.5,710.94,21384200
^ks11,585.16,588.92,580.59,585.32,44898600
^nya,6708.93,6708.93,6708.93,6708.93,1130800000
^sti,1956.79,1961.21,1946.84,1960.31,65170800
^vnindex,255.61,255.61,255.61,255.61,97130
hap,10.89,10.89,10.89,10.89,23400
laf,10.38,10.38,10.38,10.39,700
ree,4.07,4.07,4.07,4.07,11100
sam,4.81,4.81,4.81,4.82,38800
tms,15.52,15.52,15.52,15.52,22600
