symbol,open,high,low,close,volume
abt,89.0,89.0,88.5,88.5,3690
acb,167.0,167.0,164.0,164.8,204600
acl,83.0,83.5,83.0,83.0,29420
anv,99.0,99.0,96.0,96.0,79790
bbs,26.1,27.3,26.1,26.5,5500
bcc,31.0,31.0,30.0,30.0,33400
bhs,51.0,51.0,50.0,50.0,8500
bmc,352.0,352.0,342.0,342.0,4580
bmi,80.0,80.0,78.5,79.0,11600
bmp,169.0,169.0,164.0,164.0,21570
bpc,38.2,38.5,38.2,38.5,5050
bvs,575.0,575.0,567.0,569.5,30400
cdc,148.0,148.0,142.0,142.0,11400
cii,62.5,62.5,61.5,61.5,36360
clc,50.0,50.0,49.2,49.2,4690
cmc,97.1,97.1,97.1,97.1,100
dha,62.5,62.5,62.0,62.0,6860
dhg,240.0,240.0,238.0,238.0,16730
dic,62.5,62.5,61.0,61.0,20410
dmc,160.0,161.0,160.0,160.0,17540
dnp,74.0,74.0,71.5,72.0,8640
dpc,38.2,41.4,38.2,39.0,3850
dpm,74.5,75.0,73.5,73.5,427130
dpr,87.0,87.0,84.5,84.5,64800
drc,125.0,125.0,124.0,125.0,5090
dst,54.0,54.0,50.0,50.3,2600
dxp,73.5,75.0,73.5,74.0,39500
fmc,53.0,53.5,51.5,51.5,5840
fpt,225.0,226.0,224.0,224.0,291570
gil,49.5,49.5,48.0,48.5,20430
gmd,137.0,138.0,136.0,136.0,31190
gta,38.5,39.0,38.0,38.0,15620
hai,71.5,72.5,70.6,71.0,10800
hap,81.0,81.0,78.5,78.5,133610
has,84.0,85.0,83.0,83.0,54240
hax,70.0,73.0,68.0,68.0,16150
hbc,113.0,113.0,110.0,110.0,3610
hdc,109.0,109.0,106.0,106.0,30110
hjs,28.0,28.0,27.5,28.0,3600
hmc,44.0,44.0,43.8,44.0,5600
hpg,94.0,94.0,90.0,90.5,130410
ht1,47.0,47.0,46.0,46.1,31540
htp,46.2,50.0,41.6,43.0,4500
imp,220.0,220.0,217.0,217.0,350
ita,125.0,128.0,125.0,127.0,93930
kha,33.0,33.0,31.7,32.2,63180
khp,39.5,39.5,38.2,38.2,20770
laf,55.5,55.5,53.0,53.0,125910
lbm,43.5,44.0,43.0,43.0,50650
lgc,66.5,67.5,65.0,65.0,3240
mco,55.5,55.5,51.6,53.0,2700
mec,61.0,61.0,57.5,60.0,29100
mhc,50.0,50.5,49.0,50.0,56480
nbc,74.9,75.0,73.1,75.0,3400
nsc,50.5,50.5,49.9,50.0,19040
nst,42.5,42.8,42.0,42.8,2500
ntp,112.1,114.0,112.0,112.0,36500
pac,65.0,65.0,64.0,64.0,7820
pan,168.0,168.0,162.0,162.0,41500
pet,51.0,51.0,50.0,50.0,37030
pgc,51.0,51.0,50.0,50.0,15480
pgs,57.0,57.0,54.7,57.0,1200
pjt,72.5,72.5,72.0,72.0,13060
plc,56.3,58.0,55.8,58.0,1900
ppc,58.5,59.0,58.0,58.0,78580
ptc,61.0,61.5,60.5,61.0,3700
pvc,125.1,125.1,121.0,122.0,11800
pvd,149.0,149.0,147.0,147.0,84640
pvi,82.0,82.0,80.0,80.3,57400
pvs,128.4,128.6,125.1,126.5,68800
