symbol,open,high,low,close,volume
^aex,444.99,445.12,442.39,443.13,105457000
^aord,4765.3,4773.3,4751.8,4757.9,469821800
^atx,3758.92,3773.43,3749.19,3772.48,3686200
^bfx,3644.39,3645.17,3629.02,3639.33,8731200
^bsesn,9638.27,9679.72,9571.31,9617.74,19200
^dji,10880.39,10908.25,10843.65,10882.15,250910000
^fchi,4839.09,4849.67,4826.31,4835.09,107184400
^ftse,5714.6,5722.4,5686.4,5691.2,1862546800
^gspc,1273.46,1276.91,1270.3,1273.48,2433340000
^hsi,15313.85,15373.79,15261.82,15271.13,514294600
^ixic,2264.93,2277.56,2264.5,2276.87,1891750000
^jkse,1215.74,1221.17,1204.96,1211.0,100598200
^klse,897.34,908.71,897.34,906.66,85141600
^ks11,1405.31,1405.31,1378.96,1395.51,538000
^n225,16441.27,16474.52,16368.51,16425.37,164600
^nya,7962.94,7965.93,7928.59,7944.06,2433340000
^nz50,3374.46,3386.34,3373.59,3375.98,14977700
^smsi,1176.11,1178.84,1174.58,1177.35,198031200
^ssmi,7721.5,7735.1,7681.8,7703.3,51305600
^sti,2392.52,2414.74,2392.42,2403.75,207309000
^twii,6669.8,6717.12,6666.84,6709.87,5822600
^vnindex,305.59,306.71,305.59,306.71,1091325
agf,12.32,12.32,12.32,12.32,9350
bbc,10.29,10.29,10.29,10.29,2300
bt6,6.34,6.54,6.34,6.54,640
btc,4.64,4.7,4.64,4.7,1300
can,8.68,8.68,8.68,8.68,340
dha,7.41,7.41,7.41,7.41,5210
dpc,6.51,6.51,6.41,6.41,11120
gil,5.72,5.72,5.7,5.7,7610
gmd,14.89,15.0,14.89,15.0,8730
hap,4.84,4.88,4.84,4.89,59330
has,7.42,7.44,7.42,7.44,100
htv,4.42,4.42,4.42,4.42,4000
kdc,4.44,4.48,4.44,4.48,10600
kha,4.48,4.48,4.44,4.44,4500
laf,8.33,8.33,8.29,8.29,7050
mhc,7.9,7.9,7.84,7.84,14320
nhc,3.47,3.47,3.44,3.44,1240
pms,5.21,5.25,5.21,5.25,1500
pnc,8.63,8.63,8.63,8.63,12480
ree,3.6,3.6,3.6,3.6,5210
sam,5.65,5.66,5.65,5.66,8500
sav,13.17,13.17,13.17,13.17,6370
sfc,2.63,2.63,2.63,2.63,1200
sgh,3.29,3.29,3.29,3.29,1510
ssc,11.07,11.07,11.07,11.07,3450
tms,13.4,13.5,13.4,13.5,5750
tna,5.45,5.45,5.01,5.01,10
ts4,4.54,4.54,4.49,4.49,1090
vtc,13.94,13.94,13.94,13.94,210
