symbol,open,high,low,close,volume
^dji,9877.16,9992.53,9705.07,9777.93,237210000
^ftse,5633.7,5653.8,5558.8,5618.5,931435000
^gspc,1160.33,1169.51,1137.51,1145.87,1254900000
^ixic,1835.22,1852.49,1769.66,1782.97,1848350000
^jkse,381.05,381.26,374.37,375.03,50679900
^klse,646.13,650.74,637.78,650.74,33540800
^ks11,520.56,522.09,512.4,515.2,23182000
^nya,6230.99,6230.99,6230.99,6230.99,1204200000
^sti,1666.9,1668.21,1643.55,1648.9,74387700
^vnindex,274.43,274.43,274.43,274.43,139700
hap,13.75,13.75,13.75,13.75,1400
laf,13.69,13.69,13.69,13.68,400
ree,4.17,4.17,4.17,4.17,17600
sam,4.99,4.99,4.99,4.99,119400
tms,20.17,20.17,20.17,20.17,700
