symbol,open,high,low,close,volume
abt,102.0,103.0,102.0,102.0,30950
acb,143.5,152.1,130.0,137.0,335300
acl,80.0,80.0,79.5,79.5,44050
bbs,21.4,22.0,21.0,21.5,14900
bcc,35.3,37.0,35.3,35.7,24200
bhs,44.2,44.3,43.9,43.9,60220
bmc,510.0,510.0,501.0,504.0,54150
bmi,92.0,94.5,91.0,92.0,59900
bmp,179.0,180.0,178.0,179.0,4350
bpc,34.1,34.5,34.1,34.1,12240
bvs,382.0,385.0,382.0,383.0,9400
cii,63.0,63.5,62.5,63.0,84480
clc,50.0,51.0,50.0,51.0,8140
cmc,48.0,48.5,47.0,47.5,4100
dha,87.5,88.0,85.5,86.0,57830
dhg,385.0,388.0,384.0,388.0,13610
dic,41.5,42.0,41.0,41.6,29530
dmc,150.0,150.0,148.0,150.0,41380
dnp,70.0,70.0,69.5,70.0,15960
dpc,32.0,32.5,32.0,32.1,9220
drc,128.0,129.0,128.0,128.0,21850
dxp,53.0,53.0,52.0,52.0,83190
fmc,56.0,57.0,55.5,56.0,34660
fpt,223.0,226.0,223.0,225.0,199410
gil,51.5,52.0,50.5,51.0,71310
gmd,130.0,133.0,130.0,132.0,120390
gta,46.8,46.8,46.8,46.8,47740
hai,62.5,63.5,62.0,62.0,8400
hap,72.0,72.0,68.5,71.5,491670
has,79.5,80.0,79.0,79.0,30140
hax,85.0,85.0,84.0,84.0,34290
hbc,122.0,124.0,120.0,124.0,60580
hjs,23.8,24.0,23.7,23.7,5200
hmc,42.7,43.0,42.7,43.0,16510
htp,26.5,28.8,26.5,27.5,10200
imp,161.0,164.0,159.0,164.0,37680
ita,135.0,137.0,134.0,137.0,105780
khp,36.0,36.5,35.5,36.0,47020
laf,20.6,20.6,20.3,20.3,44740
lbm,58.0,58.0,56.0,56.5,42790
lgc,81.5,81.5,79.0,79.0,28780
mco,39.0,41.5,39.0,41.5,1600
mec,30.0,30.0,29.5,29.5,3900
mhc,43.7,43.7,41.7,43.1,239080
nbc,63.0,64.0,62.5,63.2,12600
nsc,55.5,56.0,55.5,56.0,21830
nst,27.5,28.0,27.5,28.0,2400
ntp,112.5,116.0,112.3,112.9,87900
pac,46.5,47.0,46.0,46.0,81740
pan,72.0,72.0,67.8,69.0,27100
pet,67.0,67.0,61.0,67.0,528880
pgc,50.0,50.0,49.8,50.0,29290
pjt,61.5,61.5,60.0,61.0,57570
plc,56.0,56.0,54.0,55.0,6300
ppc,63.0,63.0,62.0,62.5,158150
ptc,47.2,49.0,47.0,47.8,15700
pvd,155.0,155.0,152.0,155.0,311460
pvi,80.5,81.0,80.0,80.0,35200
pvs,125.0,148.9,119.0,126.0,314000
ral,110.0,112.0,110.0,111.0,74010
rcl,231.0,231.1,225.0,226.0,12300
ree,141.0,144.0,140.0,144.0,501400
s55,73.0,74.0,72.5,72.5,1400
s99,245.0,252.0,207.0,250.0,23300
sam,148.0,149.0,147.0,149.0,119720
sav,61.0,61.0,60.5,61.0,17590
scd,42.0,42.0,41.5,41.5,11900
sd5,113.0,113.0,105.0,109.0,33600
sd6,47.0,47.4,46.8,46.8,8100
sd7,160.0,161.9,158.0,161.5,20800
sd9,45.5,46.5,45.0,45.6,77000
sda,98.0,98.0,94.0,96.0,23800
sdt,73.4,73.9,73.0,73.5,19100
sfi,219.0,219.0,213.0,214.0,12320
sic,39.0,39.0,38.0,39.0,6000
sjd,44.0,44.0,43.5,44.0,39110
sjs,245.0,245.0,243.0,244.0,60870
smc,55.5,55.5,54.0,55.5,122460
ssc,61.5,61.5,61.0,61.0,6800
ssi,173.2,174.0,170.0,172.5,309100
stb,64.5,64.5,64.5,64.5,1638360
stp,47.5,49.0,44.5,45.0,40900
svc,91.0,92.0,90.0,92.0,15800
tac,126.0,126.0,125.0,126.0,80720
tcr,28.5,28.7,28.4,28.7,9810
tct,390.0,390.0,380.0,380.0,11060
tdh,173.0,176.0,173.0,175.0,31670
tna,56.0,56.5,55.0,56.5,28090
trc,112.0,112.0,110.0,110.0,79960
ts4,45.0,46.0,45.0,46.0,8250
tya,36.5,36.5,36.0,36.3,26520
uni,97.5,100.0,93.0,99.0,101580
vc2,110.0,113.0,107.0,108.9,16100
vic,131.0,131.0,130.0,131.0,794790
vid,58.0,58.0,57.0,58.0,125530
vip,77.0,77.0,76.0,77.0,68550
vis,35.1,35.8,35.0,35.8,23960
vmc,68.0,70.0,65.6,66.0,24700
vne,45.0,45.1,44.6,45.0,266800
vnm,167.0,168.0,166.0,168.0,97500
vnr,58.5,59.5,58.5,59.0,3700
vsh,53.0,53.5,52.0,53.5,224060
vtb,44.0,44.0,44.0,44.0,8430
