symbol,open,high,low,close,volume
aaa,14.7,15.1,14.6,14.7,278800
abt,48.4,48.4,48.4,48.4,10
acb,20.7,21.6,19.7,19.8,170309
acc,24.5,25.5,24.5,25.5,750
acl,8.8,9.2,8.7,9.1,1160
acm,5.0,5.4,4.9,5.0,1187100
adc,28.1,28.1,28.1,28.1,100
agm,10.2,10.2,10.2,10.2,40
agr,2.9,3.0,2.9,3.0,68190
alv,4.5,4.9,4.1,4.9,4000
amc,24.0,25.0,24.0,25.0,1300
amd,11.2,11.4,11.2,11.2,701420
amv,3.6,3.6,3.6,3.6,0
anv,7.9,7.9,7.8,7.9,2500
apc,17.9,17.9,17.7,17.7,120
apg,6.3,6.4,6.1,6.4,75900
api,10.0,10.0,9.6,9.6,612500
aps,2.8,2.8,2.7,2.7,118200
asa,2.6,2.8,2.6,2.7,165700
asm,17.9,17.9,17.6,17.7,1783880
asp,3.7,4.0,3.7,4.0,62290
bbs,18.0,18.0,18.0,18.0,0
bcc,14.7,15.0,14.1,14.1,107200
bce,6.8,6.8,6.5,6.7,30240
bcg,20.0,20.4,19.8,20.1,694110
bci,25.0,25.0,24.5,24.6,19070
bfc,27.6,27.6,27.5,27.5,7760
bhs,18.4,18.6,18.3,18.3,3471950
bic,23.2,23.4,21.5,21.5,323680
bid,18.6,19.0,18.1,18.3,3264500
bii,11.0,11.0,10.7,10.9,633700
bmc,14.5,14.5,14.2,14.5,3880
bmi,25.1,25.4,25.0,25.0,90430
bmp,130.0,131.0,129.0,130.0,80230
bpc,13.2,13.3,13.2,13.3,1800
bsc,26.4,26.4,21.7,21.8,702
bsi,9.9,10.2,9.9,10.0,340050
btp,12.3,12.4,12.2,12.2,35450
bts,8.9,8.9,8.9,8.9,0
btt,37.3,37.3,37.3,37.3,0
bvh,53.5,54.0,51.5,51.5,449010
bvs,13.1,13.4,12.8,12.8,288400
bxh,19.0,19.0,19.0,19.0,0
c32,40.4,41.7,39.0,40.0,240870
c47,11.0,11.2,10.8,11.1,13620
can,39.9,39.9,39.9,39.9,0
cap,49.0,50.1,48.8,49.5,18300
cav,59.5,60.5,58.0,58.0,86630
ccl,3.0,3.1,2.9,3.0,132860
ccm,13.5,13.5,13.5,13.5,0
cdc,8.3,8.3,8.3,8.3,50
cdo,27.9,28.0,27.7,27.9,1411480
ceo,12.8,13.3,12.8,13.0,555400
chp,20.0,20.0,20.0,20.0,11800
cig,2.1,2.1,2.1,2.1,0
cii,22.6,22.6,22.2,22.3,891570
clc,47.0,48.0,45.0,46.5,11260
clg,4.8,4.8,4.8,4.8,10
cll,25.5,25.5,25.0,25.0,2710
clw,17.0,17.0,17.0,17.0,980
cmc,4.5,4.5,4.5,4.5,0
cmg,15.4,16.0,15.4,15.8,222310
cmi,8.6,8.6,8.4,8.5,6700
cms,8.1,8.1,8.0,8.0,27630
cmt,12.6,13.5,12.6,13.5,2810
cmx,4.8,4.8,4.8,4.8,32540
cng,32.0,32.5,31.6,32.1,6740
cpc,22.7,22.7,20.3,22.2,4100
csc,13.9,13.9,13.9,13.9,0
csm,29.0,29.3,28.3,28.4,678790
csv,20.0,20.0,20.0,20.0,10
cta,3.7,3.7,3.6,3.6,9300
ctd,154.0,155.0,153.0,153.0,30620
ctg,18.4,18.5,18.0,18.4,1745900
cti,19.5,19.5,19.0,19.0,261380
cts,7.0,7.0,6.9,7.0,86900
cvn,2.2,2.2,2.2,2.2,0
cvt,22.2,22.6,22.0,22.0,200800
d2d,32.0,32.0,32.0,32.0,0
dad,18.4,18.4,18.4,18.4,0
dag,10.9,11.1,10.6,10.6,465000
dbc,29.7,30.2,29.7,30.0,362019
dbt,16.7,17.5,16.5,17.5,728
dc2,3.7,4.4,3.6,4.4,1000
dc4,7.6,7.6,7.6,7.6,0
dcl,37.8,37.8,35.0,35.5,90120
dcm,12.8,12.8,12.6,12.7,83320
dcs,3.3,3.4,3.2,3.2,484760
dgc,52.0,52.0,50.5,51.0,59800
dgw,30.8,30.8,30.7,30.8,1370
dha,22.7,23.2,22.5,22.7,31030
dhc,29.3,29.6,29.3,29.4,80980
dhg,83.0,84.5,83.0,83.5,106930
dhm,7.6,7.7,7.4,7.5,604470
dhp,11.5,11.7,11.2,11.4,91010
dht,39.5,39.5,39.2,39.2,1600
dic,6.2,6.2,5.9,6.1,135600
dig,8.1,8.2,7.9,7.9,299840
dl1,10.7,10.8,10.7,10.7,54400
dlg,6.0,6.0,5.8,5.8,1839750
dmc,53.0,54.0,52.5,53.0,47080
dnc,19.0,19.0,19.0,19.0,0
dnp,20.0,20.0,20.0,20.0,2700
dny,5.0,5.0,5.0,5.0,3000
dp3,14.5,14.5,14.5,14.5,500
dpc,21.0,21.0,21.0,21.0,0
dpm,28.9,28.9,28.4,28.4,561090
dpr,34.4,35.0,34.3,35.0,6400
dps,9.9,10.0,9.7,9.8,325200
dqc,57.0,59.0,57.0,58.0,45120
drc,43.0,43.2,41.7,42.0,660210
drh,33.4,33.4,31.1,31.1,276550
drl,35.1,35.1,35.1,35.1,0
dsn,79.0,79.0,79.0,79.0,1120
dst,23.4,26.2,23.4,25.5,578700
dta,4.1,4.2,4.1,4.2,3500
dtl,9.4,9.4,9.1,9.1,6000
dvp,66.5,66.5,65.0,65.5,6540
dxg,18.1,18.2,17.8,18.0,759460
dxp,58.6,58.6,57.0,57.0,4000
dzm,5.0,5.0,5.0,5.0,500
e1vfvn30,9.2,9.2,9.2,9.2,4000
eib,10.5,10.6,10.3,10.3,283380
elc,23.4,23.5,22.6,23.1,183050
eve,32.8,33.3,31.4,31.4,347020
fcm,4.9,5.0,4.8,4.8,227080
fcn,20.3,20.6,20.0,20.1,178130
fit,8.3,8.4,8.1,8.1,2190160
flc,6.9,7.0,6.7,6.7,9104230
fmc,18.5,18.5,17.9,18.3,119780
fpt,48.0,48.3,47.6,47.6,673070
gas,43.8,43.8,41.8,41.8,686070
gdt,38.0,38.9,38.0,38.9,6490
gil,35.1,35.1,34.8,34.9,2980
glt,29.8,29.8,29.8,29.8,100
gmd,39.7,39.7,38.8,38.8,229350
gmx,17.0,17.0,17.0,17.0,0
gsp,13.7,14.1,13.6,13.9,45790
gta,17.7,18.0,17.0,18.0,840
gtn,17.0,17.2,16.9,17.0,768130
had,40.5,44.5,40.5,44.5,700
hag,9.0,9.2,8.7,8.7,5531860
hah,47.5,47.5,46.1,46.1,80290
hai,5.1,5.2,5.0,5.0,1399210
hap,5.2,5.2,5.0,5.1,112980
har,6.2,6.3,5.9,6.0,2230340
has,5.1,5.1,4.9,4.9,3660
hat,57.7,57.7,57.7,57.7,0
hax,17.3,17.4,16.4,16.5,20760
hbc,20.4,20.8,20.4,20.5,552510
hbs,3.7,3.7,3.7,3.7,100
hcc,22.7,22.9,22.7,22.9,2500
hcm,32.0,32.1,30.8,30.9,1125940
hda,15.1,15.1,13.5,13.9,17800
hdc,13.6,13.6,13.3,13.5,120790
hdg,26.0,27.4,26.0,27.4,1950
hhc,30.3,30.5,29.3,29.3,2600
hhg,8.6,8.6,8.3,8.4,66600
hhs,11.0,11.3,10.9,11.0,7245320
hjs,14.0,14.0,14.0,14.0,2800
hkb,14.5,15.4,14.4,15.3,339900
hlc,7.3,8.0,7.3,8.0,2300
hld,14.4,14.4,14.0,14.1,81000
hlg,5.3,5.3,5.3,5.3,110
hly,9.2,9.2,9.2,9.2,100
hmc,7.2,7.2,7.0,7.1,2070
hmh,16.1,16.2,16.1,16.1,10800
hng,9.4,9.5,8.7,8.8,9997540
hom,6.2,6.2,6.1,6.1,6100
hpg,27.3,27.9,27.2,27.3,941770
hpm,16.1,16.1,16.0,16.0,1200
hqc,5.6,5.7,5.5,5.6,3570910
hrc,37.0,37.4,37.0,37.4,2920
hsg,29.0,29.8,29.0,29.2,607720
ht1,26.2,26.5,26.0,26.0,17020
htc,36.0,36.0,36.0,36.0,900
hti,14.8,15.8,14.8,15.5,803630
htp,13.8,13.8,13.8,13.8,0
hu3,7.3,7.3,7.3,7.3,0
hut,10.1,10.2,9.9,10.1,713700
hva,5.2,5.6,5.2,5.3,152270
hvg,10.6,10.7,10.5,10.5,403090
hvt,18.5,18.5,18.5,18.5,200
icf,3.4,3.5,3.1,3.3,32200
idi,8.0,8.2,8.0,8.0,309340
idj,2.4,2.4,2.4,2.4,13800
idv,40.5,41.0,40.5,40.8,2000
ijc,7.0,7.1,6.8,6.8,538270
imp,43.0,43.5,42.4,42.8,7040
inn,40.0,40.2,38.0,39.6,12700
ita,5.3,5.4,5.1,5.2,3188000
itc,8.2,8.2,8.0,8.0,49130
itd,16.7,16.7,16.4,16.7,63470
itq,5.4,5.4,5.1,5.1,332900
ivs,16.5,16.9,16.4,16.4,287700
jvc,4.7,4.9,4.7,4.8,1631310
kbc,13.0,13.1,12.8,12.8,1669010
kdh,21.2,21.3,21.1,21.1,126540
kha,31.0,31.0,31.0,31.0,100
khb,4.9,4.9,4.7,4.7,700200
khp,12.0,12.0,11.7,11.7,167510
kkc,7.3,7.3,7.3,7.3,100
klf,3.9,4.0,3.8,3.8,4263825
kmr,3.9,3.9,3.8,3.8,220010
ksa,5.4,5.6,5.4,5.5,2274920
ksb,37.3,37.7,36.7,37.0,638830
ksh,4.4,4.5,4.3,4.4,155530
ksk,2.2,2.2,2.2,2.2,178900
ksq,3.0,3.0,2.8,2.8,134300
kts,16.9,16.9,16.9,16.9,300
ktt,3.5,3.5,3.5,3.5,3600
kvc,10.8,11.4,10.8,11.2,817000
