symbol,open,high,low,close,volume
^aex,462.2,462.89,460.09,462.73,118251400
^aord,5143.9,5201.5,5143.6,5200.3,582905000
^atx,4130.45,4167.52,4126.77,4150.69,3561800
^bfx,3828.52,3835.25,3817.79,3835.25,7395000
^bsesn,11624.97,11834.77,11624.97,11821.57,24200
^dji,11074.58,11280.45,11074.58,11268.77,309660000
^fchi,5097.56,5101.93,5073.51,5095.97,82229400
^ftse,6029.4,6056.1,6026.1,6044.1,1389246900
^gspc,1285.33,1309.02,1285.33,1307.28,2595440000
^hsi,16534.9,16643.8,16533.07,16637.53,422676000
^ixic,2318.27,2357.46,2318.27,2356.14,2252800000
^jkse,1387.89,1417.38,1387.89,1417.38,103313500
^klse,940.65,942.14,938.09,940.57,94908000
^ks11,1415.76,1432.9,1415.14,1427.0,321800
^n225,16971.76,17268.05,16945.3,17232.86,98400
^nya,8242.13,8392.9,8242.13,8389.44,2595440000
^nz50,3734.68,3735.31,3722.5,3726.18,24168400
^smsi,1260.66,1264.74,1258.18,1260.72,234091200
^ssmi,7973.0,7998.9,7941.6,7961.4,74717200
^sti,2555.66,2560.21,2549.45,2559.25,200614600
^twii,7007.45,7007.45,6918.46,6989.46,3949000
^vnindex,569.17,570.94,569.17,570.94,1090580
agf,20.38,20.38,20.23,20.23,47590
bbc,22.02,22.02,21.78,21.78,224230
bpc,10.42,10.42,10.42,10.42,20610
bt6,12.24,12.34,12.24,12.34,69330
btc,11.24,11.24,11.24,11.25,210
can,20.88,20.88,20.16,20.16,57640
dha,16.11,16.11,16.03,16.03,27820
dpc,15.49,15.49,15.49,15.48,14120
gil,9.86,9.86,9.69,9.69,87710
gmd,28.06,28.42,28.06,28.42,144000
hap,13.28,13.28,13.18,13.18,78570
has,15.61,15.61,15.49,15.5,15300
htv,8.16,8.16,8.16,8.15,8750
kdc,7.64,7.98,7.64,7.98,24710
kha,7.87,7.87,7.85,7.85,108260
laf,13.35,13.35,13.35,13.34,11690
mhc,15.1,15.1,14.75,14.75,112360
nhc,5.74,5.74,5.74,5.74,3670
pms,14.42,14.42,14.42,14.41,78470
pnc,20.63,20.63,20.63,20.63,38330
ree,9.41,9.51,9.41,9.51,236990
sam,13.58,13.58,13.37,13.36,214340
sav,23.86,23.86,23.86,23.87,94060
sfc,5.36,5.36,5.36,5.36,3000
sgh,9.3,9.3,8.99,8.98,17890
ssc,17.64,17.64,17.51,17.51,26220
tms,21.1,21.1,20.95,20.95,30550
tna,8.45,8.87,8.45,8.87,870
ts4,6.58,6.58,6.58,6.58,23680
tya,27.97,27.97,27.97,27.97,64850
vnm,7.89,7.89,7.89,7.89,183230
vtc,29.98,30.19,29.98,30.19,47880
