symbol,open,high,low,close,volume
aaa,13.5,14.0,13.4,13.7,455900
abt,37.9,37.9,37.9,37.9,0
acb,15.6,16.4,15.5,16.1,666300
acc,25.5,25.5,25.1,25.1,4450
acl,11.8,11.9,11.8,11.9,110
adc,10.8,10.8,10.8,10.8,500
agr,5.0,5.2,5.0,5.0,33830
alv,3.4,3.5,3.3,3.3,18300
amc,18.0,18.0,18.0,18.0,0
amv,2.8,2.9,2.8,2.9,400
anv,7.5,7.5,7.2,7.5,29900
apc,9.8,9.9,9.8,9.8,7420
apg,2.2,2.3,2.2,2.3,200
api,2.7,2.7,2.5,2.6,59900
aps,3.4,3.4,3.2,3.2,1002100
asa,14.2,14.4,14.1,14.2,63100
asm,8.8,8.8,8.5,8.5,602930
asp,4.7,4.8,4.6,4.7,69580
bbs,7.2,7.2,7.2,7.2,1400
bcc,4.0,4.0,3.8,3.9,47000
bce,8.0,8.0,8.0,8.0,34800
bci,14.8,15.0,14.8,15.0,20
bhs,16.2,16.2,15.7,16.0,70960
bic,6.9,7.0,6.8,6.9,47360
bmc,43.8,44.6,43.3,43.5,88820
bmi,7.8,7.8,7.7,7.7,5460
bmp,44.1,44.2,42.9,43.9,510
bpc,8.0,8.0,8.0,8.0,15000
bsc,8.2,8.2,8.2,8.2,5400
bsi,3.6,3.7,3.5,3.7,58650
btp,6.0,6.1,5.9,5.9,163360
bts,3.3,3.4,3.3,3.4,2100
btt,19.3,19.4,19.3,19.4,510
bvh,32.0,32.1,31.5,31.8,699850
bvs,10.3,10.3,9.9,10.1,680200
bxh,5.5,5.5,5.5,5.5,0
c32,11.7,11.8,11.6,11.7,41740
c47,12.6,12.6,12.6,12.6,7500
can,22.8,22.8,22.8,22.8,0
cap,25.1,25.1,24.8,24.8,5300
ccl,3.8,3.8,3.7,3.8,10610
ccm,8.4,8.8,8.4,8.8,600
cdc,5.1,5.2,5.1,5.2,31100
chp,6.2,6.3,6.2,6.3,16900
cig,2.5,2.5,2.3,2.3,6130
cii,24.2,24.2,23.9,24.0,300660
clc,14.8,14.8,14.8,14.8,11000
clg,4.5,4.5,4.3,4.3,43580
clw,9.7,9.7,9.7,9.7,30
cmc,4.0,4.0,4.0,4.0,100
cmg,4.2,4.2,3.9,4.0,66980
cmi,6.5,6.6,6.2,6.3,505100
cms,9.8,9.9,9.7,9.7,10900
cmt,5.3,5.3,5.3,5.3,0
cmx,3.5,3.5,3.5,3.5,20
cng,24.0,24.3,24.0,24.1,2870
cpc,12.8,12.8,12.8,12.8,300
csc,8.6,8.6,8.3,8.6,3200
csm,21.6,21.7,21.3,21.3,172200
cta,4.2,4.2,4.0,4.0,31900
ctd,29.2,29.2,29.2,29.2,200
ctg,20.0,20.3,19.8,20.3,536730
cti,7.1,7.1,7.1,7.1,40000
cts,6.7,6.7,6.5,6.5,224300
cvn,6.2,6.6,6.2,6.5,114400
cvt,8.2,8.4,8.2,8.4,400
d2d,17.5,17.5,17.5,17.5,0
dad,8.5,8.5,8.5,8.5,5000
dag,9.8,9.9,9.7,9.7,9470
dbc,20.7,20.8,20.4,20.7,67200
dbt,18.2,18.2,18.2,18.2,0
dc2,5.7,5.7,5.7,5.7,0
dc4,6.2,6.2,6.2,6.2,0
dcl,8.4,8.4,8.4,8.4,4000
dcs,3.6,3.6,3.4,3.5,1360000
dha,9.6,9.6,9.3,9.5,18850
dhc,6.2,6.2,6.2,6.2,0
dhg,70.5,71.0,70.0,70.5,7990
dhm,26.1,26.4,25.5,26.4,445800
dht,25.0,25.0,25.0,25.0,0
dic,6.5,6.5,6.2,6.2,158280
dig,13.7,14.1,13.2,14.1,689690
dl1,7.5,7.6,7.2,7.2,2400
dlg,3.9,3.9,3.9,3.9,667660
dmc,27.2,27.9,27.1,27.7,80
dnc,9.6,9.6,9.6,9.6,0
dnp,12.5,12.5,12.3,12.5,1900
dny,7.2,7.2,7.1,7.1,5000
dpc,11.5,11.5,11.5,11.5,500
dpm,34.5,34.7,34.1,34.1,148790
dpr,50.0,50.0,50.0,50.0,0
dqc,17.5,17.5,17.3,17.5,29270
drc,25.0,25.0,24.6,24.6,93300
drh,2.3,2.3,2.2,2.3,95620
drl,24.6,24.6,24.3,24.3,1000
dsn,41.0,41.0,40.5,40.5,6910
dst,2.8,2.8,2.8,2.8,0
dta,3.2,3.3,3.2,3.3,1160
dtl,12.6,13.2,12.6,13.2,1660
dvp,43.9,44.0,43.9,44.0,7200
dxg,9.6,10.1,9.6,9.8,209960
dxp,31.2,31.3,31.0,31.2,7200
dzm,5.3,5.8,5.3,5.5,11000
eib,14.5,14.5,14.3,14.4,229300
elc,26.9,26.9,26.9,26.9,0
eve,18.4,18.8,18.4,18.7,1210
fcn,17.1,17.5,17.1,17.1,143690
flc,7.0,7.1,6.7,6.9,1219200
fmc,10.3,10.3,9.5,10.2,1030
fpt,33.1,33.4,32.9,33.2,139170
gas,38.9,39.0,38.6,38.6,127330
gdt,13.0,13.6,13.0,13.6,20
gil,36.0,36.0,36.0,36.0,0
glt,11.7,11.7,11.7,11.7,0
gmd,17.8,18.3,17.5,17.7,331270
gmx,10.9,10.9,10.9,10.9,0
gsp,7.3,7.3,7.1,7.3,114690
gta,6.7,6.8,6.7,6.7,1060
had,29.5,29.5,29.5,29.5,0
hag,21.0,21.7,20.8,21.4,918140
hai,18.3,19.7,18.3,19.7,40
hap,4.7,4.9,4.6,4.6,355700
has,4.8,4.8,4.8,4.8,1210
hat,20.3,20.3,19.3,19.3,700
hax,3.3,3.4,3.3,3.3,270
hbc,13.1,13.1,12.6,12.6,458390
hbs,6.7,6.7,6.4,6.7,71200
hcc,10.2,10.2,10.1,10.2,3600
hcm,17.6,17.9,17.5,17.5,221040
hda,7.9,7.9,7.9,7.9,0
hdc,13.7,13.7,13.7,13.7,0
hdg,12.2,12.2,11.9,11.9,131640
hhc,15.0,15.1,15.0,15.1,1300
hhg,2.6,2.6,2.5,2.5,300
hhs,34.2,34.2,34.2,34.2,0
hjs,6.9,7.0,6.9,7.0,14400
hlc,9.5,9.5,9.5,9.5,0
hlg,8.9,8.9,8.9,8.9,0
hly,8.7,8.7,8.7,8.7,0
hmc,7.6,7.6,7.4,7.6,9220
hmh,13.5,13.9,12.5,13.6,6300
hom,5.4,5.4,5.2,5.2,4700
