symbol,open,high,low,close,volume
^aord,3500.8,3517.4,3500.8,3510.3,510376000
^bsesn,5087.66,5104.66,5045.46,5070.29,28000
^dji,10084.03,10146.86,9994.22,10117.07,223560000
^ftse,4324.9,4370.9,4324.9,4356.3,1770273600
^gspc,1094.83,1098.84,1082.17,1095.42,1554300000
^hsi,12378.09,12382.03,12292.34,12320.27,156750600
^ixic,1861.37,1869.0,1832.12,1858.26,1847380000
^jkse,760.05,760.87,756.16,760.2,78292300
^klse,838.31,841.03,835.28,838.64,57221000
^ks11,747.02,748.82,740.19,744.42,420800
^n225,11133.48,11236.03,11132.92,11204.37,66600
^nya,6347.6,6371.51,6296.59,6357.77,1554300000
^ssmi,5527.8,5552.7,5492.5,5514.7,47395800
^sti,1876.45,1881.24,1872.67,1875.25,155016000
^twii,5431.59,5444.71,5375.69,5383.57,2305200
^vnindex,240.17,240.31,240.17,240.31,666060
agf,11.14,11.14,11.14,11.14,20
bbc,7.0,7.0,7.0,7.0,15050
bpc,6.26,6.42,6.26,6.43,30
bt6,6.26,6.28,6.26,6.28,910
btc,8.7,8.7,8.7,8.7,1500
can,7.82,7.82,7.82,7.82,140
dha,4.78,4.78,4.78,4.78,2020
dpc,5.21,5.21,5.16,5.16,300
gil,5.48,5.48,5.42,5.41,500
gmd,10.84,10.94,10.84,10.94,400
hap,6.95,6.95,6.95,6.95,980
has,6.27,6.58,6.27,6.58,470
kha,4.7,4.7,4.66,4.66,3000
laf,8.86,8.86,8.7,8.7,2300
pms,5.43,5.43,5.4,5.39,50
ree,2.37,2.37,2.35,2.35,68730
sam,4.6,4.6,4.59,4.59,4000
sav,13.47,13.47,13.26,13.26,16000
sgh,2.48,2.48,2.48,2.48,500
tms,10.02,10.02,9.96,9.96,2490
ts4,2.91,2.91,2.91,2.92,750
vtc,15.72,15.72,15.72,15.72,10
