symbol,open,high,low,close,volume
^aex,252.35,253.2,247.04,248.6,114763800
^aord,3450.3,3484.8,3410.4,3478.1,1013285000
^atx,1703.16,1736.65,1696.81,1736.23,9147800
^bfx,1887.48,1909.95,1881.9,1900.09,23154400
^bsesn,9111.12,9438.31,9088.15,9424.24,48000
^dji,8149.01,8195.76,7961.92,8000.86,303160000
^fchi,2999.46,3028.09,2949.39,2973.92,178904700
^ftse,4190.1,4228.0,4125.2,4149.6,1496062700
^gdaxi,4420.33,4454.39,4312.17,4338.35,29924900
^gspc,845.69,851.66,821.67,825.88,5350580000
^hsi,12958.08,13390.12,12899.57,13278.21,3689336800
^ixic,1519.46,1523.45,1472.51,1476.42,2054590000
^jkse,1324.52,1332.67,1315.24,1332.67,55676700
^klse,882.82,884.45,871.53,884.45,111594100
^ks11,1147.57,1163.76,1144.52,1162.11,377000
^n225,8142.88,8142.88,7922.39,7994.05,148000
^nya,5300.6,5342.04,5164.75,5195.79,5350580000
^nz50,2770.12,2774.14,2753.48,2774.14,41394200
^oil,0.0,0.0,0.0,41.68,482
^smsi,897.93,903.59,886.98,898.03,318771500
^ssmi,5283.6,5326.3,5205.9,5290.0,95821800
