symbol,open,high,low,close,volume
aaa,26.95,26.95,26.3,26.5,1208480
abt,41.95,41.95,41.0,41.95,26130
acb,22.7,22.9,22.6,22.7,992334
acc,29.7,29.7,29.3,29.3,2480
acl,8.65,8.65,8.0,8.65,3620
acm,1.9,2.0,1.9,2.0,1187780
adc,16.8,16.8,16.8,16.8,100
ads,22.6,22.65,22.4,22.5,311490
agm,9.81,10.0,9.8,10.0,9910
agr,3.4,3.6,3.4,3.5,479330
alv,3.3,3.3,3.3,3.3,5100
amc,32.4,32.4,32.4,32.4,0
amd,14.35,14.5,14.1,14.4,331020
amv,9.0,9.0,9.0,9.0,30
anv,7.65,7.65,7.1,7.25,4340
apc,23.3,23.3,22.9,23.1,62480
apg,4.65,4.75,4.4,4.7,36300
api,14.2,14.3,13.9,14.1,5600
aps,2.4,2.5,2.4,2.5,150400
asa,2.1,2.2,2.1,2.2,217400
asm,15.1,15.1,15.0,15.1,1684480
asp,3.9,4.0,3.9,3.95,3140
atg,3.74,4.0,3.5,3.5,777330
ats,12.8,13.2,12.8,13.1,101000
bbs,14.1,14.1,13.3,13.9,300
bcc,19.1,19.1,18.6,18.8,288802
bce,6.24,6.25,6.2,6.25,5300
bcg,4.95,5.0,4.9,5.0,644670
bci,23.2,23.95,23.2,23.95,210
bfc,35.7,36.0,35.1,35.15,174230
bhn,107.0,112.9,107.0,112.8,8760
bhs,14.4,14.45,14.1,14.2,1853430
bic,41.4,41.4,39.5,41.4,14320
bid,16.65,16.85,16.65,16.7,3466220
bii,3.9,4.0,3.9,4.0,99060
bmc,15.0,15.95,15.0,15.95,84430
bmi,26.9,27.5,25.8,27.0,148020
bmp,188.6,190.0,188.2,190.0,49540
bpc,21.0,21.0,20.4,20.4,19300
bsi,11.9,12.0,11.9,12.0,21560
btp,13.6,13.6,13.35,13.35,12210
btt,34.7,34.7,34.7,34.7,10
bvh,63.0,63.3,62.5,62.5,261090
bvs,16.2,16.3,15.9,16.1,37696
c32,53.4,54.0,51.5,51.9,783690
c47,8.86,9.1,8.86,9.1,59250
cap,34.2,34.2,33.5,34.1,11300
cav,56.7,57.9,56.7,57.5,45910
ccl,2.99,3.01,2.95,2.96,550580
cdc,12.95,12.95,12.95,12.95,3000
cdn,24.5,25.5,24.5,25.5,5600
cdo,5.64,5.64,5.64,5.64,96250
ceo,13.4,13.5,13.2,13.4,1186957
chp,22.5,22.9,22.5,22.5,15450
cig,2.48,2.8,2.48,2.8,30150
cii,33.05,33.6,32.95,33.6,1919260
clc,55.5,56.9,55.5,56.9,15830
clg,4.2,4.2,4.06,4.06,16260
cmc,5.2,5.3,5.2,5.3,500
cmg,14.9,15.0,13.9,14.8,7240
cmi,6.6,6.7,6.5,6.6,65900
cms,5.0,5.0,5.0,5.0,2610
cmt,12.0,12.0,12.0,12.0,10
cmx,4.1,4.1,3.72,4.0,14510
cng,39.45,39.45,38.5,39.3,6590
cpc,26.3,26.3,26.2,26.2,24710
csc,28.4,29.0,28.0,28.0,23600
csm,20.9,21.45,20.85,21.35,701040
csv,29.85,30.5,29.85,30.5,114550
cta,1.7,1.7,1.7,1.7,0
ctd,209.9,209.9,207.2,208.0,123690
ctg,18.7,18.85,18.3,18.3,2330830
cti,27.2,27.5,27.0,27.25,790880
cts,8.5,8.7,8.3,8.4,395064
cvn,2.7,2.7,2.5,2.7,32500
cvt,51.6,51.7,50.8,51.4,447488
d2d,39.7,39.9,39.2,39.7,18280
dad,17.3,17.3,16.0,16.5,14000
dag,13.4,13.7,13.3,13.45,259840
dah,7.0,7.07,6.96,7.0,302940
dbc,34.9,35.3,34.6,34.9,232884
dbt,15.6,15.6,15.4,15.6,9715
dc2,5.2,5.4,5.2,5.4,4600
dc4,7.9,7.9,7.9,7.9,2123
dcl,28.6,28.9,28.1,28.7,390840
dcm,10.3,10.45,10.3,10.35,848990
dcs,2.9,3.0,2.6,2.8,2941907
dgc,36.9,37.8,36.8,37.3,81236
dgw,15.2,15.8,15.1,15.75,178490
dha,32.0,32.35,31.2,31.3,125390
dhc,36.5,37.0,35.7,36.5,44190
dhg,110.5,112.0,110.5,112.0,54720
dhm,5.73,5.73,5.59,5.59,550030
dhp,9.3,9.3,9.3,9.3,16000
dht,66.0,66.0,62.0,64.6,25600
dic,5.69,5.74,5.49,5.72,37070
dig,8.2,8.4,8.15,8.25,1089290
dl1,11.2,11.2,11.2,11.2,1300
dlg,2.87,3.04,2.86,3.04,6915740
dmc,81.1,82.1,79.8,80.0,85330
dnp,23.3,23.9,23.2,23.3,21000
dny,7.9,8.2,7.9,8.2,10200
dp3,30.3,30.3,30.3,30.3,3200
dpc,43.9,43.9,43.9,43.9,0
dpm,24.5,24.55,24.3,24.3,867700
dpr,45.1,46.5,45.1,46.1,141660
dps,2.7,2.7,2.5,2.5,1132343
dqc,58.0,59.0,56.5,57.5,12430
drc,31.5,32.95,31.5,32.6,1100400
drh,26.4,27.5,26.1,26.1,530300
drl,39.0,39.0,39.0,39.0,10
dsn,61.7,61.8,61.4,61.6,18640
dst,16.9,20.5,16.9,20.5,527400
dta,2.77,2.95,2.72,2.72,580
dtl,27.0,27.1,27.0,27.1,4000
dvp,73.0,74.0,73.0,74.0,210
dxg,16.6,16.95,16.2,16.8,3059650
dxp,18.0,18.3,18.0,18.3,16400
dzm,11.0,11.0,11.0,11.0,180
e1vfvn30,10.9,10.92,10.9,10.92,2810
eib,10.9,10.95,10.65,10.95,271900
