symbol,open,high,low,close,volume
aaa,14.8,15.2,14.7,15.0,795500
aam,24.7,24.8,23.9,24.7,2030
abt,40.9,40.9,40.9,40.9,100
acb,17.8,18.0,17.6,17.8,469400
acc,27.8,27.8,27.8,27.8,200
acl,12.0,12.5,11.9,12.5,77720
adc,16.2,16.2,16.2,16.2,200
agf,22.2,22.2,21.0,21.1,2130
agm,19.0,20.0,19.0,20.0,130
agr,6.1,6.3,6.1,6.2,151820
alv,4.7,4.9,4.4,4.8,7300
amc,13.0,13.0,13.0,13.0,0
amv,3.5,3.5,3.5,3.5,400
anv,7.8,7.8,7.7,7.7,6420
apc,10.2,10.6,10.2,10.6,4460
apg,2.8,2.8,2.5,2.6,6200
api,3.1,3.1,2.9,3.1,124700
aps,4.0,4.2,4.0,4.2,2273300
asa,17.4,17.6,17.4,17.6,48000
asm,9.1,9.3,9.0,9.2,901960
asp,5.6,5.7,5.6,5.7,343890
bbs,8.1,8.3,8.1,8.3,300
bcc,5.3,5.7,5.3,5.7,988700
bce,9.9,10.0,9.8,9.9,33830
bci,17.8,17.8,17.4,17.4,29710
bhs,16.7,16.7,16.3,16.6,13160
bic,8.2,8.3,8.0,8.2,75570
bmc,54.5,54.5,54.5,54.5,74870
bmi,9.5,10.0,9.5,10.0,70160
bmp,55.5,56.5,55.0,56.0,35410
bpc,9.1,9.2,9.0,9.0,2600
bsc,13.0,13.0,13.0,13.0,100
bsi,4.3,4.4,4.3,4.3,52480
btp,8.7,9.0,8.5,9.0,216400
bts,4.2,4.2,4.2,4.2,1100
btt,21.8,21.8,21.8,21.8,10
bvh,61.5,61.5,57.5,57.5,174690
bvs,13.9,14.5,13.8,14.2,1184300
bxh,5.7,5.7,5.7,5.7,200
c32,12.7,13.2,12.7,13.0,300
c47,14.7,14.7,14.7,14.7,1000
can,24.3,24.3,24.2,24.2,300
cap,40.0,40.0,40.0,40.0,1900
cci,10.0,10.0,10.0,10.0,10
ccl,4.3,4.4,4.2,4.4,137370
ccm,10.3,10.3,10.3,10.3,1300
cdc,6.8,6.8,6.6,6.6,22690
chp,7.1,7.3,7.1,7.3,4200
cig,2.8,2.8,2.6,2.7,14430
cii,24.8,25.4,24.6,24.9,771050
clc,16.2,16.2,15.1,15.1,60
clg,8.6,9.0,8.3,8.8,70030
clw,12.2,12.4,12.2,12.4,1660
cmc,2.9,2.9,2.9,2.9,100
cmg,5.8,5.9,5.8,5.9,2930
cmi,6.8,7.3,6.8,7.0,426300
cms,10.5,10.5,10.5,10.5,22300
cmt,5.2,5.2,5.0,5.2,1920
cmx,4.0,4.2,3.8,3.8,9950
cng,28.5,28.5,27.9,28.2,25050
cpc,14.9,14.9,14.9,14.9,100
csc,8.6,8.9,8.6,8.8,1600
csm,31.5,32.9,31.1,32.3,574850
cta,4.3,4.4,4.2,4.4,7600
ctd,32.5,32.5,31.9,31.9,3040
ctg,23.7,23.9,23.5,23.5,285890
cti,6.6,6.7,6.5,6.7,6260
cts,8.3,8.6,8.3,8.5,452700
cvn,5.8,5.8,5.5,5.6,30300
cvt,9.2,9.2,9.0,9.0,16300
cx8,4.4,4.4,3.6,4.4,2700
d2d,17.5,17.5,17.5,17.5,8000
dad,9.8,10.9,9.8,10.9,600
dag,16.4,17.4,16.2,17.2,37620
dbc,22.9,22.9,22.5,22.6,60700
dbt,28.0,30.5,28.0,30.0,9400
dc2,6.1,6.1,6.1,6.1,0
dc4,7.9,7.9,7.9,7.9,100
dcl,12.6,12.6,12.6,12.6,14940
dcs,4.2,4.5,4.2,4.5,1530500
dha,9.5,10.0,9.5,10.0,9420
dhc,5.7,5.9,5.6,5.6,50360
dhg,74.5,74.5,72.5,72.5,5350
dhm,17.2,17.4,17.0,17.2,370150
dht,21.0,21.0,21.0,21.0,4600
dic,7.3,7.4,7.2,7.3,109490
dig,14.8,15.1,14.5,14.8,421310
dih,16.0,16.2,16.0,16.2,5100
dl1,8.2,8.2,8.0,8.0,5800
dlg,5.5,5.7,5.3,5.7,1307470
dmc,28.9,28.9,27.3,28.3,2370
dnc,9.0,9.0,9.0,9.0,0
dnm,20.3,20.5,19.5,20.5,7000
dnp,15.5,15.5,15.5,15.5,0
dny,8.8,8.9,8.7,8.9,17800
dpc,12.2,12.2,12.2,12.2,0
dpm,46.5,46.5,45.9,45.9,408350
dpr,52.5,52.5,50.0,51.0,7460
dqc,21.6,22.3,21.5,22.3,317440
drc,41.0,43.0,40.0,42.7,927830
drh,2.2,2.3,2.1,2.2,108050
drl,25.5,25.5,25.5,25.5,0
dsn,42.0,42.2,41.9,42.2,7800
dst,4.0,4.0,4.0,4.0,0
dta,3.7,3.7,3.6,3.7,1260
dtl,12.3,12.3,12.3,12.3,10
dtt,5.8,5.8,5.8,5.8,50
dvp,51.0,53.0,51.0,53.0,1100
dxg,14.6,14.6,14.0,14.0,162340
dxp,39.0,39.8,38.8,39.8,14800
dzm,5.8,5.9,5.6,5.9,3100
eib,16.6,16.6,16.3,16.5,773300
eid,8.6,8.8,8.6,8.7,25900
elc,27.2,28.8,27.2,28.8,300
eve,21.2,22.4,21.2,22.4,460
fcn,18.4,19.0,18.0,18.7,301210
fdc,22.0,22.0,22.0,22.0,1020
flc,7.4,7.6,7.3,7.5,1240800
fmc,10.3,10.4,10.1,10.3,49000
fpt,39.8,40.2,39.7,40.0,131010
gas,47.2,47.2,46.4,46.7,346920
gdt,16.1,16.1,16.1,16.1,100
gil,29.5,29.5,29.5,29.5,0
glt,13.6,13.7,12.2,12.2,3100
gmc,18.4,18.9,18.4,18.9,280
gmd,28.7,29.5,28.0,28.6,461760
gmx,15.6,15.6,15.6,15.6,100
gsp,7.5,7.7,7.5,7.7,9710
gta,7.7,7.9,7.6,7.9,2730
had,36.3,36.3,36.3,36.3,100
hag,30.3,30.4,30.0,30.0,536000
hai,20.5,21.1,20.4,21.1,19030
hap,6.3,6.6,6.2,6.5,602090
har,17.0,17.7,16.1,17.7,66310
has,5.1,5.2,5.1,5.2,10430
hat,24.6,24.6,23.0,24.6,1800
hax,4.0,4.0,4.0,4.0,370
hbc,17.5,17.5,17.3,17.3,504170
hbs,6.2,6.3,6.2,6.3,70100
hcc,11.7,11.7,11.7,11.7,1500
hcm,23.1,23.2,22.9,23.0,125490
hct,6.2,6.4,6.2,6.4,3600
hda,8.0,8.0,8.0,8.0,0
hdc,16.8,16.9,16.8,16.9,10080
hdg,15.0,15.2,14.6,15.0,175410
hdo,6.2,6.2,5.9,6.2,82300
hev,14.5,14.5,12.7,12.7,400
hhc,14.5,14.7,14.5,14.7,1300
hhg,3.6,3.6,3.6,3.6,700
hhs,34.5,34.5,30.2,32.9,43460
hjs,7.4,7.5,7.3,7.3,33000
hlc,15.3,16.7,15.3,16.5,30700
hlg,8.0,8.0,7.4,7.4,610
hly,12.3,12.3,12.3,12.3,100
hmc,8.6,9.0,8.6,9.0,3760
hmh,14.7,14.7,14.0,14.0,5600
hnm,5.1,5.2,5.0,5.1,17400
hom,6.8,7.0,6.8,6.9,118000
hot,25.5,25.5,25.5,25.5,10
hpg,26.2,26.4,25.9,26.3,1322060
hqc,6.3,6.4,6.2,6.4,1753360
hrc,37.0,37.0,37.0,37.0,0
hsg,32.5,32.5,31.4,31.7,205710
ht1,5.3,5.6,5.3,5.6,215370
htc,15.5,15.6,15.5,15.6,18100
hti,7.5,7.5,7.4,7.4,2760
htl,5.8,5.8,5.8,5.8,110
htp,5.5,5.5,5.1,5.1,9300
htv,13.5,13.5,13.5,13.5,7620
hu3,10.1,10.1,10.1,10.1,10
hut,10.2,10.3,9.9,10.0,1337000
hvg,28.9,29.9,28.2,28.9,83830
hvt,12.0,12.0,12.0,12.0,0
icf,3.8,3.9,3.7,3.9,83360
idi,7.3,7.6,7.2,7.4,206550
idj,4.0,4.2,3.9,4.0,321400
idv,19.0,19.0,19.0,19.0,0
ijc,11.5,12.1,11.3,12.1,1169060
imp,35.9,35.9,33.6,35.0,4360
inc,3.7,3.7,3.7,3.7,0
inn,15.0,18.0,15.0,18.0,6300
ita,9.2,9.2,8.8,8.8,4598630
itc,10.0,10.2,9.9,10.2,2189250
itd,5.1,5.1,5.0,5.0,5010
itq,13.7,13.7,13.5,13.5,26600
ivs,6.5,6.6,6.4,6.4,60800
jvc,21.7,22.0,21.4,21.6,335950
kac,8.6,8.6,8.6,8.6,0
kbc,10.3,10.3,9.8,9.9,1975490
kdc,47.0,49.1,46.2,46.5,36240
kdh,9.3,9.5,9.0,9.3,710950
kha,12.4,12.8,12.4,12.8,29070
khb,3.7,3.9,3.7,3.9,223500
khl,2.7,2.7,2.7,2.7,6400
khp,9.9,10.3,9.9,10.3,276840
kkc,11.0,11.3,10.9,11.3,26700
kmr,3.3,3.4,3.3,3.4,457990
ksa,11.1,11.2,11.0,11.2,269850
ksb,19.8,21.1,19.7,21.1,21910
ksd,2.1,2.3,2.1,2.2,355800
ksh,8.3,8.4,8.0,8.3,10640
kts,20.2,21.7,20.2,21.7,300
ktt,2.5,2.5,2.3,2.5,4300
l10,9.6,10.0,9.6,9.9,3770
l14,4.3,4.3,4.3,4.3,0
l18,9.0,9.0,9.0,9.0,100
l35,4.7,4.7,4.5,4.6,4200
l44,6.0,6.0,6.0,6.0,2500
l62,4.8,4.8,4.8,4.8,100
laf,4.5,4.8,4.5,4.8,3500
las,34.5,36.0,34.2,35.0,34900
lbm,10.2,10.3,10.2,10.3,10500
lcg,9.6,9.9,9.4,9.6,1482390
