symbol,open,high,low,close,volume
aaa,36.8,38.7,36.5,37.9,373800
abt,43.0,43.4,42.9,42.9,11390
acb,23.8,23.9,23.4,23.7,154900
acc,32.0,32.0,32.0,32.0,0
acl,26.7,26.7,25.6,26.7,127050
adc,11.0,11.1,10.5,10.5,15700
agr,13.6,13.8,13.4,13.4,124340
alv,17.9,19.1,17.9,19.1,58800
amv,13.4,13.4,12.8,12.8,4100
anv,13.3,13.6,13.2,13.3,80550
apc,14.1,14.1,13.6,13.7,141870
apg,11.2,11.2,10.5,10.9,39300
api,11.1,11.2,10.7,11.0,50200
aps,11.6,11.8,11.3,11.4,73600
asm,24.0,24.3,24.0,24.3,320
asp,8.9,8.9,8.5,8.6,14090
bbs,18.7,19.0,17.0,17.1,13100
bcc,8.1,8.1,7.8,8.0,85600
bce,12.6,12.6,12.3,12.4,16770
bci,30.9,30.9,30.4,30.8,33810
bhs,32.7,32.7,32.6,32.6,35780
bmc,25.4,25.4,24.9,24.9,27920
bmi,15.0,15.3,15.0,15.0,17510
bmp,47.5,48.6,47.5,48.6,3950
bpc,14.3,14.3,14.3,14.3,0
btp,9.3,9.3,9.0,9.0,26630
btt,25.6,25.6,23.7,24.6,23330
bvh,94.5,94.5,94.5,94.5,85720
bvs,24.0,24.8,23.5,24.0,680300
cap,17.2,17.2,17.2,17.2,0
cdc,24.5,25.4,24.0,25.0,15650
chp,6.3,6.4,6.3,6.3,3600
cii,36.0,36.5,35.6,35.9,312550
clc,18.2,18.2,17.9,17.9,2110
clg,30.7,30.7,29.4,30.2,69710
cmc,18.8,18.8,18.8,18.8,3300
cmg,17.4,17.7,17.1,17.1,141680
cmi,17.6,17.9,16.9,17.3,34200
cms,19.3,19.9,19.3,19.9,200
cmt,21.5,22.0,21.1,22.0,35730
cmx,14.3,14.3,14.3,14.3,10
cpc,18.0,18.0,18.0,18.0,200
csc,20.5,21.1,20.5,21.1,5300
csm,31.3,31.3,30.5,31.0,40470
cta,14.9,14.9,14.5,14.5,20000
ctd,68.5,68.5,68.5,68.5,1000
ctg,21.9,22.2,21.8,21.8,195290
cti,46.9,47.5,44.6,47.5,39300
cts,10.7,10.7,10.4,10.5,42700
cvn,18.6,18.6,18.6,18.6,1700
cvt,21.5,21.5,20.8,21.0,101700
d2d,39.5,39.5,39.0,39.5,10300
dad,9.6,9.9,9.6,9.9,10000
dag,18.0,18.0,17.1,17.5,142270
dbc,23.2,23.9,22.5,22.9,116800
dbt,24.6,24.6,24.6,24.6,1000
dc2,16.0,16.0,15.0,15.0,1600
dc4,12.9,12.9,12.5,12.6,13300
dcl,34.3,34.3,34.3,34.3,800
dcs,16.5,16.5,15.1,15.4,207900
dha,21.3,21.4,21.0,21.0,15260
dhc,12.5,12.6,12.5,12.6,141920
dhg,118.0,118.0,117.0,117.0,4810
dht,38.1,38.7,38.1,38.7,1600
dic,19.4,20.1,19.4,19.5,149920
dig,39.2,39.8,38.2,38.4,153870
dl1,15.4,15.4,14.5,14.5,4100
dlg,28.2,28.3,27.0,27.0,48090
dmc,31.0,31.0,31.0,31.0,4400
dnp,14.0,14.0,13.9,13.9,800
dny,22.0,22.2,21.9,22.1,15800
dpc,17.6,17.6,17.3,17.3,4600
dpm,38.9,40.3,38.6,40.3,1370630
dpr,66.5,67.0,66.0,67.0,48390
dqc,25.7,26.1,25.5,26.1,136030
drc,40.3,40.8,39.8,40.0,43360
drh,11.3,11.6,11.3,11.5,92340
dsn,22.0,22.2,22.0,22.1,6660
dst,7.6,7.6,7.6,7.6,0
dta,13.5,13.9,13.3,13.9,208050
