symbol,open,high,low,close,volume
^aord,3174.0,3180.7,3173.5,3180.4,610536400
^bsesn,4146.56,4149.54,4084.19,4125.12,28000
^dji,9436.04,9499.97,9345.86,9348.87,250780000
^ftse,4223.5,4265.3,4222.0,4225.9,1415583000
^gspc,1003.27,1011.01,992.62,993.06,1308900000
^hsi,10665.56,10768.64,10623.69,10760.73,396032200
^ixic,1804.81,1812.49,1765.3,1765.32,1705200000
^jkse,525.24,528.94,524.59,528.94,219534700
^klse,741.25,744.97,739.47,743.35,84017200
^ks11,754.88,759.15,751.7,754.72,506600
^n225,10374.22,10378.13,10262.27,10281.17,90600
^nya,5656.89,5672.06,5592.91,5594.93,1308900000
^ssmi,5216.1,5262.9,5203.4,5250.7,48394400
^sti,1639.03,1642.23,1627.36,1640.19,159466200
^twii,5648.94,5692.93,5629.2,5646.62,5632600
^vnindex,142.56,142.56,142.1,142.1,75950
bbc,4.19,4.19,4.14,4.14,210
bpc,4.82,4.82,4.82,4.82,1000
bt6,3.17,3.17,3.17,3.17,1300
btc,9.27,9.27,9.27,9.27,310
can,6.31,6.31,6.11,6.11,780
dpc,5.11,5.11,5.11,5.11,1350
gil,3.22,3.24,3.22,3.24,1110
gmd,6.65,6.65,6.63,6.63,1940
hap,5.37,5.37,5.16,5.16,500
kha,3.32,3.32,3.24,3.25,1300
ree,1.1,1.1,1.1,1.1,13920
sam,2.24,2.24,2.23,2.23,4000
sav,6.54,6.54,6.54,6.54,2200
sgh,2.32,2.32,2.32,2.32,50
ts4,2.71,2.92,2.71,2.92,460
