symbol,open,high,low,close,volume
^dji,9052.3,9252.9,9000.14,9240.86,253720000
^ftse,5009.8,5153.1,4978.2,5153.1,1397065000
^gspc,1056.75,1081.62,1052.76,1080.99,1312400000
^hsi,10335.57,10425.38,10184.6,10298.24,370696800
^ixic,1563.96,1626.99,1558.81,1626.26,1857510000
^klse,610.15,612.03,603.9,603.9,41002600
^ks11,503.08,505.41,500.44,503.46,474800
^nya,5919.91,5919.91,5919.91,5919.91,1312400000
^sti,1366.19,1379.12,1358.75,1365.56,108787400
^vnindex,221.18,221.18,221.18,221.18,156200
hap,15.95,15.95,15.95,15.95,400
laf,13.85,13.85,13.85,13.85,100
ree,3.18,3.18,3.18,3.18,300
sam,4.02,4.02,4.02,4.02,200
sgh,4.14,4.14,4.14,4.14,100
tms,12.17,12.17,12.17,12.16,100
