symbol,open,high,low,close,volume
aaa,18.2,19.3,18.2,19.3,826800
abt,36.8,36.8,35.3,35.6,62860
acb,25.6,26.1,25.3,25.8,1608000
acc,19.0,19.9,19.0,19.9,3410
acl,18.1,18.3,17.9,18.0,43800
adc,8.1,8.1,8.1,8.1,0
agr,8.4,8.4,8.3,8.4,99850
alv,5.0,5.1,4.9,5.1,16800
amc,14.5,14.5,14.5,14.5,400
amv,4.4,4.4,4.3,4.3,12900
anv,9.2,9.3,9.0,9.2,78330
apc,14.5,14.8,14.4,14.7,100140
apg,4.2,4.2,4.1,4.2,34200
api,4.5,4.7,4.4,4.6,908100
aps,4.4,4.4,4.4,4.4,214500
asa,13.4,13.8,13.4,13.8,8500
asm,22.6,23.7,22.6,23.7,527790
asp,5.2,5.3,5.0,5.1,66680
bbs,7.6,7.6,7.6,7.6,100
bcc,4.0,4.1,3.9,4.0,591300
bce,9.6,9.8,9.3,9.7,168150
bci,18.9,19.7,18.8,19.5,53730
bhs,18.5,19.0,18.4,19.0,6000
bic,7.5,7.8,7.5,7.5,210610
bmc,47.0,47.7,46.5,47.7,96670
bmi,10.0,10.2,9.8,10.1,284690
bmp,43.3,43.4,41.4,43.4,62530
bpc,7.5,7.8,7.5,7.8,13500
bsi,6.4,6.7,6.4,6.7,398360
btp,4.1,4.2,4.0,4.1,11160
btt,19.6,19.9,19.6,19.9,17070
bvh,66.5,69.5,66.5,69.5,73570
bvs,16.4,16.4,15.6,15.7,1662500
c32,3.5,3.5,3.5,3.5,0
c47,9.2,9.4,9.1,9.4,940
cap,19.8,20.0,19.3,19.4,4100
ccl,8.4,8.4,7.6,7.6,17820
cdc,7.7,7.9,7.6,7.9,36440
chp,5.1,5.1,5.1,5.1,4800
cig,4.5,4.6,4.3,4.6,17180
cii,28.7,30.1,27.9,28.9,474500
clc,14.8,15.0,14.8,15.0,15830
clg,13.4,13.7,13.3,13.4,183810
cmc,4.2,4.3,4.0,4.3,4700
cmg,6.6,6.7,6.5,6.7,24650
cmi,4.6,4.7,4.6,4.7,93700
cms,10.8,10.8,10.8,10.8,0
cmt,7.1,7.3,7.0,7.3,30030
cmx,4.6,4.6,4.6,4.6,70
cng,28.6,29.4,28.4,28.8,111150
cpc,11.5,11.5,11.5,11.5,2200
csc,10.4,10.4,10.3,10.4,12200
csm,12.6,13.2,12.4,12.6,803980
cta,4.8,4.8,4.5,4.6,23200
ctd,39.0,39.0,36.6,36.6,22400
ctg,25.8,26.3,25.7,25.7,727310
cti,14.2,14.6,14.1,14.4,20340
cts,9.3,9.6,9.3,9.6,695800
cvn,23.0,23.0,23.0,23.0,0
cvt,11.2,11.5,11.1,11.5,142900
d2d,18.4,18.4,17.4,17.8,3480
dad,7.2,7.2,7.1,7.1,5800
dag,6.9,7.2,6.9,7.1,73770
dbc,18.3,18.6,18.2,18.3,358900
dbt,15.0,15.0,15.0,15.0,400
dc2,7.6,7.6,7.5,7.5,1000
dc4,7.5,7.8,7.4,7.7,121400
dcl,12.1,12.1,12.1,12.1,84930
dcs,5.7,5.8,5.6,5.7,1211000
dha,11.2,11.7,11.2,11.7,63000
dhc,9.5,9.5,9.5,9.5,40930
dhg,60.5,63.0,60.5,63.0,7730
dht,36.5,36.5,34.8,34.8,24400
dic,9.2,9.5,9.2,9.4,494220
dig,17.4,18.2,17.4,18.2,603670
dl1,13.3,13.3,13.3,13.3,0
dlg,22.6,22.6,22.2,22.6,119600
dmc,30.7,31.8,30.5,30.5,10610
dnp,18.5,18.5,18.5,18.5,400
dny,12.1,12.1,12.0,12.0,8000
dpc,14.0,14.0,14.0,14.0,0
dpm,30.0,30.8,30.0,30.5,935790
dpr,53.5,55.0,52.0,55.0,27650
dqc,13.6,14.1,13.6,14.1,181420
drc,26.2,26.9,25.9,26.3,201290
drh,3.9,4.1,3.9,4.0,142750
dsn,30.0,30.3,29.5,30.0,14870
dst,5.0,5.0,5.0,5.0,11500
dta,4.5,4.6,4.3,4.3,18510
dtl,14.0,14.5,14.0,14.4,32220
dvp,39.0,39.0,37.6,39.0,4010
dxg,8.7,9.0,8.6,8.9,82840
dxp,24.1,24.4,23.9,24.1,21800
dzm,11.2,11.8,11.2,11.6,44800
eib,18.0,18.5,17.8,18.0,3953980
elc,26.6,27.6,26.6,26.6,2630
eve,26.9,27.0,25.9,27.0,21120
flc,30.0,30.0,27.8,28.0,173800
fmc,11.4,11.5,11.3,11.4,34180
fpt,58.5,59.0,58.0,58.5,145260
gdt,16.1,16.1,15.6,15.6,1490
gil,34.2,34.5,33.5,33.5,13540
glt,13.8,13.8,13.8,13.8,1800
gmd,25.4,25.6,24.9,24.9,266500
gsp,9.4,9.4,9.4,9.4,86100
gta,8.0,8.2,8.0,8.2,17920
had,24.0,24.0,24.0,24.0,1100
hag,29.1,30.5,29.1,29.1,1577050
hai,16.6,17.0,16.6,17.0,3420
hap,5.5,5.7,5.4,5.5,302160
has,5.1,5.2,5.1,5.2,12950
hat,17.8,17.8,17.8,17.8,100
hax,4.4,4.6,4.4,4.5,14850
hbc,27.8,28.2,27.8,27.9,90040
hbs,13.7,13.8,13.7,13.8,423700
hcc,9.8,9.9,9.7,9.9,12800
hcm,19.4,20.0,19.3,19.9,1030360
hda,7.5,7.5,7.5,7.5,500
hdc,18.0,18.0,17.5,17.5,530
hdg,15.3,16.2,15.0,15.7,315220
hhg,3.4,3.6,3.4,3.4,13200
hhs,31.6,34.5,31.6,34.5,4820
hjs,5.8,6.2,5.8,6.0,123900
hlg,10.3,10.8,10.1,10.6,23820
hmc,11.1,11.2,10.8,10.9,50150
hom,5.7,6.0,5.7,5.9,460600
hpg,23.5,23.9,23.0,23.3,1049380
hqc,7.3,7.5,7.2,7.5,1473180
hsg,12.7,13.0,12.5,12.6,662090
ht1,4.3,4.5,4.3,4.5,1058110
hti,7.7,7.7,7.4,7.5,15190
htp,4.3,4.3,4.2,4.3,6100
hu3,13.6,14.1,13.6,14.1,24210
hut,9.5,9.9,9.4,9.7,1431400
hvg,25.4,26.0,25.3,25.3,142540
hvt,9.2,9.2,9.2,9.2,300
idi,8.7,9.2,8.7,8.9,576170
idj,4.4,4.7,4.4,4.5,1971700
idv,21.8,21.8,21.8,21.8,0
ijc,11.7,12.0,11.5,11.8,4228420
imp,38.9,39.0,38.3,38.3,12870
inn,14.5,14.5,14.5,14.5,100
ita,11.0,11.3,10.9,11.2,3813990
itc,9.7,9.9,9.6,9.9,941610
itd,8.6,9.1,8.6,8.7,11330
ivs,7.1,7.5,7.1,7.1,296800
jvc,28.1,28.3,28.0,28.3,76180
kbc,14.3,15.0,14.3,14.8,521530
kdh,20.6,20.6,20.6,20.6,200400
kha,10.0,10.2,10.0,10.2,80500
khb,7.5,7.8,7.3,7.6,494700
khp,7.9,8.0,7.7,7.9,82600
kkc,13.5,14.0,13.3,13.9,151200
kmr,3.6,3.6,3.5,3.6,607490
ksa,9.9,10.0,9.9,10.0,184570
ksb,27.0,27.9,26.4,27.9,2270
ksh,9.0,9.4,9.0,9.3,254500
ktt,3.4,3.4,3.4,3.4,6000
l10,8.0,8.2,8.0,8.0,2610
l14,9.0,9.0,8.0,8.9,800
l44,7.9,8.1,7.8,7.8,44400
laf,15.4,16.0,15.4,16.0,33060
las,26.6,26.6,26.3,26.6,223800
lbm,7.4,7.6,7.4,7.4,80480
lcg,11.2,11.2,11.0,11.2,4895770
lcm,31.4,31.9,30.7,31.6,828900
lgc,15.0,15.0,13.8,14.1,11900
lgl,6.0,6.0,5.7,5.7,233690
lhg,16.1,16.2,16.1,16.1,690
lig,9.2,9.3,9.1,9.2,221400
lix,33.0,34.0,33.0,34.0,2520
lo5,3.8,3.9,3.7,3.9,21700
lss,30.0,30.7,29.8,30.7,447330
lut,7.8,8.0,7.7,7.9,33400
mac,3.9,4.0,3.8,3.9,59900
mas,4.6,4.6,4.6,4.6,0
mbb,16.1,16.6,16.0,16.2,8486760
mcg,7.3,7.6,7.2,7.5,1918120
mco,4.1,4.1,3.8,4.0,3700
mec,5.5,5.7,5.5,5.7,7800
mhc,2.7,2.7,2.7,2.7,11280
mhl,8.0,8.7,8.0,8.7,2700
mnc,3.8,3.9,3.8,3.9,51900
msn,115.0,118.0,115.0,115.0,131040
nag,3.1,3.3,3.1,3.3,16700
nbb,42.0,42.2,41.9,42.2,250
nbc,19.0,19.4,19.0,19.3,34700
ndn,9.6,9.6,9.0,9.4,15800
net,39.0,39.2,39.0,39.2,2700
nha,5.0,5.0,4.8,4.9,8600
nkg,11.5,11.7,11.5,11.7,12670
nnc,37.8,37.8,37.8,37.8,10
nsc,42.5,42.5,42.0,42.0,1150
nst,10.7,11.1,10.7,11.0,4300
nt2,4.6,4.7,4.6,4.7,2600
ntl,17.7,18.1,17.6,17.6,893670
ntp,44.0,44.5,43.5,44.3,22800
nvb,8.0,8.1,7.9,8.0,161400
nvt,3.6,3.7,3.5,3.7,3346480
och,13.4,13.7,13.2,13.2,122200
ogc,12.1,12.4,11.8,11.8,1186510
one,6.7,7.0,6.7,7.0,15100
opc,30.5,30.6,30.4,30.6,93410
ors,3.9,3.9,3.9,3.9,22500
pac,18.5,18.5,18.0,18.4,4960
pan,15.8,16.2,15.8,16.2,2960
pdn,27.3,27.3,27.3,27.3,0
pdr,14.8,14.9,14.1,14.7,10700
pet,13.8,14.1,13.7,13.7,1008800
pgc,6.6,6.8,6.5,6.8,190120
