symbol,open,high,low,close,volume
^aex,338.91,340.01,337.02,337.17,65661800
^aord,4667.4,4726.9,4667.1,4722.2,1173132100
^atx,2533.37,2561.87,2527.5,2529.41,3454400
^bfx,2609.05,2618.46,2591.14,2597.73,15111600
^bsesn,20082.26,20267.98,20082.26,20117.38,17400
^dji,10860.03,10873.2,10809.62,10812.04,143910000
^fchi,3796.53,3800.87,3764.12,3766.16,109771000
^ftse,5598.5,5615.8,5569.9,5573.4,600635600
^gdaxi,6307.87,6324.09,6272.17,6278.89,28926800
^gold,0.0,0.0,0.0,1294.9,1406
^gspc,1148.64,1149.92,1142.0,1142.16,3587860000
^hastc,129.7,130.6,129.2,129.9,23782400
^hsi,22351.33,22407.23,22292.54,22340.84,1522320100
^ixic,2379.73,2386.01,2368.65,2369.77,1873120000
^jkse,3397.82,3472.03,3397.82,3468.04,6052123600
^klse,1458.73,1467.18,1456.3,1464.71,142929900
^ks11,1856.42,1862.03,1851.97,1860.83,383200
^n225,9557.37,9613.47,9539.12,9603.14,122600
^nya,7301.03,7305.94,7262.33,7263.37,3587860000
^nz50,3211.16,3242.71,3211.16,3239.14,29522800
^oil,0.0,0.0,0.0,76.11,277
^smsi,1105.52,1109.98,1091.44,1094.62,184769900
^ssmi,6370.4,6393.3,6338.9,6338.9,44246500
^twii,8239.11,8240.86,8189.38,8191.54,4624400
^upcom,47.2,47.5,46.9,47.0,320728
^vn30,427.8,432.2,423.7,428.1,12637290
^vnindex,451.17,452.51,449.37,450.2,32801240
aaa,22.69,22.69,22.69,22.69,7600
aam,12.19,12.19,11.65,11.7,64950
abi,3.25,3.25,3.25,3.25,200
abt,17.86,18.53,17.69,18.53,94300
acb,17.0,17.06,16.82,17.0,397500
acc,11.57,11.57,10.92,10.92,400
acl,11.79,12.22,11.75,11.95,4590
adp,4.09,4.09,4.09,4.09,15356
agf,10.93,11.21,10.65,11.09,410
agr,9.46,9.46,9.21,9.21,127510
alt,13.91,13.91,13.91,13.91,200
alv,22.95,22.95,20.66,20.65,75600
ame,15.1,15.1,14.2,14.5,13700
amv,23.59,23.59,21.49,22.29,114400
anv,4.82,4.94,4.82,4.91,226120
apc,10.09,10.09,9.77,9.9,31150
apg,11.8,11.9,11.5,11.7,29600
api,17.4,18.9,17.3,18.0,736100
aps,14.7,15.1,14.4,14.9,124200
asm,12.62,12.62,12.23,12.62,401150
asp,7.55,7.63,7.55,7.55,15320
ata,19.74,19.82,19.74,19.82,31300
b82,7.6,7.95,7.53,7.95,49500
bbc,18.62,18.62,17.43,18.22,18660
bcc,7.96,7.96,7.8,7.88,61100
bce,6.51,6.51,6.44,6.43,14500
bci,21.34,21.73,21.12,21.23,13030
bed,7.48,7.48,7.48,7.48,2200
bhc,12.91,12.91,12.55,12.55,19200
bhs,8.19,8.24,8.19,8.22,15950
bkc,21.72,21.72,20.83,21.27,40900
blf,6.19,6.19,6.04,6.19,62900
bmc,10.66,10.75,10.59,10.59,16630
bmi,7.82,7.97,7.77,7.97,69420
bmp,14.9,15.2,14.87,15.2,8050
bpc,8.39,8.48,8.39,8.48,1800
bst,4.54,4.54,4.54,4.54,200
bt6,19.5,19.5,19.5,19.49,2010
btp,6.35,6.35,6.29,6.35,62060
bts,8.24,8.33,8.15,8.24,5400
btt,14.78,14.78,14.51,14.51,21520
btw,4.29,4.29,4.29,4.29,4000
bvg,15.8,15.8,15.0,15.2,145200
bvh,41.6,41.85,41.51,41.86,32940
