symbol,open,high,low,close,volume
abt,23.0,23.0,22.7,22.7,6950
acb,26.2,26.3,25.8,26.0,478800
acl,19.1,19.1,19.0,19.0,650
anv,11.6,11.6,11.6,11.6,33070
asp,8.0,8.0,7.9,7.9,31550
bbs,10.1,10.3,10.1,10.3,700
bcc,11.2,11.2,11.0,11.0,65800
bhs,11.7,12.2,11.7,12.2,3870
bmc,54.5,55.5,54.5,55.0,16420
bmi,14.3,14.3,14.0,14.0,5010
bmp,27.6,27.6,27.0,27.1,17420
bpc,10.1,10.2,9.7,10.2,2100
bvs,16.4,16.6,15.8,16.0,87900
cap,9.6,9.6,9.6,9.6,1500
cdc,17.3,17.3,16.9,16.9,4900
cii,24.4,24.4,24.0,24.1,17890
clc,15.5,15.8,15.5,15.8,1630
cmc,5.8,6.0,5.8,5.9,82100
dbc,15.0,15.0,14.9,15.0,7800
dc4,14.0,14.1,14.0,14.1,15400
dcl,33.0,33.0,32.8,32.8,210
dcs,5.9,6.2,5.9,6.0,4600
dha,17.5,17.6,17.5,17.5,5830
dhg,111.0,111.0,109.0,109.0,4160
dht,21.5,21.5,20.2,20.2,1700
dic,14.3,14.3,14.3,14.3,10
dmc,46.5,46.5,46.4,46.4,3290
dnp,9.0,9.0,9.0,9.0,30
dpc,9.6,9.6,9.5,9.5,1320
dpm,30.6,30.7,30.5,30.6,107930
dpr,29.0,29.1,28.4,29.0,3140
dqc,10.6,10.6,10.4,10.4,52310
drc,16.8,17.0,16.8,16.8,11080
dst,8.0,8.0,8.0,8.0,100
dxp,20.2,20.2,20.0,20.0,3850
fmc,10.3,10.3,9.7,10.3,7020
fpt,46.6,46.8,46.5,46.6,168870
gil,14.1,14.2,14.1,14.2,10310
gmd,24.6,24.7,24.4,24.6,16680
gta,8.4,8.5,8.2,8.5,4120
hag,60.0,60.0,58.5,58.5,22450
hai,19.3,20.3,19.3,20.3,900
hap,9.3,9.4,9.3,9.3,69190
has,11.1,11.1,11.0,11.1,5800
hax,13.9,13.9,13.4,13.9,260
hbc,15.0,15.2,15.0,15.0,6160
hcc,13.0,13.0,13.0,13.0,100
hdc,20.6,21.0,20.0,21.0,1570
hjs,11.8,11.8,11.8,11.8,600
hmc,9.7,9.9,9.6,9.7,9570
hpg,29.7,29.7,29.5,29.5,96380
hsg,12.6,12.6,12.3,12.4,179730
ht1,15.3,15.4,15.3,15.4,22010
htp,8.8,8.8,8.8,8.8,1000
hut,10.0,10.1,9.9,10.0,16900
imp,62.0,63.0,62.0,63.0,7810
ita,20.6,21.0,20.6,20.9,77000
kbc,36.1,36.2,35.0,35.0,173600
khp,10.2,10.2,10.1,10.2,47400
kkc,12.7,12.9,12.7,12.9,7800
kmr,5.1,5.2,5.1,5.2,13310
ksh,12.1,12.9,12.0,12.0,12830
lbm,12.9,12.9,12.4,12.4,12970
lgc,18.5,19.1,18.5,19.1,260
lss,13.5,13.9,13.5,13.9,4500
lut,11.4,11.4,10.0,10.0,200
mco,8.6,8.6,8.6,8.6,0
mec,17.0,17.0,16.8,16.8,4600
mhc,7.3,7.3,7.0,7.0,11060
nbc,30.0,30.0,29.2,29.4,6100
nsc,22.6,22.8,22.4,22.7,15900
nst,12.5,12.6,12.5,12.5,1000
ntl,31.3,31.5,30.8,30.8,37600
ntp,31.5,32.0,31.5,31.5,14800
one,10.3,10.4,9.7,9.7,5600
opc,27.0,27.0,26.3,26.3,2530
pac,33.9,33.9,33.9,33.9,1200
pan,20.1,20.4,20.1,20.2,30200
pet,12.0,12.3,12.0,12.3,97790
pgc,9.5,9.6,9.5,9.5,5880
pgs,10.8,10.8,10.7,10.8,12400
pjt,10.5,10.5,10.4,10.5,3710
plc,17.9,17.9,17.9,17.9,1000
ppc,16.8,17.5,16.8,17.5,113350
ptc,8.2,8.2,8.2,8.2,0
pvc,21.1,21.1,20.5,20.7,35600
pvd,65.0,65.5,64.5,65.0,43440
