symbol,open,high,low,close,volume
aaa,51.5,52.0,48.8,48.8,682800
aam,30.0,30.2,30.0,30.0,31800
abt,52.0,52.5,52.0,52.0,13470
acb,30.3,30.3,29.9,30.0,292500
acc,44.9,44.9,43.0,43.0,6000
acl,37.8,37.8,37.0,37.2,6500
agf,33.9,33.9,32.6,32.6,11350
agr,14.3,14.4,14.3,14.4,23800
amv,33.0,33.0,29.0,29.0,146400
anv,18.2,18.5,18.0,18.0,216800
apc,19.5,19.5,19.5,19.5,41350
apg,17.5,17.6,17.1,17.2,12000
api,16.9,17.0,16.1,16.9,49400
aps,19.3,19.6,18.7,18.7,542600
asm,76.0,77.5,76.0,77.5,491970
asp,12.6,12.9,12.5,12.7,19320
bbs,18.7,20.0,18.7,20.0,200
bcc,11.6,11.6,11.3,11.3,106600
bce,21.8,21.8,21.1,21.1,19310
bci,44.1,44.1,44.1,44.1,1140
bhs,34.8,34.8,34.0,34.1,43310
bmc,43.0,43.0,42.7,42.8,2330
bmi,19.4,19.5,19.0,19.0,47450
bmp,51.0,51.5,51.0,51.0,8550
bpc,20.6,21.9,20.0,21.4,77900
btp,12.7,12.7,12.4,12.4,64980
bts,10.5,10.5,10.2,10.3,42000
btt,38.2,38.8,38.0,38.8,27460
bvh,46.5,46.5,46.3,46.5,132430
bvs,26.7,26.7,26.1,26.2,177600
bxh,31.5,33.8,29.7,29.7,5000
can,29.4,29.4,27.4,27.4,5600
cap,23.0,23.8,23.0,23.8,15200
cci,29.1,29.1,28.4,28.5,15380
ccm,61.0,63.9,61.0,63.0,13000
cdc,41.5,42.0,40.7,40.7,63700
chp,10.0,10.0,9.9,9.9,65000
cii,38.3,38.4,38.2,38.2,261570
clc,22.6,22.6,22.0,22.0,5260
cmc,34.5,36.3,34.5,35.7,132700
cmg,24.0,24.0,23.8,23.8,38500
cmi,30.0,31.9,30.0,31.9,70400
cmt,37.0,37.0,36.3,36.7,18580
cpc,24.0,24.1,23.3,23.5,106800
csc,34.0,36.5,34.0,36.5,1500
csm,35.2,35.5,34.9,34.9,64260
ctd,77.0,77.0,75.0,75.0,14850
ctg,24.8,25.0,24.8,24.8,21560
cti,45.6,46.8,45.3,46.5,188610
cts,14.0,14.0,13.6,13.7,25400
cvt,27.6,28.0,26.2,26.4,48200
cx8,27.0,27.0,25.5,25.8,14000
d2d,54.5,55.0,54.5,55.0,40150
dad,14.2,14.5,14.1,14.2,54700
dag,19.7,19.9,19.6,19.9,32420
dbc,48.1,48.1,47.3,47.6,118400
dbt,29.0,29.3,28.6,28.6,10600
dc2,38.5,39.0,38.0,38.7,35000
dc4,23.1,23.8,23.0,23.0,15400
dcl,54.0,54.5,53.0,54.5,2450
dcs,26.3,26.3,24.4,25.0,115400
dha,27.6,28.0,27.6,27.6,18550
dhc,16.8,17.0,16.3,16.4,93990
dhg,121.0,121.0,118.0,118.0,9070
dht,61.5,63.0,61.5,62.5,10700
dic,35.3,35.3,33.3,35.0,1597770
dig,57.0,57.0,56.5,57.0,111420
dl1,24.9,24.9,24.9,24.9,3000
dlg,25.5,26.0,25.5,25.6,73080
dmc,37.2,38.0,37.1,37.1,35700
dnc,16.4,16.4,16.4,16.4,2000
dnp,25.2,25.7,23.3,23.5,61800
dny,29.5,29.9,28.3,28.3,23400
dpc,24.0,24.0,23.1,23.1,5300
dpm,30.9,31.2,30.9,31.1,515340
dpr,61.5,61.5,61.5,61.5,1820
dqc,38.6,39.3,38.0,38.0,64820
drc,46.9,46.9,45.5,45.5,26220
drh,19.2,19.2,19.0,19.2,138570
dst,14.0,15.4,14.0,14.0,30200
dta,29.0,29.0,28.5,28.5,43870
dtl,22.3,22.6,22.0,22.0,41700
dtt,14.3,14.4,14.0,14.3,28300
dvp,38.2,38.2,38.2,38.2,1000
dxg,38.5,38.5,38.0,38.0,720
dxp,57.6,57.6,57.1,57.3,11400
dzm,40.9,40.9,37.9,38.0,38800
eib,18.9,19.0,18.7,18.7,298230
eid,17.3,17.3,16.5,16.7,85600
fdc,49.8,49.8,48.0,48.0,423130
fmc,15.3,15.5,15.2,15.4,41240
fpt,75.5,77.0,75.5,76.5,198490
