symbol,open,high,low,close,volume
agf,11.4,11.4,11.4,11.41,10
bbc,7.05,7.05,7.05,7.05,15750
bpc,6.62,6.62,6.62,6.62,1000
can,7.57,7.57,7.57,7.57,12610
dha,4.86,4.86,4.81,4.81,3310
dpc,5.31,5.31,5.31,5.32,10
gil,5.39,5.39,5.39,5.39,6700
gmd,10.74,11.24,10.74,11.25,40
hap,6.91,6.93,6.91,6.93,480
has,6.56,6.65,6.56,6.64,60
kha,4.66,4.66,4.64,4.64,3210
laf,8.74,8.74,8.61,8.61,1080
pms,5.43,5.43,5.43,5.43,360
ree,2.49,2.49,2.49,2.49,12990
sam,4.6,4.61,4.6,4.61,4700
sav,13.6,13.64,13.6,13.64,1130
sgh,2.53,2.53,2.53,2.53,10
tms,9.93,9.93,9.93,9.93,970
ts4,2.94,2.94,2.94,2.93,150
vtc,16.3,16.3,16.3,16.3,10
