symbol,open,high,low,close,volume
^aex,394.53,396.11,394.17,394.91,98359400
^aord,4436.6,4436.6,4409.5,4432.7,463357600
^atx,3333.62,3368.44,3327.9,3364.54,2558200
^bfx,3245.61,3251.1,3241.1,3249.37,7058600
^bsesn,8060.89,8077.74,8015.75,8060.01,8800
^dji,10594.1,10695.92,10593.94,10678.56,247140000
^fchi,4473.4,4495.25,4473.4,4491.68,88044800
^ftse,5340.8,5362.4,5340.3,5359.3,1045394800
^gspc,1231.67,1243.13,1231.67,1241.48,1992560000
^hsi,15168.57,15188.43,15081.28,15165.77,246364600
^ixic,2168.9,2177.23,2164.41,2175.51,1617540000
^jkse,1084.97,1098.96,1083.4,1098.46,202007800
^klse,916.44,918.99,914.16,917.92,57082800
^ks11,1145.48,1152.51,1139.14,1152.5,373800
^n225,12561.84,12692.04,12556.43,12692.04,201400
^nya,7594.64,7667.64,7594.64,7663.82,1992560000
^nz50,3385.42,3389.08,3379.03,3385.99,24238800
^smsi,1129.16,1131.95,1128.24,1131.37,167035800
^ssmi,6685.4,6714.6,6685.1,6703.6,41026400
^sti,2299.06,2302.32,2292.43,2301.28,99634800
^twii,6161.8,6167.9,6108.4,6119.06,2400000
^vnindex,260.45,260.45,259.96,259.96,1740467
agf,9.15,9.15,9.15,9.15,3950
bbc,8.56,8.56,8.46,8.46,125080
bpc,5.11,5.11,5.11,5.11,400
bt6,6.2,6.2,6.2,6.2,2780
btc,4.81,4.81,4.81,4.81,4030
can,7.52,7.52,7.47,7.47,3300
dha,6.21,6.21,6.19,6.19,25750
dpc,5.21,5.21,5.21,5.21,400
gil,5.1,5.15,5.1,5.15,100
gmd,10.79,10.79,10.79,10.79,3350
hap,4.53,4.53,4.53,4.53,15400
has,6.14,6.14,6.11,6.11,3170
kha,4.86,4.86,4.82,4.82,6200
laf,15.08,15.08,15.08,15.09,26670
mhc,7.54,7.54,7.51,7.5,90990
pms,5.02,5.02,4.91,4.92,1910
pnc,8.08,8.08,7.98,7.97,7380
ree,3.1,3.1,3.09,3.09,157520
sam,4.72,4.72,4.72,4.72,12060
sav,13.64,13.64,13.64,13.64,26340
sfc,2.47,2.47,2.46,2.46,1230
sgh,3.36,3.36,3.36,3.36,380
ssc,10.77,10.82,10.77,10.82,11660
tms,9.96,9.96,9.93,9.93,8510
tna,3.7,3.7,3.68,3.68,400
ts4,3.04,3.06,3.04,3.06,1500
vtc,12.82,12.82,12.82,12.82,200
