symbol,open,high,low,close,volume
^aex,475.92,477.05,475.36,475.64,129632400
^aord,5200.4,5239.0,5200.4,5217.7,480599000
^atx,4258.5,4300.89,4246.16,4246.16,4309800
^bfx,3892.95,3908.84,3888.95,3900.38,7563600
^bsesn,12063.73,12071.07,11882.48,11915.24,16600
^dji,11346.81,11359.7,11305.83,11336.32,232000000
^fchi,5227.7,5239.38,5219.27,5221.44,87307000
^ftse,6132.7,6136.5,6098.7,6098.7,1338013400
^gspc,1311.28,1311.28,1303.79,1308.11,2117330000
^hastc,207.5,207.5,207.5,207.5,409000
^hsi,16917.61,16930.01,16678.31,16705.67,479641800
^ixic,2338.78,2338.78,2324.28,2333.38,2008130000
^jkse,1453.63,1459.2,1436.63,1442.86,96442700
^klse,948.34,950.95,942.73,943.36,89526800
^ks11,1448.04,1448.04,1425.75,1430.94,291200
^n225,17245.62,17245.62,16892.15,16914.4,110600
^nya,8461.06,8461.06,8414.53,8440.59,2117330000
^nz50,3699.88,3712.02,3699.88,3710.11,10796800
^smsi,1291.6,1300.01,1291.43,1295.43,202108600
^ssmi,8072.8,8096.8,8056.7,8076.3,78833400
^sti,2601.31,2602.21,2586.21,2592.5,242643800
^twii,7066.19,7141.29,7057.19,7096.04,3933400
^vnindex,612.8,615.14,612.8,615.14,1215300
agf,21.26,21.56,21.26,21.55,24640
bbc,23.64,23.99,23.64,23.98,75270
bbs,6.92,7.42,6.92,7.29,57500
bpc,12.61,12.61,12.61,12.61,29300
bt6,12.13,12.34,12.13,12.34,54840
btc,13.57,13.57,13.57,13.56,1360
can,21.14,21.14,21.14,21.14,36530
cid,8.58,9.24,8.58,9.03,4200
dha,15.52,16.22,15.52,16.21,61690
dpc,18.69,18.69,18.69,18.68,127890
dxp,1.86,1.92,1.86,1.88,7800
gil,10.2,10.2,10.2,10.2,45410
gmd,28.42,28.6,28.42,28.6,252410
hap,13.18,13.38,13.18,13.38,42200
has,16.44,16.55,16.44,16.56,5180
htv,9.84,9.84,9.84,9.85,41750
kdc,8.65,8.65,8.57,8.57,19650
kha,8.51,8.51,8.51,8.51,61850
khp,6.59,6.82,6.34,6.54,94800
laf,15.01,15.39,15.01,15.39,172910
mhc,15.45,15.49,15.45,15.49,102990
nhc,6.97,6.97,6.97,6.97,1800
pms,17.0,17.0,17.0,17.0,71320
pnc,20.94,21.72,20.94,21.72,32310
ree,10.47,10.47,10.47,10.47,73050
sam,13.22,13.58,13.22,13.58,124480
sav,26.52,26.52,26.52,26.52,102240
sfc,5.95,5.95,5.85,5.85,35510
sgh,8.74,8.74,8.74,8.74,10960
ssc,17.52,18.03,17.52,18.03,54230
tms,20.48,20.48,20.48,20.48,56310
tna,10.44,10.44,10.44,10.45,2000
ts4,7.99,7.99,7.99,7.99,6870
tya,30.33,30.33,30.33,30.33,67130
vnm,8.67,8.67,8.67,8.67,202190
vnr,8.82,8.91,8.38,8.66,14400
vsh,9.44,9.75,9.44,9.56,218700
vtc,33.89,33.89,33.67,33.67,15030
vtl,12.93,14.41,12.93,13.69,2800
