symbol,open,high,low,close,volume
aaa,8.3,8.5,8.18,8.18,221600
aam,15.38,15.38,15.26,15.26,130
abt,18.46,18.77,18.46,18.67,1350
acb,20.29,20.37,20.13,20.21,948100
acc,10.53,10.59,10.26,10.59,12000
acl,14.96,15.05,14.87,14.96,34360
adc,3.25,3.44,3.25,3.44,7100
agf,11.68,11.68,11.34,11.34,9090
agr,8.5,8.5,8.23,8.32,93530
alt,7.95,7.95,7.88,7.88,5900
alv,3.88,3.88,3.88,3.88,100
amc,8.56,8.56,8.15,8.15,500
ame,3.4,3.4,3.4,3.4,300
amv,4.7,4.7,4.3,4.5,11000
anv,3.01,3.01,2.89,2.92,17720
apc,11.61,11.69,11.53,11.53,25930
apg,4.7,4.7,4.5,4.5,25800
api,4.4,4.6,4.3,4.4,118200
app,4.8,4.8,4.8,4.8,100
aps,5.0,5.1,4.8,4.8,1318000
arm,6.94,6.94,6.94,6.93,100
asm,13.62,13.98,13.44,13.81,622060
asp,3.78,3.85,3.62,3.85,107570
b82,4.18,4.18,4.18,4.19,100
bbc,17.21,17.55,16.96,17.55,463670
bcc,3.85,3.94,3.77,3.85,272000
bce,4.41,4.52,4.41,4.41,25580
bci,12.42,12.42,12.42,12.42,1160
bdb,4.06,4.06,4.06,4.05,2000
bgm,7.32,7.5,7.23,7.32,847660
bhs,8.56,8.56,8.52,8.56,2310
bht,8.14,8.14,8.14,8.14,6200
bic,5.1,5.32,5.1,5.25,133610
bkc,10.4,10.4,9.8,9.8,94000
blf,1.95,2.05,1.9,2.05,16200
bmc,19.98,20.36,19.78,20.37,92390
bmi,5.72,5.78,5.72,5.72,18240
bmp,14.14,14.57,14.14,14.57,11770
bpc,4.56,4.62,4.5,4.5,9300
brc,7.65,7.65,7.37,7.38,33520
bsi,6.14,6.14,5.86,5.86,66680
bst,4.98,4.98,4.98,4.97,1300
btp,3.13,3.26,3.13,3.13,216460
bts,4.6,4.6,4.4,4.5,4700
btt,12.27,12.27,12.1,12.1,5150
bvh,63.76,63.76,62.04,63.77,22710
bvs,15.5,16.2,15.1,15.2,1474800
c47,4.78,4.88,4.64,4.79,10640
