symbol,open,high,low,close,volume
^klse,884.54,887.42,882.66,883.09,45334200
^ks11,910.48,910.48,901.24,905.44,352200
^n225,12012.63,12012.63,11862.34,11897.51,105400
^twii,6650.31,6662.31,6607.89,6620.36,4827000
^vnindex,263.4,263.4,259.65,259.65,402060
agf,11.32,11.32,11.29,11.29,5520
bbc,8.56,8.56,8.46,8.46,21240
bpc,7.2,7.2,7.07,7.07,1810
bt6,7.42,7.42,7.36,7.36,7020
btc,9.85,9.91,9.85,9.91,10
can,8.48,8.48,8.38,8.38,90
dpc,6.15,6.15,6.15,6.15,4130
gil,5.43,5.43,5.43,5.43,10700
gmd,12.25,12.25,11.85,11.85,750
hap,6.69,6.8,6.69,6.8,7800
has,6.69,6.69,6.69,6.69,400
kha,4.62,4.62,4.62,4.62,3340
laf,9.11,9.11,9.03,9.03,1500
pms,5.63,5.63,5.56,5.56,3340
ree,2.54,2.54,2.54,2.54,93540
sam,4.84,4.84,4.76,4.76,43240
sav,14.24,14.24,14.16,14.16,22760
sgh,2.46,2.46,2.44,2.44,1120
tms,15.27,15.27,15.05,15.05,210
ts4,3.13,3.13,3.13,3.12,1020
vtc,16.34,16.34,16.34,16.34,50
