symbol,open,high,low,close,volume
aaa,13.5,13.5,13.0,13.2,439500
aam,11.4,12.0,11.4,12.0,410
abt,52.0,54.0,52.0,54.0,130
acb,18.8,18.9,18.3,18.9,851858
acc,25.3,25.3,24.9,24.9,4580
acl,9.3,9.3,9.1,9.2,31320
acm,5.0,5.0,5.0,5.0,20800
adc,26.8,26.8,26.7,26.7,700
agf,17.1,17.2,17.1,17.2,1820
agm,10.3,10.4,10.3,10.3,10140
agr,5.2,5.2,4.9,5.0,300050
alv,5.5,6.0,5.5,6.0,6900
amc,22.0,22.0,22.0,22.0,100
amd,10.9,10.9,10.3,10.5,474690
amv,3.6,3.6,3.6,3.6,2000
anv,8.7,8.8,8.2,8.5,75310
apc,17.5,17.8,17.0,17.6,88770
apg,4.4,4.4,4.4,4.4,1000
api,9.3,9.7,9.0,9.0,235900
aps,3.4,3.5,3.3,3.5,189400
asa,3.6,3.7,3.2,3.6,143100
asm,9.4,9.5,8.9,9.5,1228750
asp,4.7,4.8,4.5,4.5,101200
bbs,14.1,15.0,13.6,15.0,4200
bcc,13.4,13.4,12.6,13.1,190200
bce,7.0,7.0,6.7,6.8,55950
bcg,15.8,15.8,15.3,15.6,667530
bci,19.4,19.9,19.4,19.9,64780
bhs,15.7,15.8,15.2,15.8,171430
bic,23.5,24.0,22.9,23.9,438580
bid,20.8,21.4,20.0,21.2,2601620
bii,7.1,7.5,6.6,7.5,296100
bmc,18.1,18.1,17.1,17.1,33380
bmi,21.8,22.8,21.5,22.8,111240
bmp,105.0,106.0,100.0,102.0,351440
bpc,12.2,12.2,12.2,12.2,0
bsc,10.8,10.8,9.1,9.1,43200
bsi,10.0,10.0,9.4,10.0,151900
btp,12.3,12.3,12.1,12.1,4460
bts,9.3,9.3,9.2,9.2,9700
btt,34.2,34.2,34.2,34.2,0
bvh,47.8,48.0,45.9,47.0,511390
bvs,13.4,13.4,12.9,13.3,310800
bxh,10.6,10.6,10.6,10.6,1000
c32,30.0,30.9,29.8,30.9,3490
c47,14.3,14.8,14.0,14.8,42480
can,26.2,26.2,26.2,26.2,0
cap,29.2,29.2,29.0,29.2,7900
cav,36.5,37.0,36.2,37.0,48460
cci,12.0,12.0,11.1,11.1,2160
ccl,3.2,3.3,3.2,3.3,156900
ccm,17.9,17.9,17.9,17.9,0
cdc,7.5,7.5,7.2,7.4,28060
