symbol,open,high,low,close,volume
aaa,21.08,22.52,21.08,22.52,1089030
aam,10.49,10.78,10.49,10.49,1250
abi,23.82,23.82,22.39,22.39,600
abt,42.83,42.83,41.89,42.82,1040
acb,23.6,23.9,22.9,23.8,693910
acc,29.33,29.33,29.33,29.33,10
acl,8.5,8.5,8.5,8.5,200
acm,1.7,1.8,1.7,1.7,102310
acv,49.9,50.3,49.5,50.1,191700
adp,33.87,33.97,33.68,33.97,6300
ads,20.26,20.26,19.94,19.94,147940
agf,8.55,8.65,8.55,8.65,110
agm,9.84,9.84,9.84,9.84,10
agr,2.95,3.09,2.9,3.09,379370
alv,2.8,2.9,2.8,2.9,16300
amc,27.52,27.88,27.52,27.88,3700
amd,14.7,14.9,14.7,14.75,355010
amv,9.7,9.7,9.7,9.7,2000
ant,13.28,13.28,13.28,13.28,300
anv,3.9,3.9,3.9,3.9,630
apc,21.27,21.86,20.88,21.57,35130
apg,4.74,5.07,4.51,5.06,81170
api,12.0,12.5,11.7,11.7,58700
aps,2.2,2.3,2.2,2.3,2300
asa,1.7,1.7,1.6,1.7,16600
asm,15.15,15.25,15.1,15.2,1367030
asp,3.99,3.99,3.62,3.98,70
ata,0.72,0.72,0.67,0.67,122440
atg,1.49,1.71,1.49,1.71,1847050
bbc,109.43,109.43,109.43,109.43,10
bbs,13.7,14.9,13.7,13.7,1900
bcc,15.8,15.8,15.7,15.7,41252
bce,5.7,5.74,5.39,5.47,27460
bcg,5.18,5.2,5.05,5.2,338250
bci,22.9,23.0,22.7,23.0,13310
bdg,34.53,34.53,34.53,34.53,100
bfc,30.84,31.23,30.45,30.84,40540
bgm,1.23,1.23,1.13,1.16,41640
bhn,132.0,134.0,131.0,132.0,12840
bhp,14.56,14.56,14.56,14.57,100
bhs,10.66,10.7,10.4,10.7,148760
bic,41.26,41.26,41.26,41.26,1150
bid,16.9,17.2,16.65,17.2,3033030
bii,2.1,2.2,2.0,2.2,65310
bli,9.02,9.02,6.86,9.01,6300
bmc,14.3,14.44,14.3,14.44,5020
bmi,26.52,26.52,26.42,26.42,43520
bmp,106.06,106.88,105.79,106.22,36150
bpc,18.76,18.76,18.3,18.3,15510
brc,10.23,10.27,10.23,10.27,20
bsg,10.8,10.8,10.8,10.8,10000
bsi,11.64,11.64,10.67,11.25,11860
bsp,24.61,25.52,24.61,25.53,1900
btb,13.2,13.3,13.2,13.3,810
btp,12.89,12.89,12.89,12.89,5000
bts,9.5,9.5,9.5,9.5,100
btt,28.85,33.0,28.7,33.0,50
btw,15.19,15.19,14.43,14.43,200
bvh,60.06,61.44,60.06,61.44,273290
bvn,5.63,5.63,5.63,5.64,200
bvs,16.2,16.2,16.1,16.2,14300
bwa,6.23,6.23,6.23,6.23,100
c21,16.97,17.16,16.97,17.16,4900
c32,38.99,38.99,37.85,38.1,245370
c47,9.46,9.5,9.46,9.5,120
c71,11.23,11.23,11.23,11.23,800
cap,32.51,32.78,32.51,32.78,2760
cav,53.92,54.86,53.92,54.39,3960
cci,11.32,11.32,11.32,11.32,1070
ccl,2.95,2.95,2.9,2.9,1010
cdc,12.3,12.65,12.3,12.65,219980
cdn,25.75,25.75,25.75,25.75,100
cdo,3.77,3.77,3.54,3.77,1255120
ceo,11.46,11.55,11.37,11.54,180160
chp,20.05,20.05,20.05,20.05,1200
cii,30.71,30.81,30.22,30.81,562330
ckd,13.5,13.5,13.5,13.5,100
clc,53.2,55.04,53.2,54.07,40930
clg,4.16,4.18,3.95,4.18,33560
clh,11.51,12.86,11.51,12.23,500
cmf,87.46,87.46,87.46,87.46,10
cmg,15.5,15.6,15.4,15.6,2010
cmi,7.0,7.0,6.6,6.9,21900
cms,5.3,5.3,4.8,5.1,3700
cmx,4.1,4.1,4.1,4.1,244680
cng,35.45,35.91,34.99,35.12,14600
com,50.0,50.0,50.0,50.0,1000
cpc,26.96,26.96,26.86,26.86,4100
csc,23.78,24.56,23.2,24.55,20600
csm,18.9,19.27,18.8,19.18,225290
csv,27.61,27.8,27.42,27.65,12050
ct3,8.2,8.2,8.2,8.2,100
ctd,194.9,195.4,192.0,193.6,144360
ctg,18.6,19.0,18.4,18.7,1314520
cti,25.6,25.8,25.15,25.8,423030
ctp,12.29,12.68,12.19,12.58,84500
cts,7.4,7.5,7.3,7.3,135280
cvn,2.6,2.6,2.5,2.6,35900
cvt,31.34,32.6,31.34,32.6,349100
cx8,10.6,10.7,10.6,10.7,400
d11,9.44,9.44,9.44,9.44,900
d2d,32.97,33.59,32.92,33.3,3170
dad,16.4,16.4,16.4,16.4,1000
dag,13.0,13.4,12.8,13.4,40140
dah,7.4,7.5,7.0,7.0,300910
dbc,30.91,30.91,30.27,30.45,51530
dbd,38.46,42.11,38.46,39.04,45210
dbt,14.72,15.1,14.72,15.09,15530
dc2,5.3,5.4,5.3,5.4,1200
