symbol,open,high,low,close,volume
^dji,8282.25,8460.17,8214.62,8456.15,282860000
^ftse,4131.0,4206.9,4069.0,4094.4,1467236000
^gspc,859.57,878.74,854.15,876.77,1490400000
^hsi,9883.68,10007.95,9851.28,9977.74,177157600
^ixic,1290.23,1298.12,1243.49,1280.9,1542880000
^jkse,444.53,448.39,444.53,447.06,168100400
^klse,719.58,722.21,719.58,721.65,22147800
^ks11,685.06,689.45,677.63,679.37,1028800
^n225,9637.24,9875.33,9636.54,9834.4,539977600
^nya,5007.08,5007.08,5007.08,5007.08,1490400000
^sti,1486.2,1495.92,1482.49,1494.69,85674400
^vnindex,194.06,194.06,194.06,194.06,106900
agf,8.5,8.5,8.5,8.5,2000
bbc,8.88,8.88,8.88,8.88,14600
bpc,6.88,6.88,6.88,6.88,1300
bt6,4.13,4.13,4.13,4.13,14400
btc,12.75,12.75,12.75,12.75,200
can,10.85,10.85,10.85,10.85,8300
dpc,8.81,8.81,8.81,8.81,7100
gil,7.0,7.0,7.0,7.0,5500
gmd,8.17,8.17,8.17,8.17,2100
hap,6.99,6.99,6.99,6.99,1200
laf,9.07,9.07,9.07,9.07,800
ree,2.14,2.14,2.14,2.14,26400
sam,3.72,3.72,3.72,3.73,16200
sav,8.38,8.38,8.38,8.38,3700
sgh,2.72,2.72,2.72,2.71,1500
tms,11.57,11.57,11.57,11.58,500
