symbol,open,high,low,close,volume
aaa,7.74,8.11,7.5,7.54,285300
aam,17.18,17.3,17.18,17.18,26480
abt,22.0,22.0,21.95,21.95,1900
acb,20.45,20.61,20.45,20.53,115900
acc,14.41,14.73,14.35,14.41,9420
acl,14.53,14.53,14.36,14.53,18960
adc,3.94,3.94,3.59,3.59,200
adp,2.36,2.36,2.0,2.0,200
agf,13.2,13.25,13.15,13.15,8130
agr,6.77,7.13,6.77,6.77,118340
alt,7.73,7.73,7.36,7.36,400
alv,5.18,5.18,5.0,5.18,8300
amv,4.0,4.0,4.0,4.0,3900
anv,5.73,5.8,5.6,5.6,39840
apc,9.09,9.26,8.85,8.85,16760
apg,3.5,3.7,3.3,3.5,20700
api,4.2,4.3,4.1,4.2,154000
app,6.34,6.34,6.12,6.12,6300
aps,4.7,4.7,4.3,4.3,1199400
arm,10.5,10.5,10.38,10.38,2000
asa,14.1,14.49,13.72,13.72,158200
asm,8.05,8.17,7.75,7.75,691300
asp,4.08,4.15,4.0,4.08,146380
ata,6.6,6.7,6.3,6.6,47830
avf,9.16,9.42,8.9,8.89,387690
b82,4.5,4.5,4.18,4.5,3700
bbc,18.76,19.03,18.67,18.75,39570
bbs,4.71,4.71,4.65,4.66,11000
bcc,4.88,4.97,4.62,4.79,167600
bce,5.27,5.33,5.1,5.1,74930
bci,15.22,15.22,15.01,15.01,490
bgm,5.89,6.16,5.89,5.89,869580
bhc,2.9,2.9,2.9,2.9,5300
bhs,9.69,9.74,9.44,9.44,51900
bht,7.68,7.68,7.68,7.68,100
bic,5.77,5.92,5.7,5.84,96990
bkc,12.0,12.3,11.3,11.6,75900
blf,2.05,2.1,1.95,2.05,20700
bmc,36.56,36.56,35.61,35.61,239360
bmi,6.07,6.13,5.83,5.95,35760
bmj,4.39,4.39,4.39,4.39,100
bmp,15.56,15.59,15.16,15.39,8030
bpc,4.8,5.22,4.8,4.8,1700
brc,8.48,8.48,7.86,7.86,37110
bsi,6.61,6.61,6.23,6.42,49150
bt6,7.47,7.47,7.28,7.29,1610
btp,3.58,3.65,3.51,3.58,159030
bts,6.1,6.1,6.0,6.0,1000
btt,13.36,13.47,13.36,13.47,3010
btw,8.17,8.52,8.17,8.52,18600
bvg,4.2,4.2,3.8,3.8,15300
bvh,42.22,42.22,42.04,42.22,1055850
bvs,14.7,14.8,13.5,13.5,714600
bxh,3.87,3.87,3.87,3.87,100
c21,11.5,11.56,10.84,11.36,2720
c47,5.95,5.95,5.95,5.95,16230
c92,5.0,5.05,5.0,5.06,1900
can,24.21,24.29,22.69,22.69,4600
cap,4.3,4.3,4.3,4.29,700
cci,5.87,5.87,5.76,5.87,38540
ccl,6.0,6.29,5.9,5.9,77770
ccm,10.89,10.89,10.22,10.8,3700
cdc,5.7,5.85,5.55,5.54,118410
chp,5.4,5.4,5.32,5.32,8000
cig,4.4,4.4,4.2,4.2,1110
cii,15.48,15.48,14.86,15.05,299310
cjc,11.55,11.55,11.55,11.55,100
ckv,5.76,5.76,5.69,5.76,2800
clc,9.28,9.72,9.28,9.72,2340
clg,8.35,8.44,8.17,8.26,70610
clw,7.86,8.21,7.86,8.22,1110
cmg,4.82,4.91,4.82,4.91,8620
cmi,11.7,11.98,11.23,11.61,264200
cms,7.3,7.3,6.96,7.07,50600
cmt,6.0,6.0,5.6,6.0,1400
cmv,9.57,9.57,9.57,9.57,1000
cmx,4.7,4.7,4.5,4.5,15990
cng,13.22,13.22,12.7,12.7,26590
cnt,9.6,9.6,9.6,9.6,470
com,20.42,20.42,20.42,20.42,310
cpc,7.67,7.67,7.67,7.67,2000
csc,4.83,4.83,4.83,4.83,9300
csm,9.56,9.8,9.36,9.36,1005360
cta,5.24,5.33,4.85,4.86,36600
ctc,5.22,5.22,5.05,5.05,3700
ctd,21.7,22.38,21.7,22.38,3300
ctg,16.1,16.17,15.43,15.43,382370
cti,8.28,8.28,7.93,8.0,3170
ctn,5.19,5.19,5.19,5.19,59300
cts,7.15,7.15,6.77,6.77,116800
cvn,6.1,6.2,5.8,5.9,50600
cvt,3.0,3.0,2.72,2.95,31900
cx8,3.76,4.01,3.76,4.01,300
cyc,2.4,2.4,2.4,2.4,28000
d11,11.1,11.1,9.86,9.85,200
d2d,12.0,12.12,12.0,12.12,70
dad,4.19,4.19,4.19,4.19,9000
dae,6.0,6.0,5.71,5.71,200
dag,6.7,6.7,6.49,6.7,25120
dbc,13.91,13.91,13.31,13.31,111200
dbm,9.55,9.55,9.55,9.55,800
dbt,4.98,4.98,4.98,4.98,700
dc2,7.4,7.8,7.4,7.8,5100
dc4,4.32,4.44,4.32,4.31,1500
dcl,3.02,3.02,3.02,3.02,5500
dcs,6.0,6.1,5.6,5.6,1362800
dct,5.2,5.3,5.1,5.3,99520
ddm,2.9,3.0,2.9,2.9,17410
dha,7.63,7.98,7.63,7.84,36430
dhg,25.68,25.68,25.26,25.47,7150
dht,9.96,9.96,9.96,9.96,200
dic,7.38,7.38,7.0,7.01,81930
did,6.3,6.7,6.3,6.3,5700
dig,10.47,10.7,10.12,10.12,259310
dih,8.09,8.09,8.09,8.08,100
dl1,8.54,8.54,7.9,7.91,200
dlg,6.74,6.83,6.56,6.56,851380
dlr,9.43,9.52,9.43,9.43,3100
dmc,11.36,11.36,11.32,11.32,110
dnp,2.21,2.21,2.21,2.21,1000
dns,3.8,3.8,3.8,3.8,100
dny,6.14,6.2,6.03,6.09,37700
dpm,21.0,21.11,19.8,19.79,895490
dpp,4.19,4.19,4.19,4.2,300
dpr,31.98,31.98,31.98,31.98,14870
dqc,11.11,11.43,10.95,11.22,415440
drc,12.79,13.01,12.22,12.22,1219710
drh,3.8,3.9,3.8,3.8,69800
drl,14.4,14.4,14.4,14.4,7340
dsn,14.72,14.72,14.05,14.05,2200
dta,5.4,5.4,5.4,5.4,10000
dtc,6.9,6.9,6.9,6.9,11100
dtl,13.58,13.76,13.58,13.58,20500
dtt,7.15,7.75,7.15,7.75,20
dtv,2.27,2.27,2.27,2.27,100
dvp,13.45,13.45,13.1,13.1,1120
dxg,4.77,4.77,4.68,4.69,295480
dxp,5.69,5.69,5.67,5.69,6000
dxv,4.94,5.03,4.94,4.94,35230
dzm,7.05,7.05,6.39,6.39,18200
ebs,5.06,5.19,4.87,4.93,223100
eci,5.81,5.81,5.81,5.81,1000
efi,7.18,7.36,6.65,6.91,111100
eib,16.63,16.81,16.63,16.72,934180
eid,5.33,5.39,5.09,5.33,12100
elc,14.75,14.75,14.42,14.42,600
