symbol,open,high,low,close,volume
aaa,8.3,8.3,8.07,8.07,172800
aam,10.51,10.62,10.51,10.62,7060
abt,17.92,18.06,17.92,18.06,5360
acb,15.74,15.81,15.74,15.81,134100
acl,10.15,10.15,10.15,10.15,100
adc,2.09,2.34,2.09,2.35,600
agf,8.82,8.82,8.61,8.69,18850
agr,9.13,9.13,8.79,9.04,42690
alv,6.6,6.6,6.46,6.47,5500
ame,6.2,6.2,5.9,5.9,2500
amv,8.3,8.3,8.1,8.1,14900
anv,5.43,5.49,5.37,5.43,161600
apc,8.67,8.67,8.48,8.48,71700
apg,6.9,6.9,6.5,6.5,25100
api,6.6,6.6,6.2,6.2,55200
app,5.01,5.01,4.81,4.81,4600
aps,6.2,6.2,5.8,5.8,58800
arm,5.28,5.55,5.28,5.46,4000
asm,20.58,20.58,19.86,20.53,47030
asp,5.16,5.24,5.08,5.24,3170
b82,5.38,5.38,5.38,5.38,1200
bbc,12.29,12.38,11.87,12.21,8070
bbs,7.41,7.41,6.69,6.69,5700
bcc,4.7,4.79,4.7,4.71,10500
bce,4.39,4.39,4.01,4.11,3690
bci,13.79,13.79,13.5,13.73,2300
bhs,7.21,7.37,7.21,7.34,7500
bht,21.9,21.9,21.9,21.9,100
bkc,11.88,11.88,11.53,11.52,54600
blf,2.81,2.81,2.66,2.67,3000
bmc,9.05,9.05,8.91,8.94,24600
bmi,6.6,6.6,6.45,6.5,26510
bmp,12.48,12.48,11.95,11.95,7270
bpc,4.34,4.44,4.34,4.44,4800
bsc,5.87,5.87,5.87,5.87,100
bst,3.17,3.17,3.17,3.17,100
btp,3.74,3.74,3.68,3.74,4540
bts,6.41,6.59,6.41,6.5,1800
btt,9.18,9.68,9.13,9.53,48460
bvh,79.47,79.47,76.44,76.44,82750
bvs,16.0,16.3,15.4,15.4,916500
c47,4.25,4.35,4.25,4.35,4910
c92,6.79,7.08,6.4,6.5,40000
can,16.07,16.07,15.37,15.37,6500
cci,6.29,6.38,6.25,6.39,4000
ccl,11.84,11.84,11.49,11.49,110
ccm,13.35,13.78,13.35,13.43,10600
cdc,10.03,10.56,10.03,10.55,10700
chp,4.47,4.47,4.47,4.47,2000
cii,15.84,16.3,15.61,16.03,187600
clg,12.47,13.04,11.9,13.04,190370
clw,3.92,3.92,3.92,3.92,2040
cmc,10.07,10.07,9.38,9.38,5500
cmg,12.48,12.48,12.39,12.39,25100
cmi,7.83,7.93,7.64,7.93,54100
cmt,12.03,12.03,11.42,11.51,90150
cmv,9.29,9.29,9.25,9.25,200
cmx,10.7,10.7,9.9,10.4,420
cpc,7.65,7.65,7.65,7.65,400
csc,8.43,8.77,8.05,8.68,45900
csm,4.88,4.88,4.77,4.77,76900
ct6,5.28,5.28,5.24,5.24,1600
cta,6.95,6.95,6.85,6.86,109300
ctb,6.46,6.46,6.46,6.46,100
ctc,6.13,6.13,5.87,5.87,13000
ctd,29.56,30.72,29.56,30.72,74610
ctg,14.76,14.76,14.66,14.71,271880
cti,19.45,19.45,18.6,19.45,3640
cts,5.66,5.66,5.52,5.52,109800
cvn,17.5,18.4,17.5,17.6,26500
cvt,2.8,2.8,2.67,2.74,46500
cx8,9.01,9.01,9.01,9.01,100
d11,13.77,14.78,13.77,14.77,300
d2d,13.5,13.5,13.5,13.5,170
dad,2.8,2.8,2.68,2.69,6500
dae,3.75,3.75,3.56,3.57,7500
dag,7.13,7.13,6.8,6.8,40
dbc,8.15,8.15,7.88,7.88,62300
dbt,5.71,5.71,5.71,5.7,200
dc2,7.51,7.51,7.51,7.51,1000
dc4,5.29,5.29,4.79,4.79,4400
dcl,5.17,5.27,5.17,5.27,7100
dcs,10.02,10.02,9.44,9.63,45500
dha,7.6,7.6,7.49,7.6,7770
dhc,6.12,6.31,6.12,6.31,18740
dhg,19.52,20.17,19.2,20.17,31370
dht,7.82,7.82,7.82,7.82,2500
dic,7.28,7.28,7.09,7.09,86820
did,8.28,8.7,8.28,8.7,3800
dig,10.12,10.12,9.73,9.77,90470
dih,6.47,6.47,6.21,6.21,14700
dl1,7.23,7.23,7.23,7.22,1000
dlg,26.55,26.71,26.14,26.63,149920
dlr,21.37,21.87,20.05,20.13,24500
dmc,7.74,7.74,7.74,7.73,3000
dnm,7.41,7.41,7.41,7.41,200
dnp,1.32,1.32,1.32,1.32,1300
dny,9.13,9.13,9.13,9.13,8000
dpc,9.25,9.32,9.12,9.31,3100
dpm,17.5,17.5,17.26,17.4,232050
dpr,32.71,32.71,31.32,31.33,1900
dqc,7.59,7.85,7.46,7.59,83
drc,5.42,5.42,5.23,5.23,38350
drh,6.4,6.6,6.2,6.6,59130
dsn,7.37,7.37,7.37,7.37,6920
dst,2.46,2.46,2.46,2.46,500
dta,7.9,7.9,7.7,7.8,10210
dtl,15.86,15.86,15.62,15.86,28000
dtt,7.06,7.4,7.06,7.4,5920
dvp,11.27,11.42,11.15,11.39,21650
dxg,7.48,7.51,7.29,7.48,96000
dxp,6.36,6.36,6.35,6.35,5000
dxv,5.87,5.87,5.57,5.72,9080
dzm,24.87,26.22,23.45,24.87,28000
ebs,3.74,3.74,3.69,3.69,17000
eib,9.81,9.88,9.74,9.87,692900
eid,3.82,3.87,3.77,3.78,10700
elc,16.99,16.99,16.2,16.85,43320
fdc,14.23,14.23,14.23,14.23,20970
fmc,2.43,2.43,2.41,2.41,13340
fpt,16.5,16.5,16.34,16.5,99170
gdt,5.75,5.75,5.75,5.76,10
gil,10.48,10.63,10.48,10.63,19690
glt,7.26,7.26,7.26,7.26,100
gmc,6.31,6.31,6.31,6.31,920
gmd,16.13,16.13,15.47,15.96,36170
gta,4.61,4.72,4.56,4.72,14880
had,23.23,23.23,23.23,23.23,900
hag,29.68,29.68,29.19,29.2,252290
hai,8.22,8.22,8.22,8.22,510
hap,3.53,3.53,3.45,3.45,15350
has,6.6,6.6,6.3,6.5,2690
hat,12.68,12.68,12.54,12.54,900
hax,5.71,5.71,5.71,5.71,310
hbc,4.6,4.74,4.6,4.62,14490
hbe,3.86,3.86,3.86,3.86,2600
hbs,15.0,15.0,14.6,14.6,124200
hcm,8.58,8.67,8.54,8.66,5560
hdc,10.02,10.02,9.52,9.52,13810
hdg,14.53,14.93,14.22,14.27,17950
hdo,19.78,19.78,19.78,19.78,200
hev,4.31,4.36,4.26,4.26,8300
hhc,7.48,7.48,7.3,7.3,9100
hhg,4.41,4.41,4.41,4.4,2200
hjs,3.48,3.58,3.43,3.53,30400
hlc,4.41,4.64,4.37,4.6,3000
hlg,8.11,8.45,8.03,8.37,177870
hmc,6.78,6.84,6.73,6.73,10310
hnm,7.88,7.88,7.68,7.68,7200
