symbol,open,high,low,close,volume
aaa,23.75,25.0,23.0,25.0,860760
aam,11.1,11.1,10.25,10.75,1540
abt,41.6,44.9,41.6,43.5,2130
acb,22.0,23.3,21.9,23.0,1398174
acc,30.0,30.0,30.0,30.0,0
acl,7.91,7.91,7.91,7.91,0
acm,1.8,1.8,1.7,1.8,182400
adc,15.2,15.2,15.2,15.2,0
ads,20.7,21.0,20.65,20.95,186180
agf,8.0,8.0,8.0,8.0,0
agm,9.85,9.9,9.85,9.9,3000
agr,2.52,2.54,2.5,2.53,49490
alv,2.8,2.8,2.8,2.8,0
amc,31.5,31.5,31.5,31.5,0
amd,15.2,15.6,14.9,15.0,287260
amv,7.7,9.1,7.7,9.1,1300
anv,5.45,5.45,5.45,5.45,30
apc,19.3,19.5,19.1,19.2,5970
apg,5.25,5.8,5.2,5.56,45020
api,10.8,10.9,10.8,10.8,27900
aps,2.2,2.3,2.2,2.3,16200
asa,1.7,1.7,1.5,1.6,101300
asm,14.8,14.9,14.8,14.9,1759090
asp,3.8,3.8,3.8,3.8,150
atg,2.42,2.42,2.42,2.42,2060
ats,10.1,10.1,10.1,10.1,20100
bbs,14.8,14.8,14.0,14.4,1200
bcc,15.8,15.8,15.6,15.6,102276
bce,6.5,6.5,6.46,6.5,38650
bcg,5.05,5.07,4.97,5.07,327500
bci,22.85,22.9,22.85,22.9,8180
bfc,31.3,31.6,30.3,30.5,130980
bhs,14.0,14.05,13.9,13.95,269120
bic,41.5,41.5,41.5,41.5,3020
bid,16.1,16.85,15.95,16.8,6538420
bii,2.0,2.1,2.0,2.0,83700
bmc,15.0,15.0,15.0,15.0,1430
bmi,25.9,27.0,25.9,27.0,208160
bmp,188.0,188.0,185.0,185.0,19630
bpc,20.2,20.2,19.7,19.7,1200
bsc,30.1,30.1,30.1,30.1,0
bsi,10.7,10.7,10.3,10.6,120
btp,14.35,14.35,14.2,14.3,8020
bts,8.5,8.5,8.5,8.5,300
btt,28.7,28.7,28.7,28.7,10
bvh,61.4,62.1,61.4,62.0,232640
bvs,16.3,16.4,16.0,16.0,35400
bxh,31.0,31.0,31.0,31.0,100
c32,49.6,50.0,49.5,49.75,155630
c47,9.5,9.5,9.5,9.5,2000
can,20.0,20.1,20.0,20.0,20000
cap,39.0,39.0,38.0,38.0,4600
cav,59.0,59.0,58.5,58.5,13020
cci,11.2,11.2,11.2,11.2,1210
ccl,2.72,2.72,2.7,2.7,10150
ccm,14.8,14.8,14.8,14.8,0
cdc,12.6,13.0,12.6,13.0,24050
cdn,26.8,26.8,26.8,26.8,0
cdo,4.1,4.1,4.1,4.1,3490
ceo,12.9,13.1,12.7,13.1,884300
chp,21.25,21.3,21.25,21.25,11200
cig,2.46,2.46,2.46,2.46,40
cii,30.65,31.4,30.65,31.35,1303670
clc,53.9,53.9,52.6,53.4,1700
clg,3.81,4.2,3.81,4.19,6330
cll,26.5,26.5,26.5,26.5,90
clw,16.2,16.2,16.2,16.2,0
cmc,5.0,5.0,5.0,5.0,0
cmg,14.55,14.55,14.55,14.55,100
cmi,7.1,7.4,7.0,7.4,24500
cms,5.4,5.5,5.4,5.5,52200
cmt,12.5,12.5,12.5,12.5,0
cmx,4.48,4.48,4.15,4.15,510
cng,38.8,39.15,38.8,39.15,8910
cpc,28.3,28.3,28.3,28.3,0
csc,24.5,24.5,24.3,24.5,11800
csm,20.3,20.5,20.15,20.2,134170
csv,28.4,28.4,28.0,28.0,60410
cta,1.7,1.7,1.7,1.7,10000
ctd,178.8,179.5,177.0,179.4,74740
ctg,16.8,17.65,16.75,17.65,3003990
cti,25.75,25.85,25.55,25.7,384710
ctp,12.2,12.6,12.1,12.3,141200
cts,6.3,6.3,6.3,6.3,86112
cvn,2.6,2.6,2.3,2.3,42420
cvt,38.2,38.9,38.2,38.3,181360
cx8,10.3,10.3,10.3,10.3,100
d2d,34.8,34.8,33.0,34.0,10850
dad,16.4,16.4,16.4,16.4,0
dag,14.0,14.0,13.65,13.9,30050
dah,7.49,7.6,7.42,7.42,536030
dbc,36.0,36.1,35.6,35.7,149150
dbt,15.8,15.8,15.8,15.8,1590
dc2,5.3,5.3,5.3,5.3,0
dc4,7.0,8.2,7.0,8.2,1100
dcl,25.6,25.6,25.0,25.2,140030
dcm,10.3,10.3,9.75,9.75,231900
dcs,2.0,2.1,1.9,2.0,306470
dgc,40.0,41.0,40.0,40.1,9200
dgw,16.3,17.1,16.3,16.75,216990
dha,30.1,30.3,29.65,29.95,10570
dhc,36.7,36.7,35.5,35.7,75270
dhg,104.0,105.4,104.0,105.0,40790
dhm,4.34,4.6,4.25,4.55,645010
dhp,10.1,10.1,10.1,10.1,0
