symbol,open,high,low,close,volume
aaa,14.0,14.4,14.0,14.2,468900
abt,40.4,42.0,40.3,42.0,3030
acb,17.1,17.5,16.9,17.3,2180000
acc,25.5,26.0,25.5,26.0,2170
acl,12.5,13.0,12.3,13.0,28220
adc,14.0,14.0,14.0,14.0,0
agm,20.0,20.5,20.0,20.5,8680
agr,5.8,6.0,5.7,6.0,101580
alv,3.8,4.0,3.8,4.0,13100
amc,18.0,18.0,18.0,18.0,0
amv,3.2,3.2,3.2,3.2,11000
anv,8.5,8.7,8.2,8.6,3580
apc,10.4,10.5,10.4,10.4,2960
apg,2.6,2.7,2.6,2.7,700
api,3.3,3.3,3.3,3.3,47100
aps,3.5,3.7,3.5,3.6,674400
asa,14.0,14.5,13.9,14.5,84900
asm,8.8,9.2,8.8,9.0,912900
asp,4.6,4.8,4.6,4.8,116260
bbs,7.5,7.5,7.5,7.5,500
bcc,4.3,4.5,4.3,4.4,247800
bce,8.7,8.7,8.3,8.4,21230
bci,15.0,15.2,15.0,15.0,2150
bhs,16.2,16.6,16.1,16.6,319030
bic,7.2,7.5,7.2,7.5,66710
bmc,46.0,47.8,46.0,47.0,132240
bmi,8.2,8.3,8.2,8.3,12760
bmp,45.5,47.6,45.0,47.6,61690
bpc,8.3,8.3,8.3,8.3,400
bsc,11.4,11.4,11.4,11.4,0
bsi,4.2,4.3,4.1,4.3,203170
btp,6.8,7.0,6.7,6.9,348250
bts,3.5,3.5,3.1,3.1,1100
btt,23.0,23.0,23.0,23.0,10
bvh,48.9,48.9,48.0,48.9,745150
bvs,11.7,12.3,11.6,12.0,1178800
bxh,5.4,5.4,5.4,5.4,100
c32,14.2,14.2,13.9,14.2,34450
c47,12.7,12.7,12.0,12.0,1510
can,22.0,22.0,22.0,22.0,1200
cap,26.9,26.9,26.9,26.9,0
ccl,4.4,4.5,4.3,4.3,192040
ccm,9.1,9.8,9.1,9.8,1000
cdc,5.6,5.7,5.6,5.7,24660
chp,6.5,6.5,6.5,6.5,3600
cig,3.0,3.2,3.0,3.2,2470
cii,23.6,24.4,23.6,24.4,431500
clc,14.7,15.0,14.7,15.0,1870
clg,5.7,5.7,5.4,5.7,280790
clw,11.2,11.3,11.2,11.2,2350
cmc,3.9,3.9,3.9,3.9,0
cmg,5.1,5.2,4.9,5.2,7100
cmi,6.9,7.1,6.8,6.9,256800
cms,11.1,11.3,10.9,10.9,12400
cmt,5.4,5.4,5.4,5.4,0
cmx,4.0,4.0,4.0,4.0,8230
cng,25.9,26.0,25.6,25.8,28050
cpc,13.1,13.1,13.1,13.1,0
csc,8.6,8.6,8.6,8.6,6400
csm,24.1,25.1,24.1,24.8,956010
cta,4.5,4.6,4.5,4.6,8400
ctd,31.8,31.8,31.0,31.0,11670
ctg,21.0,21.3,20.9,21.3,756690
cti,6.6,6.9,6.6,6.9,3890
cts,7.5,7.8,7.5,7.7,299400
cvn,6.3,6.5,6.1,6.4,65200
cvt,8.5,8.7,8.5,8.6,10900
d2d,17.9,17.9,16.9,17.7,50
dad,9.4,9.4,9.3,9.3,3900
dag,10.6,10.7,10.5,10.7,4250
dbc,20.5,21.0,19.5,20.7,236800
dbt,18.9,18.9,18.5,18.5,3500
dc2,6.1,6.1,6.1,6.1,0
dc4,6.5,6.6,6.3,6.3,1500
dcl,11.2,11.2,11.2,11.2,8800
dcs,3.9,4.1,3.8,3.9,2387000
dha,9.8,9.9,9.7,9.8,11220
dhc,5.5,5.9,5.5,5.9,6910
dhg,71.0,74.5,70.0,74.0,52190
dhm,20.1,21.9,20.1,21.9,1314070
dht,25.3,25.3,22.5,22.5,5200
dic,7.1,7.1,6.9,7.1,261470
dig,13.4,13.9,13.4,13.6,445970
dl1,7.6,8.2,7.6,8.2,5000
dlg,5.8,5.9,5.6,5.6,1948520
dmc,27.7,29.4,27.7,29.4,4110
dnc,9.0,9.0,9.0,9.0,0
dnp,13.9,13.9,13.9,13.9,600
dny,7.2,7.2,7.1,7.1,17200
dpc,14.0,14.5,14.0,14.5,300
dpm,40.5,41.4,40.3,41.0,1069580
dpr,51.5,54.5,51.5,54.5,15540
dqc,17.9,18.2,17.9,18.2,70520
drc,27.8,28.6,27.8,28.6,815490
drh,2.6,2.7,2.6,2.7,48620
drl,27.0,27.0,27.0,27.0,4000
dsn,39.8,40.4,39.8,40.3,5390
dst,3.2,3.2,3.2,3.2,3300
dta,3.9,3.9,3.9,3.9,2100
dtl,12.4,12.4,12.4,12.4,5990
dvp,44.0,44.0,42.2,42.2,270
dxg,10.0,10.3,10.0,10.0,67240
dxp,34.3,34.4,33.5,34.0,3400
dzm,5.1,5.3,5.0,5.3,111200
eib,15.8,16.3,15.8,16.2,1338620
elc,27.3,28.6,27.3,28.4,7350
eve,20.2,22.2,20.2,22.2,12880
fcn,17.4,18.0,17.4,17.9,513230
flc,6.9,7.5,6.9,7.4,2441600
fmc,10.5,10.5,10.5,10.5,20
fpt,36.3,38.0,36.2,38.0,535860
gas,39.8,41.4,39.6,40.8,871680
gdt,15.0,15.4,14.3,15.4,1140
gil,33.0,34.0,33.0,34.0,1450
glt,12.9,13.8,12.9,13.8,200
gmd,20.2,20.7,20.0,20.7,279020
gmx,12.3,12.3,12.3,12.3,5000
gsp,7.3,7.3,7.1,7.3,73030
gta,7.2,7.4,7.1,7.4,2390
had,37.9,37.9,37.9,37.9,0
hag,25.0,25.8,24.7,25.8,2465680
hai,24.9,25.5,24.7,24.7,10140
hap,5.0,5.1,4.9,4.9,433160
has,5.0,5.1,5.0,5.0,5040
hat,21.0,21.0,21.0,21.0,0
hax,3.9,3.9,3.9,3.9,100
hbc,13.5,13.6,13.3,13.5,363620
hbs,6.3,6.3,6.3,6.3,100
hcc,11.8,11.8,11.7,11.7,1100
hcm,20.6,21.6,20.4,21.5,239580
hda,8.0,8.0,8.0,8.0,300
hdc,13.9,14.0,13.6,13.9,11770
hdg,12.8,13.2,12.8,13.2,182490
hhc,15.0,15.0,14.5,14.9,400
hhg,3.4,3.5,3.4,3.5,1300
hhs,34.6,34.6,34.6,34.6,14500
hjs,7.0,7.0,6.8,6.9,85500
hlc,11.0,11.0,11.0,11.0,0
hlg,8.5,8.5,8.5,8.5,20
hly,9.8,9.8,9.8,9.8,0
hmc,8.1,8.1,7.9,8.0,8100
hmh,14.4,14.4,14.0,14.3,2200
hom,5.9,5.9,5.7,5.9,13900
hpg,24.0,24.2,23.7,24.1,1480180
hqc,4.7,4.9,4.7,4.8,1501750
hrc,37.8,37.8,37.8,37.8,50
hsg,21.5,22.0,21.5,22.0,379830
ht1,4.5,4.5,4.3,4.4,31010
htc,14.9,14.9,14.9,14.9,1900
hti,7.5,7.6,7.4,7.4,2930
htp,5.3,5.3,5.3,5.3,45100
hu3,8.7,8.7,8.4,8.7,7220
hut,8.5,8.8,8.3,8.6,705000
hvg,25.8,25.8,25.0,25.2,60750
hvt,9.6,9.6,9.6,9.6,1200
icf,3.4,3.5,3.4,3.4,39040
idi,7.1,7.2,7.0,7.1,291880
idj,3.6,3.7,3.5,3.6,831800
idv,18.7,18.7,18.7,18.7,200
ijc,9.5,9.7,9.4,9.7,767930
imp,34.9,34.9,34.5,34.9,9850
inn,14.4,14.8,14.4,14.8,4800
ita,5.6,5.6,5.6,5.6,695950
itc,7.8,8.1,7.8,7.9,460560
itd,5.3,5.4,5.1,5.4,88480
itq,13.1,13.2,13.0,13.0,8700
ivs,5.3,5.5,5.2,5.4,174800
jvc,19.5,19.8,19.2,19.5,211760
kbc,7.0,7.2,6.8,6.9,3092620
kdh,9.0,9.2,8.8,9.0,89500
kha,11.2,12.0,11.2,12.0,13060
khb,3.9,3.9,3.6,3.8,278000
khp,8.3,8.4,8.3,8.4,25750
kkc,8.8,9.4,8.8,9.3,56800
kmr,3.2,3.3,3.2,3.2,580950
ksa,10.2,10.3,9.9,10.3,494060
ksb,19.3,19.3,19.2,19.3,9370
ksh,6.5,6.9,6.5,6.9,8940
kts,23.6,23.9,23.4,23.7,10900
ktt,2.6,2.6,2.6,2.6,0
l10,8.5,8.6,8.4,8.6,1610
l14,5.2,5.2,5.2,5.2,0
l18,9.1,9.1,9.1,9.1,100
l35,4.6,4.8,4.5,4.8,10000
l44,6.1,6.1,6.1,6.1,800
laf,4.8,4.8,4.8,4.8,3090
las,29.0,29.2,28.5,29.2,67700
lbm,9.5,9.9,9.5,9.8,11010
lcg,7.8,8.1,7.8,8.0,2008940
lcm,18.8,18.9,17.8,17.8,1010690
lcs,8.0,8.3,7.9,8.3,30400
ldp,27.0,27.0,26.5,26.5,2100
lgc,13.2,13.2,13.2,13.2,5480
lgl,3.6,3.7,3.5,3.6,126850
lhc,27.0,27.4,27.0,27.4,12300
lhg,12.9,12.9,12.9,12.9,1140
lig,6.7,7.0,6.7,7.0,16100
lix,28.5,29.0,28.5,29.0,490
lo5,3.4,3.4,3.3,3.4,9300
lss,15.6,16.1,15.2,15.4,378060
lut,7.0,7.0,7.0,7.0,0
mac,4.1,4.2,4.1,4.1,13000
mas,13.6,13.6,13.6,13.6,100
mbb,13.0,13.7,13.0,13.6,5318350
mcc,12.0,12.0,12.0,12.0,0
mcf,11.0,11.0,11.0,11.0,4400
mcg,4.1,4.1,3.9,3.9,1008170
mco,4.2,4.2,4.2,4.2,0
mcp,12.0,12.1,12.0,12.1,670
mec,4.5,4.5,4.5,4.5,2700
mhc,2.7,2.7,2.7,2.7,1370
mhl,9.2,9.2,9.2,9.2,0
mnc,3.0,3.1,3.0,3.1,700
msn,106.0,110.0,106.0,110.0,225320
nag,3.1,3.2,2.8,3.2,39300
nbb,24.0,24.2,24.0,24.0,18820
nbc,12.3,12.5,12.3,12.5,19700
ndn,5.9,6.0,5.5,5.6,418000
net,38.5,38.6,38.5,38.6,800
nha,4.3,4.3,4.3,4.3,0
nhc,19.0,19.0,19.0,19.0,0
nkg,8.3,9.1,8.3,8.3,60160
nnc,35.5,35.5,35.5,35.5,270
nsc,45.0,47.2,43.0,47.2,5120
nst,9.0,9.0,9.0,9.0,100
nt2,4.9,4.9,4.9,4.9,0
ntl,16.5,16.7,16.2,16.6,454690
ntp,34.3,36.7,34.1,36.7,18400
nvb,6.8,7.3,6.8,6.8,300
nvt,5.7,5.7,5.6,5.7,1337460
och,16.3,16.3,16.3,16.3,1000
ogc,11.2,11.6,11.2,11.6,2107180
one,7.9,7.9,7.9,7.9,2000
opc,38.0,38.0,38.0,38.0,4230
ors,2.7,2.7,2.6,2.7,488100
pac,14.8,15.3,14.8,15.3,5430
pan,21.0,21.7,20.5,21.7,1020
pcg,4.7,4.7,4.7,4.7,200
pdn,21.0,21.0,21.0,21.0,510
pdr,18.7,18.7,18.7,18.7,0
pet,12.9,13.1,12.9,13.1,669480
pgc,11.0,11.6,11.0,11.6,395080
pgd,30.4,31.7,30.4,31.5,168700
pgi,8.4,8.8,8.4,8.7,12010
pgs,17.9,18.3,17.6,18.1,1207800
phc,3.9,3.9,3.8,3.8,5400
phr,30.0,30.4,29.6,30.1,142610
piv,3.3,3.3,3.3,3.3,500
pjc,11.2,11.2,11.2,11.2,0
pjt,7.8,8.0,7.8,8.0,1920
plc,15.7,15.9,15.7,15.9,64400
pmc,20.5,22.0,20.5,21.9,2400
pnj,33.5,33.6,31.9,32.5,32770
pom,12.7,12.7,12.7,12.7,2510
ppc,12.9,13.5,12.7,13.5,772790
ppe,3.1,3.5,3.1,3.2,8200
ppi,4.3,4.3,4.2,4.2,22280
pps,11.8,11.9,11.3,11.5,197100
ptb,13.0,13.5,13.0,13.5,4640
ptc,7.3,7.5,7.2,7.2,326020
pti,9.5,10.0,9.5,10.0,1000
ptl,3.2,3.3,3.2,3.2,737190
pv2,4.2,4.4,4.2,4.4,591400
pvc,13.7,14.0,13.5,13.7,474900
pvd,41.5,43.4,41.4,42.0,452330
pve,7.6,7.8,7.3,7.7,132800
pvg,8.8,9.1,8.8,8.9,373500
pvi,15.9,15.9,15.7,15.9,28000
pvl,3.8,3.9,3.7,3.9,1808000
pvs,14.5,15.4,14.5,15.3,3691500
pvt,4.4,4.6,4.4,4.5,983780
pvv,3.9,4.0,3.8,3.8,402900
pvx,5.8,6.2,5.7,6.1,8969600
pxa,3.1,3.4,3.1,3.3,300300
pxi,4.4,4.5,4.3,4.5,90950
pxs,8.4,8.5,8.1,8.2,105470
pxt,4.9,5.2,4.9,5.2,39020
qcg,7.8,8.0,7.8,7.9,242200
qhd,6.3,6.3,6.3,6.3,0
ral,26.6,26.7,25.7,25.7,25270
rcl,17.1,17.1,17.1,17.1,600
rdp,12.4,12.4,12.4,12.4,750
ree,17.0,17.9,17.0,17.9,1872200
ric,6.3,6.3,6.3,6.3,7870
s55,19.3,21.7,19.3,20.4,5400
s74,6.8,6.8,6.6,6.8,4300
s99,5.0,5.3,5.0,5.2,43800
saf,24.0,24.0,24.0,24.0,0
sam,7.3,7.6,7.3,7.6,3481580
sav,7.4,7.5,7.3,7.4,11570
sba,4.7,4.8,4.7,4.8,25570
sbt,15.9,16.0,15.6,15.7,900780
scd,10.6,10.6,10.3,10.5,1330
scl,4.8,4.9,4.6,4.9,700
scr,6.9,7.3,6.7,7.3,7794900
