symbol,open,high,low,close,volume
abt,29.5,29.5,29.5,29.5,33680
acb,42.6,42.6,41.3,41.4,741300
acl,37.5,37.5,35.7,35.7,29450
anv,23.6,23.6,23.6,23.6,13140
asp,12.2,12.3,12.0,12.0,55480
bbs,11.6,12.0,11.6,11.6,3400
bcc,13.7,13.8,13.3,13.5,118700
bhs,15.0,15.0,14.4,15.0,13470
bmc,85.5,85.5,85.5,85.5,6100
bmi,19.4,19.4,19.4,19.4,3580
bmp,35.9,36.0,35.8,35.8,11250
bpc,12.5,12.5,11.5,12.5,12510
bvs,28.7,29.0,28.7,28.7,100300
cap,16.0,16.0,16.0,16.0,0
cdc,27.2,27.2,27.2,27.2,9500
cii,25.7,25.7,25.7,25.7,41810
clc,16.8,17.0,16.8,16.8,2800
cmc,12.8,13.7,12.8,12.8,21200
dbc,28.0,29.0,27.8,27.8,135400
dcl,50.5,51.0,50.5,50.5,24540
dcs,8.9,8.9,8.7,8.7,24100
dha,20.5,20.8,20.5,20.5,55500
dhg,112.0,112.0,109.0,109.0,38340
dic,17.3,17.3,17.3,17.3,52120
dmc,57.0,57.0,57.0,57.0,38550
dnp,10.7,10.8,10.7,10.7,8950
dpc,11.9,12.5,11.9,12.5,7820
dpm,49.2,50.5,49.0,49.0,809310
dpr,42.5,42.5,42.5,42.5,21960
dqc,19.1,19.1,19.1,19.1,24980
drc,23.8,24.0,23.8,23.8,9920
dst,9.3,10.7,9.3,9.3,9300
dxp,29.0,29.0,27.6,27.6,32670
fmc,13.0,13.0,13.0,13.0,18100
fpt,73.0,74.5,73.0,73.0,423180
gil,15.8,16.0,15.7,15.7,31310
gmd,37.9,37.9,37.9,37.9,64170
gta,11.4,11.4,11.4,11.4,8160
hai,24.0,24.0,23.9,23.9,4200
hap,22.8,22.8,22.8,22.8,30990
has,13.0,13.1,12.9,12.9,13330
hax,19.9,19.9,19.9,19.9,5300
hbc,18.4,18.4,17.5,17.9,69830
hcc,17.4,17.4,15.8,15.8,800
hdc,22.8,23.0,22.8,22.8,37590
hjs,11.8,12.4,11.8,12.2,11900
hmc,17.1,17.1,17.1,17.1,22930
hpg,38.0,38.5,38.0,38.0,297200
ht1,14.6,15.5,14.5,14.5,27930
htp,12.1,12.1,12.1,12.1,20600
hut,10.0,10.2,10.0,10.0,10300
imp,81.0,82.0,81.0,81.0,4500
ita,33.9,33.9,33.8,33.9,534290
kbc,61.0,63.7,59.3,59.3,68900
khp,11.2,11.5,10.7,10.7,120770
kkc,31.2,31.2,31.2,31.2,7400
kmr,8.7,9.0,8.6,8.6,52990
lbm,25.6,26.0,25.6,25.6,57670
lgc,23.3,23.3,23.3,23.3,1300
lss,13.9,14.4,13.9,13.9,11240
lut,12.0,12.5,12.0,12.5,1000
mco,10.3,10.3,10.3,10.3,6900
mec,21.3,21.5,21.3,21.3,14300
mhc,12.2,12.2,12.2,12.2,3080
nbc,43.8,43.8,40.8,41.1,61800
nsc,28.5,28.7,28.5,28.5,31950
nst,12.1,12.1,12.0,12.0,2600
ntl,42.8,42.8,42.8,42.8,12200
ntp,46.0,47.5,45.4,45.4,281300
one,12.4,12.4,12.4,12.4,500
pac,41.0,42.4,40.8,42.4,30860
pan,29.1,30.3,28.5,28.5,175300
pet,18.6,18.8,18.6,18.6,100540
pgc,11.8,11.9,11.7,11.7,39600
pgs,11.9,12.1,11.7,11.8,53600
pjt,13.3,13.3,13.3,13.3,8040
plc,24.0,24.0,23.6,23.6,17400
ppc,22.8,23.0,22.8,22.8,402620
ptc,11.1,11.3,10.8,11.2,18700
pvc,24.5,26.0,24.0,24.0,31800
pvd,79.0,80.0,79.0,79.0,330320
pve,17.5,17.5,17.5,17.5,3600
pvi,23.0,23.8,23.0,23.0,378500
pvs,41.1,42.6,41.0,41.0,480500
pvt,19.0,19.0,19.0,19.0,46010
ral,31.9,31.9,31.8,31.8,20240
rcl,35.2,35.6,35.2,35.3,8000
ree,28.0,28.3,27.5,27.6,244700
s55,20.5,20.5,20.4,20.4,22400
s99,39.0,39.0,38.3,38.3,30900
sam,17.2,17.3,17.2,17.2,354580
sav,12.5,13.0,12.4,13.0,12680
sbt,9.8,9.9,9.7,9.7,286840
scd,17.5,18.0,17.5,17.9,230
sd2,31.0,31.0,27.9,28.3,13000
sd5,41.6,41.6,38.6,39.0,14900
sd6,21.2,21.5,21.2,21.2,22500
sd7,25.8,26.0,25.3,25.3,79700
sd9,25.4,26.5,25.3,25.3,127700
sda,28.5,28.9,28.3,28.3,31600
