symbol,open,high,low,close,volume
aaa,6.9,6.9,6.85,6.85,88300
aam,16.04,16.04,16.04,16.04,30
abi,5.02,5.02,5.02,5.02,2000
abt,25.45,25.51,25.14,25.33,12820
acb,13.25,13.33,13.16,13.25,80300
acl,8.76,9.39,8.76,9.38,6120
adc,5.51,5.51,5.39,5.43,1100
adp,3.8,3.8,3.8,3.79,1000
agf,19.1,19.2,19.0,19.05,8810
agm,10.14,10.67,9.98,10.67,1160
agr,4.67,4.76,4.58,4.76,22270
alv,3.04,3.13,3.04,3.12,7300
amc,10.76,10.76,10.76,10.76,1000
ame,2.9,2.9,2.9,2.9,100
amv,4.2,4.2,4.2,4.2,2500
anv,5.12,5.19,5.04,5.19,17430
apc,8.36,8.44,8.36,8.36,6960
apg,4.0,4.0,4.0,4.0,800
api,4.4,4.5,4.4,4.5,6500
app,5.81,6.11,5.81,5.93,4100
aps,3.2,3.2,3.1,3.1,49900
asm,4.18,4.36,4.12,4.36,767470
asp,4.89,5.06,4.71,4.97,64950
ata,4.2,4.2,4.2,4.2,50
avf,6.25,6.34,6.16,6.25,65730
bbc,22.33,23.49,22.33,23.49,280
bcc,4.45,4.54,4.45,4.54,29000
bce,5.38,5.38,5.38,5.38,30
bci,9.79,9.79,9.72,9.79,101240
bgm,3.3,3.3,3.21,3.21,90300
bhc,1.2,1.2,1.2,1.2,100
bhs,8.57,8.57,8.57,8.57,2700
bic,7.9,7.9,7.9,7.9,110
blf,3.19,3.28,3.19,3.24,16300
bmc,33.8,34.13,33.46,34.13,79110
bmi,7.86,7.93,7.73,7.92,20880
bmp,30.32,30.32,29.37,30.32,37910
bsi,3.35,3.35,3.17,3.35,48170
bst,6.75,6.81,6.75,6.81,3100
bt6,6.0,6.1,6.0,6.1,2280
btp,9.21,9.34,9.21,9.28,170780
bts,4.2,4.6,4.2,4.6,4000
btt,20.19,20.27,20.19,20.26,3000
bvg,3.2,3.2,3.2,3.2,100
bvh,37.95,38.04,37.22,37.68,383780
bvs,11.0,11.2,11.0,11.1,140300
c21,10.74,10.74,10.74,10.74,200
c32,9.2,9.2,9.2,9.2,10
c47,9.94,10.59,9.82,10.59,6810
cad,0.8,0.8,0.8,0.8,100
can,15.29,15.29,15.2,15.2,4100
cap,12.31,12.31,12.31,12.3,100
cci,6.33,6.33,6.33,6.33,60
ccl,3.43,3.53,3.43,3.52,2530
ccm,7.54,7.54,7.37,7.37,6900
cdc,3.75,3.75,3.75,3.75,1130
cfc,6.65,6.65,6.65,6.64,400
chp,5.78,5.78,5.78,5.78,2300
cig,2.4,2.4,2.4,2.4,10
cii,12.73,13.32,12.73,13.17,361740
ckv,6.88,6.88,6.88,6.88,200
clc,15.15,15.73,15.15,15.73,220
clg,13.57,14.16,13.57,14.16,31530
cmc,4.0,4.3,4.0,4.3,6800
cmg,4.16,4.16,4.16,4.16,1000
cmi,4.25,4.25,4.06,4.25,4500
cms,7.76,7.76,7.76,7.76,200
cmv,8.81,9.15,8.81,9.15,10370
cmx,6.2,6.3,6.0,6.1,79060
cng,16.65,16.87,16.49,16.87,6310
cnt,5.1,5.1,5.1,5.1,10
com,21.73,23.21,21.73,23.21,160
csc,3.61,3.61,3.61,3.61,500
csm,15.19,15.3,15.15,15.3,225230
ctc,5.46,5.46,5.46,5.46,5000
ctg,14.54,14.54,14.47,14.47,95050
cti,4.64,4.64,4.64,4.64,7560
ctn,4.23,4.23,4.13,4.13,3000
cts,5.34,5.34,5.26,5.27,11600
cvt,2.48,2.48,2.48,2.48,100
cyc,2.9,2.9,2.9,2.9,50
d11,8.01,8.01,8.01,8.01,5500
dad,7.63,8.06,7.63,8.06,200
dae,7.84,7.84,7.7,7.71,2300
dag,6.54,6.54,6.54,6.54,1700
dbc,11.86,12.05,11.86,12.05,39300
dbt,7.31,7.76,7.31,7.76,3700
dc2,6.1,6.1,6.1,6.1,100
dcl,3.62,3.62,3.54,3.56,6180
dcs,3.0,3.0,2.9,3.0,242700
dct,2.1,2.2,2.1,2.2,5160
dha,6.61,6.69,6.61,6.69,16990
dhc,5.63,5.63,5.28,5.28,36020
dhg,39.85,42.04,39.85,41.16,46060
dhm,9.91,10.0,9.63,10.0,459840
dhp,4.87,4.94,4.87,4.94,7500
dht,8.04,8.08,8.04,8.08,1400
dic,4.89,4.89,4.73,4.73,63090
dig,6.72,6.79,6.58,6.79,187940
dih,11.07,11.07,11.01,11.01,6400
dl1,5.84,5.84,5.27,5.55,14900
dlg,3.86,3.95,3.86,3.86,185930
dmc,15.31,15.85,15.31,15.85,12790
dnm,11.6,11.72,11.6,11.72,2700
dny,4.97,4.97,4.97,4.97,100
dpc,16.03,18.01,16.03,18.01,700
dpm,24.64,24.76,24.52,24.58,308510
dpr,29.94,30.41,29.8,29.8,29030
dqc,12.78,12.89,12.66,12.89,21800
drc,21.27,21.49,21.15,21.43,357460
drl,16.96,16.96,16.96,16.96,3630
dsn,28.69,28.69,28.69,28.68,100
dta,3.7,3.7,3.3,3.7,2800
