symbol,open,high,low,close,volume
^aord,3004.3,3012.5,2991.9,2991.9,605686400
^dji,8898.23,8940.38,8861.32,8922.95,222930000
^ftse,4129.3,4129.3,4074.4,4115.7,1377444000
^gspc,967.0,973.02,964.47,971.56,1450200000
^hsi,9633.43,9683.01,9563.72,9662.82,294915400
^ixic,1589.72,1603.74,1584.7,1603.56,2067880000
^jkse,505.75,505.87,499.85,502.42,168591100
^klse,671.82,675.64,670.72,674.57,63583400
^ks11,641.74,643.69,633.56,636.94,494600
^n225,8547.65,8605.54,8492.24,8564.49,65000
^nya,5470.02,5485.99,5451.35,5481.59,1426800000
^ssmi,4722.3,4748.4,4692.7,4713.1,45572600
^sti,1383.42,1395.11,1374.91,1378.39,289172200
^twii,4687.75,4717.19,4659.17,4678.08,4129400
^vnindex,151.69,151.69,151.6,151.6,107630
agf,7.92,7.95,7.92,7.95,11600
bbc,4.79,4.84,4.79,4.84,12180
bpc,5.08,5.08,5.08,5.08,4500
bt6,3.27,3.27,3.27,3.27,5390
btc,10.08,10.08,10.08,10.09,100
can,8.12,8.12,8.12,8.12,1300
dpc,5.95,5.95,5.95,5.94,2380
gil,3.97,3.97,3.97,3.97,1600
gmd,6.61,6.61,6.61,6.61,2610
hap,5.54,5.54,5.54,5.54,810
kha,4.2,4.2,4.2,4.2,20
laf,9.23,9.23,9.19,9.19,540
ree,1.28,1.28,1.27,1.27,17000
sam,2.34,2.34,2.34,2.34,10900
sav,6.89,6.89,6.85,6.84,14650
sgh,2.35,2.35,2.35,2.35,10
tms,8.88,8.91,8.88,8.91,5280
ts4,2.92,2.95,2.92,2.95,10
vtc,8.35,8.35,8.35,8.35,210
