symbol,open,high,low,close,volume
abt,18.2,18.58,18.2,18.59,21520
acb,40.19,40.69,39.47,40.68,405900
acl,25.4,25.4,24.83,25.41,65680
agf,32.56,32.56,31.67,32.56,10890
alt,39.48,41.29,39.48,40.83,25530
bbc,64.77,66.69,64.77,66.7,16920
bbs,8.99,9.77,8.77,9.78,15100
bcc,22.52,24.39,21.88,24.39,129600
bhs,10.09,10.48,10.09,10.48,73170
bmc,76.9,79.18,76.19,79.18,43000
bmi,37.36,37.58,36.76,36.8,186600
bmp,19.79,20.48,19.79,20.02,15640
bpc,14.06,14.34,14.02,14.35,9920
bts,31.63,31.71,31.63,31.72,9600
bvs,134.85,137.14,130.28,134.85,22200
can,15.41,15.58,14.92,15.58,20710
cdc,29.74,36.35,29.74,34.5,81000
cii,16.5,17.14,16.5,17.14,136520
cjc,21.61,21.61,20.01,20.01,1200
clc,15.24,15.53,15.24,15.53,5360
cmc,42.82,48.96,42.82,48.97,1700
com,20.34,21.2,20.34,21.2,11050
ctb,9.32,10.03,8.49,10.03,7600
dae,16.84,18.95,16.84,18.7,14300
dha,18.45,19.23,18.45,19.24,35560
dhg,29.56,29.67,29.56,29.67,60010
dic,16.18,17.01,16.18,17.02,58420
dmc,41.29,41.29,40.08,40.08,4930
dnp,6.32,6.63,6.32,6.6,27730
dpc,21.39,22.22,21.39,22.21,9180
dpm,35.23,36.68,35.02,36.67,2139660
drc,8.89,8.89,8.82,8.89,26200
dst,20.42,21.57,20.42,21.18,17000
dtt,19.96,20.53,19.96,20.53,7330
dxp,4.6,4.72,4.6,4.72,85360
ebs,16.69,18.28,14.96,18.27,100900
fmc,7.75,7.75,7.68,7.74,34410
fpt,35.37,36.24,35.37,36.24,264240
gil,13.03,13.16,13.03,13.17,40230
gmc,8.64,8.71,8.64,8.71,22110
gmd,55.31,56.1,54.52,56.1,73720
gta,18.54,19.44,18.54,19.44,40020
hai,12.01,13.18,10.8,13.18,21800
hap,26.56,26.71,25.67,26.72,185470
has,38.44,38.44,38.0,38.44,33330
hax,14.12,14.33,14.12,14.32,12490
hbc,11.05,12.0,11.05,11.43,10900
hdc,18.43,19.28,18.43,19.27,45010
hjs,7.04,8.45,6.92,8.45,7800
hly,15.86,15.89,15.76,15.82,12100
hmc,16.19,17.35,16.19,17.35,13410
hnm,35.86,39.4,35.86,39.31,86700
hrc,67.7,69.2,67.7,68.45,26330
ht1,38.17,38.8,37.55,38.17,323550
htp,11.4,13.9,11.4,13.9,42900
htv,18.67,20.0,18.67,20.0,83600
icf,21.7,23.76,21.65,23.76,59000
imp,66.41,67.31,66.41,67.31,5250
ita,29.74,29.96,29.52,29.74,184240
kdc,25.76,26.38,24.39,24.4,179670
kha,10.41,10.55,10.41,10.54,91660
khp,10.57,10.57,10.37,10.57,49040
laf,17.82,18.09,17.45,18.09,180310
lbm,20.6,21.69,20.6,21.68,15880
lgc,10.82,11.4,10.82,11.4,7190
ltc,19.76,21.73,18.03,21.73,8300
mco,34.43,37.93,31.21,37.93,42200
mcp,10.75,11.2,10.75,11.2,6030
mec,21.79,26.57,21.79,26.57,5100
mhc,24.19,25.38,24.19,25.37,101710
nav,37.0,37.0,36.72,36.99,35660
nbc,7.33,7.65,6.96,7.56,17000
nhc,7.14,7.8,7.14,7.65,11340
nps,18.59,18.71,16.9,18.7,4500
nsc,16.07,16.7,16.07,16.7,16300
nst,11.31,12.49,11.31,12.5,6200
ntp,16.64,18.31,16.57,18.31,172200
pac,9.34,9.34,9.05,9.34,97210
pan,42.27,45.58,42.27,45.58,240400
pet,22.51,23.27,22.51,23.28,151230
