symbol,open,high,low,close,volume
abt,25.0,25.1,24.6,24.6,24060
acb,30.9,31.5,29.7,29.9,1164600
acl,21.3,21.9,21.3,21.9,4780
anv,17.5,17.8,17.5,17.8,85880
asp,11.5,11.5,11.0,11.0,37170
bbs,9.2,9.2,9.0,9.0,1500
bcc,10.6,10.6,10.1,10.4,103100
bhs,13.8,14.2,13.8,14.2,16050
bmc,70.5,70.5,68.5,69.0,30440
bmi,14.8,15.0,14.8,14.8,21510
bmp,29.5,29.5,28.3,29.4,24910
bpc,10.3,10.3,10.3,10.3,7190
bvs,23.4,23.8,22.6,22.8,154700
cap,13.2,13.2,13.1,13.1,1300
cdc,20.9,20.9,20.0,20.5,18800
cii,25.0,25.9,24.7,25.0,39180
clc,14.9,15.0,14.9,14.9,2920
cmc,10.0,10.0,9.6,9.6,3900
dbc,20.9,20.9,20.0,20.2,39400
dc4,17.6,17.6,16.8,17.0,24600
dcl,27.0,27.0,26.2,26.2,24880
dcs,6.8,6.8,6.5,6.5,11200
dha,18.1,18.2,17.6,18.0,29560
dhg,120.0,120.0,118.0,120.0,6140
dht,27.9,27.9,26.9,27.9,19400
dic,14.7,14.9,14.5,14.5,14740
dmc,51.0,51.0,49.0,51.0,3710
dnp,9.9,9.9,9.9,9.9,4410
dpc,11.4,11.4,11.4,11.4,10
dpm,34.7,34.8,34.2,34.3,234420
dpr,32.0,33.0,31.8,33.0,73700
dqc,16.5,16.6,16.2,16.2,65010
drc,17.0,17.0,16.6,16.6,3150
dst,8.6,8.6,8.6,8.6,0
dxp,19.2,19.2,19.0,19.0,13660
fmc,10.9,11.4,10.9,11.4,16810
fpt,50.0,50.0,48.3,48.9,268230
gil,14.2,14.4,14.1,14.1,23160
gmd,27.7,27.8,27.5,27.5,52930
gta,8.8,8.8,8.4,8.4,6530
hai,20.0,20.0,20.0,20.0,0
hap,15.0,15.6,15.0,15.3,34080
has,11.0,11.3,11.0,11.3,2540
hax,15.0,15.0,13.8,13.8,6820
hbc,15.0,15.0,14.6,14.9,4680
hcc,11.6,11.7,11.6,11.7,4300
hdc,23.5,23.5,23.0,23.2,9070
hjs,11.0,11.0,10.8,10.8,1600
hmc,12.4,12.4,12.0,12.3,29700
hpg,29.6,29.6,28.0,28.3,245140
hsg,32.0,32.0,32.0,32.0,10110
ht1,12.4,12.4,12.1,12.1,5000
htp,8.7,8.7,8.5,8.6,5000
hut,8.8,8.8,8.8,8.8,1500
imp,59.0,59.5,59.0,59.5,1800
ita,28.1,28.5,27.3,27.3,123670
kbc,50.3,50.3,48.2,50.3,91300
khp,10.4,10.4,9.9,9.9,60390
kkc,21.9,21.9,20.0,21.2,176200
kmr,6.2,6.3,6.1,6.2,19680
ksh,11.5,12.0,11.5,12.0,34300
lbm,15.1,15.1,15.0,15.0,40190
lgc,18.5,19.4,17.9,19.4,47340
lss,13.2,13.7,13.1,13.7,26800
lut,11.4,11.4,10.0,10.0,5300
mco,9.2,9.5,9.2,9.5,3500
mec,16.9,16.9,16.9,16.9,100
mhc,8.7,9.0,8.7,8.8,13590
nbc,32.8,34.9,32.5,33.5,26500
nsc,23.4,23.4,22.3,23.4,13500
nst,12.0,12.0,12.0,12.0,600
ntl,34.0,34.0,33.3,33.3,31760
ntp,35.0,35.2,34.0,34.0,58000
one,8.6,8.6,8.6,8.6,1000
opc,21.0,21.0,20.6,20.7,67760
pac,34.7,35.0,34.4,34.4,5120
pan,25.8,25.8,24.4,24.6,92900
pet,14.4,14.4,13.8,13.9,85630
pgc,10.3,10.3,10.1,10.2,7760
pgs,11.0,11.0,10.6,10.7,17900
pjt,11.5,12.0,11.5,12.0,1610
plc,21.6,21.7,21.5,21.6,5700
ppc,17.5,17.5,17.0,17.0,301530
pvc,20.8,20.8,19.6,19.8,42100
pvd,67.0,67.0,66.0,66.0,120900
pve,16.0,16.0,15.2,15.2,2700
pvi,26.4,26.4,24.9,25.0,386400
pvs,30.7,31.0,30.0,30.2,193600
pvt,15.7,16.0,15.3,15.7,147250
ral,23.7,23.7,22.6,22.7,18290
rcl,28.5,29.9,28.0,29.0,5400
ree,22.4,22.5,22.0,22.3,247370
s55,16.0,16.0,15.5,15.8,20500
s99,35.1,35.1,33.0,33.2,29100
sam,14.9,15.0,14.5,14.6,284420
sav,13.0,13.0,13.0,13.0,7450
sbt,8.4,8.4,8.2,8.3,83100
scd,15.4,15.4,14.0,14.0,110
sd2,20.9,20.9,20.3,20.6,15000
sd5,28.0,29.4,28.0,28.0,1500
sd6,17.5,17.6,17.5,17.6,11300
sd7,27.0,27.0,25.6,26.0,96400
sd9,24.1,24.1,22.7,23.4,43800
sda,23.9,23.9,23.4,23.8,8900
sdd,8.8,8.8,8.0,8.2,17600
sdt,22.5,22.5,20.7,21.0,31800
sfi,37.2,37.2,35.3,35.6,9210
sgt,21.5,21.5,20.5,20.8,27810
sic,15.4,15.4,15.2,15.2,19300
sjc,15.2,16.9,15.2,16.9,200
sjd,13.7,14.0,13.7,13.7,15880
sjs,46.7,47.0,46.1,46.1,555010
smc,19.6,19.6,19.3,19.3,17410
sra,19.0,19.0,19.0,19.0,100
ssc,18.0,18.4,17.8,18.4,1170
ssi,28.5,28.8,27.9,28.0,1000070
stb,19.5,19.5,18.8,19.0,2292110
stp,17.6,17.6,17.2,17.4,21900
svc,12.6,12.9,12.3,12.9,7000
szl,54.5,57.0,54.5,57.0,2250
tac,22.5,22.5,21.6,21.7,100600
tc6,29.0,30.4,28.6,29.2,8000
tcm,9.3,9.4,9.1,9.2,140770
tcr,8.2,8.6,8.2,8.6,6280
tct,77.5,77.5,76.5,77.0,7620
tdh,27.0,27.2,26.7,27.0,96410
tdn,23.8,23.8,23.8,23.8,500
tht,16.0,16.1,15.0,16.0,12600
tjc,16.5,16.5,15.9,16.2,5500
tna,17.0,17.0,17.0,17.0,4550
tng,13.2,13.2,12.3,12.6,14000
tra,44.6,44.6,44.6,44.6,1010
trc,24.0,24.6,23.8,23.8,53420
ts4,7.7,7.8,7.6,7.6,48450
tsc,37.3,38.0,37.1,37.1,20690
tst,12.9,13.0,12.8,13.0,13000
ttf,11.6,11.7,11.6,11.6,37130
tv4,11.3,11.5,11.3,11.4,2700
tya,11.5,11.7,11.5,11.5,19390
uic,10.0,10.1,9.7,10.1,2510
uni,13.9,13.9,13.6,13.8,3330
vc2,32.0,32.0,30.5,31.0,25500
vc3,17.5,17.5,17.0,17.5,11100
vc7,11.3,11.4,10.7,11.0,4000
vcg,15.3,15.8,15.0,15.0,388700
vcs,26.4,27.0,25.8,25.9,44700
ve9,10.5,11.0,10.4,11.0,3500
vgs,17.5,18.6,17.5,18.6,33100
vhc,19.0,19.4,19.0,19.4,128890
vhg,6.3,6.5,6.2,6.2,66400
vic,82.0,82.0,81.0,81.0,30630
vid,9.4,9.4,9.1,9.3,29430
vip,10.3,10.4,10.2,10.3,83470
vis,21.9,21.9,21.8,21.8,7450
vmc,27.6,27.6,26.3,26.5,7800
vne,6.2,6.5,6.1,6.5,47880
vnm,75.5,75.5,73.5,75.0,81480
vnr,26.0,26.0,26.0,26.0,100
vns,18.9,18.9,18.1,18.5,61380
vsc,55.0,55.0,52.5,53.0,24670
vsh,27.0,27.2,27.0,27.0,93910
vtb,14.5,14.5,13.6,13.6,1630
vto,12.1,12.3,12.0,12.1,145080
